UniProtID	UniProtID	score
NOE1_HUMAN	TGON2_HUMAN	0.8
NOE1_HUMAN	A4_HUMAN	0.8
NOE1_HUMAN	EGFR_HUMAN	2.4000000000000004
NOE1_HUMAN	GRIA2_HUMAN	0.64
NOE1_HUMAN	CE152_HUMAN	1.28
NOE1_HUMAN	DISC1_HUMAN	5.4399999999999995
NOE1_HUMAN	MYCN_HUMAN	0.8
NOE1_HUMAN	FMR1_HUMAN	0.8
NOE1_HUMAN	SRCN1_HUMAN	0.64
NOE1_HUMAN	MIPT3_HUMAN	0.8
NOE1_HUMAN	NOE2_HUMAN	3.2
NOE1_HUMAN	ASPH_HUMAN	3.2
NOE1_HUMAN	MANEA_HUMAN	3.2
NOE1_HUMAN	PCOC2_HUMAN	3.2
NOE1_HUMAN	RUNX1_HUMAN	1.6
NOE1_HUMAN	MEOX2_HUMAN	0.8
NOE1_HUMAN	NOE1_HUMAN	7.999999999999999
NOE1_HUMAN	TBA3C_HUMAN	2.4000000000000004
NOE1_HUMAN	TBA3D_HUMAN	2.4000000000000004
NOE1_HUMAN	TXD11_HUMAN	0.8
NOE1_HUMAN	EDEM2_HUMAN	2.4000000000000004
NOE1_HUMAN	BMAL2_HUMAN	1.6
NOE1_HUMAN	NOE3_HUMAN	0.64
NOE1_HUMAN	SHSA6_HUMAN	0.64
NOE1_HUMAN	T106B_HUMAN	0.8
