UniProtID	UniProtID	score
DP13A_HUMAN	AKT1_HUMAN	6.4399999999999995
DP13A_HUMAN	MYO6_HUMAN	0.8
DP13A_HUMAN	DPYL5_HUMAN	1.6
DP13A_HUMAN	GIPC1_HUMAN	0.8
DP13A_HUMAN	UBC_HUMAN	0.64
DP13A_HUMAN	DP13A_HUMAN	49.20000000000001
DP13A_HUMAN	CTNB1_HUMAN	0.8
DP13A_HUMAN	IGF1R_HUMAN	1.0
DP13A_HUMAN	RHEB_HUMAN	1.28
DP13A_HUMAN	UBE2N_HUMAN	0.8
DP13A_HUMAN	HSPB1_HUMAN	1.6
DP13A_HUMAN	DTNA_HUMAN	1.6
DP13A_HUMAN	CLCB_HUMAN	1.6
DP13A_HUMAN	TSC1_HUMAN	1.28
DP13A_HUMAN	GDE_HUMAN	1.6
DP13A_HUMAN	DCC_HUMAN	2.6
DP13A_HUMAN	CLCA_HUMAN	1.6
DP13A_HUMAN	AT2A1_HUMAN	1.6
DP13A_HUMAN	DLG4_HUMAN	1.8
DP13A_HUMAN	TERA_HUMAN	0.8
DP13A_HUMAN	CTTB2_HUMAN	2.24
DP13A_HUMAN	ACTN2_HUMAN	3.8400000000000003
DP13A_HUMAN	MYCB2_HUMAN	1.6
DP13A_HUMAN	BIN1_HUMAN	1.6
DP13A_HUMAN	DP13B_HUMAN	26.24000000000001
DP13A_HUMAN	RAB21_HUMAN	9.64
DP13A_HUMAN	PK3CA_HUMAN	1.6
DP13A_HUMAN	AGAP2_HUMAN	1.28
DP13A_HUMAN	NMDZ1_HUMAN	1.28
DP13A_HUMAN	RHOB_HUMAN	0.8
DP13A_HUMAN	UB2V1_HUMAN	0.8
DP13A_HUMAN	PRIO_HUMAN	1.6
DP13A_HUMAN	CYFP2_HUMAN	1.28
DP13A_HUMAN	RAB5C_HUMAN	1.0
DP13A_HUMAN	LTOR1_HUMAN	0.8
DP13A_HUMAN	NMDE2_HUMAN	0.64
DP13A_HUMAN	RAB5A_HUMAN	26.84000000000001
DP13A_HUMAN	DACT1_HUMAN	1.6
DP13A_HUMAN	EEA1_HUMAN	1.6
DP13A_HUMAN	UBA1_HUMAN	0.8
DP13A_HUMAN	ELAV1_HUMAN	0.8
DP13A_HUMAN	DYST_HUMAN	4.0
DP13A_HUMAN	TBB3_HUMAN	1.0
DP13A_HUMAN	DYN2_HUMAN	1.6
DP13A_HUMAN	LPAR1_HUMAN	1.0
DP13A_HUMAN	AKT2_HUMAN	4.0
DP13A_HUMAN	KPCZ_HUMAN	2.0
AKT1_HUMAN	AKT1_HUMAN	26.400000000000002
AKT1_HUMAN	UBC_HUMAN	4.4799999999999995
AKT1_HUMAN	CTNB1_HUMAN	2.6
AKT1_HUMAN	IGF1R_HUMAN	1.0
AKT1_HUMAN	RHEB_HUMAN	0.6
AKT1_HUMAN	HSPB1_HUMAN	13.6
AKT1_HUMAN	TSC1_HUMAN	3.0400000000000005
AKT1_HUMAN	TERA_HUMAN	7.199999999999999
AKT1_HUMAN	PK3CA_HUMAN	4.6
AKT1_HUMAN	AGAP2_HUMAN	3.0
