UniProtID	UniProtID	score
TM108_HUMAN	SH3G2_HUMAN	1.6
TM108_HUMAN	ARHG6_HUMAN	1.6
TM108_HUMAN	NOTC3_HUMAN	0.8
TM108_HUMAN	CSK_HUMAN	0.8
TM108_HUMAN	MTX1_HUMAN	1.6
TM108_HUMAN	SGTB_HUMAN	3.2
TM108_HUMAN	TNPO2_HUMAN	1.6
TM108_HUMAN	ANXA7_HUMAN	1.6
TM108_HUMAN	TCAF2_HUMAN	2.4000000000000004
TM108_HUMAN	MAP2_HUMAN	2.4000000000000004
TM108_HUMAN	KNTC1_HUMAN	2.4000000000000004
TM108_HUMAN	TBA4A_HUMAN	2.4000000000000004
TM108_HUMAN	TBB3_HUMAN	2.4000000000000004
TM108_HUMAN	ACD10_HUMAN	2.4000000000000004
TM108_HUMAN	BRAT1_HUMAN	2.4000000000000004
TM108_HUMAN	SFXN5_HUMAN	2.4000000000000004
TM108_HUMAN	SCMC3_HUMAN	2.4000000000000004
TM108_HUMAN	RRN3_HUMAN	2.4000000000000004
TM108_HUMAN	MTFP1_HUMAN	2.4000000000000004
TM108_HUMAN	XPO7_HUMAN	2.4000000000000004
TM108_HUMAN	FHL3_HUMAN	3.2
TM108_HUMAN	FKBP7_HUMAN	3.2
TM108_HUMAN	PO2F2_HUMAN	1.6
TM108_HUMAN	SCMC1_HUMAN	1.6
TM108_HUMAN	PDXD1_HUMAN	1.6
TM108_HUMAN	TBC9B_HUMAN	1.6
TM108_HUMAN	CAND2_HUMAN	0.8
TM108_HUMAN	CAND1_HUMAN	0.8
TM108_HUMAN	ECHD1_HUMAN	0.8
TM108_HUMAN	SFXN3_HUMAN	0.8
