UniProtID	UniProtID	score
ABI2_HUMAN	PAK2_HUMAN	0.8
ABI2_HUMAN	VINEX_HUMAN	0.8
ABI2_HUMAN	NCK1_HUMAN	1.6
ABI2_HUMAN	ABL1_HUMAN	8.399999999999999
ABI2_HUMAN	NCK2_HUMAN	11.200000000000001
ABI2_HUMAN	SPN90_HUMAN	0.8
ABI2_HUMAN	RAC3_HUMAN	0.8
ABI2_HUMAN	ESR1_HUMAN	1.6
ABI2_HUMAN	SDCB1_HUMAN	5.6
ABI2_HUMAN	LNX1_HUMAN	0.8
ABI2_HUMAN	GA2L2_HUMAN	0.8
ABI2_HUMAN	RUSC1_HUMAN	0.8
ABI2_HUMAN	SNX18_HUMAN	0.8
ABI2_HUMAN	RHG32_HUMAN	4.8
ABI2_HUMAN	ADA19_HUMAN	4
ABI2_HUMAN	TRI25_HUMAN	0.8
ABI2_HUMAN	ANK3_HUMAN	0.64
ABI2_HUMAN	VASP_HUMAN	5.6
ABI2_HUMAN	WASF2_HUMAN	5.64
ABI2_HUMAN	MPDZ_HUMAN	0.8
ABI2_HUMAN	NFASC_HUMAN	0.8
ABI2_HUMAN	TGON2_HUMAN	1.6
ABI2_HUMAN	SHAN3_HUMAN	2.8800000000000003
ABI2_HUMAN	EFS_HUMAN	7.199999999999999
ABI2_HUMAN	DLGP4_HUMAN	0.8
ABI2_HUMAN	DLGP2_HUMAN	0.8
ABI2_HUMAN	PP2BA_HUMAN	0.8
ABI2_HUMAN	SNX7_HUMAN	0.8
ABI2_HUMAN	ABL2_HUMAN	2.4000000000000004
ABI2_HUMAN	WIPF1_HUMAN	5.6
ABI2_HUMAN	WASL_HUMAN	1.6
ABI2_HUMAN	SMRD1_HUMAN	0.8
ABI2_HUMAN	TNIK_HUMAN	1.28
ABI2_HUMAN	SH3K1_HUMAN	0.64
ABI2_HUMAN	1433E_HUMAN	0.8
ABI2_HUMAN	1433Z_HUMAN	2.4000000000000004
ABI2_HUMAN	BAIP2_HUMAN	1.6
ABI2_HUMAN	RNPS1_HUMAN	0.8
ABI2_HUMAN	HNRPK_HUMAN	7.999999999999999
ABI2_HUMAN	PRD14_HUMAN	0.8
ABI2_HUMAN	FGFR1_HUMAN	1.6
ABI2_HUMAN	RAPH1_HUMAN	1.6
ABI2_HUMAN	PCM1_HUMAN	4.8
ABI2_HUMAN	EPS8_HUMAN	0.8
ABI2_HUMAN	1433F_HUMAN	1.6
ABI2_HUMAN	1433B_HUMAN	0.8
ABI2_HUMAN	HGS_HUMAN	5.6
ABI2_HUMAN	EGFR_HUMAN	1.6
ABI2_HUMAN	STX4_HUMAN	0.8
ABI2_HUMAN	SNP23_HUMAN	1.6
ABI2_HUMAN	CDC42_HUMAN	0.8
ABI2_HUMAN	RAC1_HUMAN	4.4399999999999995
ABI2_HUMAN	ABI1_HUMAN	4.640000000000001
ABI2_HUMAN	DTNB_HUMAN	7.999999999999999
ABI2_HUMAN	RABE1_HUMAN	0.8
ABI2_HUMAN	BL1S6_HUMAN	6.3999999999999995
ABI2_HUMAN	BL1S5_HUMAN	0.8
ABI2_HUMAN	SNAPN_HUMAN	0.8
ABI2_HUMAN	MIPT3_HUMAN	1.6
ABI2_HUMAN	CSKI1_HUMAN	2.8800000000000003
ABI2_HUMAN	IHO1_HUMAN	7.999999999999999
ABI2_HUMAN	CYFP2_HUMAN	4.8
ABI2_HUMAN	ENAH_HUMAN	2.8
ABI2_HUMAN	BRK1_HUMAN	38.040000000000006
ABI2_HUMAN	PCD10_HUMAN	7.799999999999999
ABI2_HUMAN	WASF1_HUMAN	24.640000000000004
ABI2_HUMAN	NCKP1_HUMAN	22.920000000000005
ABI2_HUMAN	SYGP1_HUMAN	0.8
ABI2_HUMAN	ITM2B_HUMAN	0.8
ABI2_HUMAN	CYFP1_HUMAN	20.840000000000003
ABI2_HUMAN	HOME3_HUMAN	10.24
ABI2_HUMAN	RBTN2_HUMAN	6.3999999999999995
ABI2_HUMAN	PPIF_HUMAN	6.239999999999999
ABI2_HUMAN	AAPK2_HUMAN	6.3999999999999995
ABI2_HUMAN	TLE5_HUMAN	6.3999999999999995
ABI2_HUMAN	TRI32_HUMAN	12.600000000000001
ABI2_HUMAN	AAPK1_HUMAN	5.6
ABI2_HUMAN	PIN1_HUMAN	6.3999999999999995
ABI2_HUMAN	LARGN_HUMAN	5.6
ABI2_HUMAN	IFT20_HUMAN	7.999999999999999
ABI2_HUMAN	GCC1_HUMAN	4.8
ABI2_HUMAN	MR1L1_HUMAN	7.199999999999999
ABI2_HUMAN	PRAM_HUMAN	3.2
ABI2_HUMAN	KIFC3_HUMAN	6.3999999999999995
ABI2_HUMAN	ARMC7_HUMAN	4.8
ABI2_HUMAN	EGLN3_HUMAN	3.2
ABI2_HUMAN	RM44_HUMAN	3.2
ABI2_HUMAN	C102B_HUMAN	6.3999999999999995
ABI2_HUMAN	CRX_HUMAN	5.6
ABI2_HUMAN	STAM2_HUMAN	7.039999999999999
ABI2_HUMAN	K1C15_HUMAN	7.999999999999999
ABI2_HUMAN	NUP62_HUMAN	6.3999999999999995
ABI2_HUMAN	KT33B_HUMAN	3.2
ABI2_HUMAN	K1H1_HUMAN	5.6
ABI2_HUMAN	TRIP6_HUMAN	5.6
ABI2_HUMAN	TFP11_HUMAN	6.3999999999999995
ABI2_HUMAN	ABI2_HUMAN	9.6
ABI2_HUMAN	WASC3_HUMAN	5.6
ABI2_HUMAN	SKT_HUMAN	3.8400000000000003
ABI2_HUMAN	EIF3H_HUMAN	3.0400000000000005
ABI2_HUMAN	K1C19_HUMAN	4.8
ABI2_HUMAN	CCHCR_HUMAN	4.8
ABI2_HUMAN	SYVM_HUMAN	3.8400000000000003
ABI2_HUMAN	VINC_HUMAN	4.0
ABI2_HUMAN	K1C13_HUMAN	3.2
ABI2_HUMAN	K1C20_HUMAN	4.0
