UniProtID	UniProtID	score
FBX41_HUMAN	ACK1_HUMAN	0.64
FBX41_HUMAN	SHAN3_HUMAN	2.56
FBX41_HUMAN	CDKL5_HUMAN	0.64
FBX41_HUMAN	DLGP1_HUMAN	1.92
FBX41_HUMAN	NEB2_HUMAN	0.64
FBX41_HUMAN	TAOK2_HUMAN	0.64
FBX41_HUMAN	DISC1_HUMAN	2.4000000000000004
FBX41_HUMAN	SRCN1_HUMAN	0.64
FBX41_HUMAN	SYGP1_HUMAN	1.44
FBX41_HUMAN	TRIM9_HUMAN	0.64
FBX41_HUMAN	SKP1_HUMAN	1.8
FBX41_HUMAN	TSC1_HUMAN	1.28
FBX41_HUMAN	BMI1_HUMAN	0.8
FBX41_HUMAN	SC6A4_HUMAN	0.64
FBX41_HUMAN	TRI67_HUMAN	0.64
FBX41_HUMAN	SKP2_HUMAN	1
FBX41_HUMAN	STK11_HUMAN	0.8
FBX41_HUMAN	OTUD4_HUMAN	0.64
FBX41_HUMAN	PPP5_HUMAN	0.64
FBX41_HUMAN	PTK7_HUMAN	0.64
