UniProtID	UniProtID	score
PAR1_HUMAN	DYN1_HUMAN	0.6
PAR1_HUMAN	ARBK1_HUMAN	0.6
PAR1_HUMAN	ACM1_HUMAN	0.6
PAR1_HUMAN	CAN1_HUMAN	1.6
PAR1_HUMAN	P2RY1_HUMAN	0.6
PAR1_HUMAN	GNAQ_HUMAN	1.6
PAR1_HUMAN	GRM1_HUMAN	0.6
PAR1_HUMAN	GNA13_HUMAN	4.8
PAR1_HUMAN	GNB5_HUMAN	0.6
PAR1_HUMAN	ADA1A_HUMAN	0.6
PAR1_HUMAN	PAR2_HUMAN	0.6
PAR1_HUMAN	GNAI2_HUMAN	1.6
PAR1_HUMAN	PDC6I_HUMAN	4.0
PAR1_HUMAN	GNAI1_HUMAN	0.6
PAR1_HUMAN	GRM5_HUMAN	0.6
PAR1_HUMAN	TRIO_HUMAN	0.6
PAR1_HUMAN	GBB4_HUMAN	0.6
PAR1_HUMAN	KALRN_HUMAN	0.6
PAR1_HUMAN	FLOT2_HUMAN	1.0
PAR1_HUMAN	ARRB2_HUMAN	0.6
PAR1_HUMAN	GHSR_HUMAN	0.6
PAR1_HUMAN	ACM5_HUMAN	0.6
PAR1_HUMAN	SNX2_HUMAN	0.6
PAR1_HUMAN	ANXA1_HUMAN	0.6
PAR1_HUMAN	ACM2_HUMAN	0.6
PAR1_HUMAN	ARRB1_HUMAN	0.6
PAR1_HUMAN	RASH_HUMAN	0.6
PAR1_HUMAN	PAR4_HUMAN	0.6
PAR1_HUMAN	MCH_HUMAN	0.6
PAR1_HUMAN	ACM3_HUMAN	0.6
PAR1_HUMAN	GNAI3_HUMAN	0.6
PAR1_HUMAN	PK3CA_HUMAN	0.6
PAR1_HUMAN	MK03_HUMAN	0.6
PAR1_HUMAN	GNA14_HUMAN	0.6
PAR1_HUMAN	GBB1_HUMAN	0.6
PAR1_HUMAN	GNA11_HUMAN	0.6
PAR1_HUMAN	GBG12_HUMAN	0.6
PAR1_HUMAN	A4_HUMAN	0.6
PAR1_HUMAN	PLCB3_HUMAN	0.6
PAR1_HUMAN	GBG7_HUMAN	0.6
PAR1_HUMAN	GNAZ_HUMAN	0.6
PAR1_HUMAN	PLCB1_HUMAN	0.6
PAR1_HUMAN	GBB2_HUMAN	0.6
PAR1_HUMAN	ARBK2_HUMAN	0.6
PAR1_HUMAN	GNAO_HUMAN	0.6
PAR1_HUMAN	AP3D1_HUMAN	1.0
PAR1_HUMAN	PAR1_HUMAN	2.0
PAR1_HUMAN	GBG3_HUMAN	0.6
PAR1_HUMAN	SNX1_HUMAN	2.6
PAR1_HUMAN	GBG2_HUMAN	0.6
PAR1_HUMAN	PLCB4_HUMAN	0.6
PAR1_HUMAN	DYN2_HUMAN	0.6
PAR1_HUMAN	LPAR1_HUMAN	0.6
PAR1_HUMAN	MK01_HUMAN	0.6
PAR1_HUMAN	5HT2A_HUMAN	0.6
DYN1_HUMAN	DYN1_HUMAN	116.39999999999999
DYN1_HUMAN	ARRB2_HUMAN	0.6
DYN1_HUMAN	ACM2_HUMAN	0.6
DYN1_HUMAN	ARRB1_HUMAN	2.2
DYN1_HUMAN	MK03_HUMAN	0.6
DYN1_HUMAN	A4_HUMAN	1.6
DYN1_HUMAN	DYN2_HUMAN	2.8400000000000003
DYN1_HUMAN	MK01_HUMAN	0.6
ARBK1_HUMAN	ACM1_HUMAN	0.6
ARBK1_HUMAN	P2RY1_HUMAN	0.6
ARBK1_HUMAN	GNAQ_HUMAN	7.239999999999999
ARBK1_HUMAN	GRM1_HUMAN	1.6
ARBK1_HUMAN	GNB5_HUMAN	0.6
ARBK1_HUMAN	ADA1A_HUMAN	0.6
ARBK1_HUMAN	PAR2_HUMAN	0.6
ARBK1_HUMAN	GRM5_HUMAN	0.6
ARBK1_HUMAN	GBB4_HUMAN	0.6
ARBK1_HUMAN	ARRB2_HUMAN	2.6
ARBK1_HUMAN	GHSR_HUMAN	0.6
ARBK1_HUMAN	ACM5_HUMAN	0.6
ARBK1_HUMAN	ANXA1_HUMAN	0.6
ARBK1_HUMAN	ARRB1_HUMAN	2.24
ARBK1_HUMAN	PAR4_HUMAN	0.6
ARBK1_HUMAN	MCH_HUMAN	0.6
ARBK1_HUMAN	ACM3_HUMAN	0.6
ARBK1_HUMAN	GNA14_HUMAN	0.6
ARBK1_HUMAN	GBB1_HUMAN	10.84
ARBK1_HUMAN	GNA11_HUMAN	0.6
ARBK1_HUMAN	GBG12_HUMAN	0.6
ARBK1_HUMAN	A4_HUMAN	3.0000000000000004
ARBK1_HUMAN	GBG7_HUMAN	0.6
ARBK1_HUMAN	PLCB1_HUMAN	1.0
ARBK1_HUMAN	GBB2_HUMAN	1.6
ARBK1_HUMAN	ARBK2_HUMAN	4.44
ARBK1_HUMAN	GBG3_HUMAN	0.6
ARBK1_HUMAN	GBG2_HUMAN	2.04
ARBK1_HUMAN	LPAR1_HUMAN	0.6
ARBK1_HUMAN	5HT2A_HUMAN	0.6
ACM1_HUMAN	P2RY1_HUMAN	0.6
ACM1_HUMAN	GNAQ_HUMAN	0.6
ACM1_HUMAN	GRM1_HUMAN	0.6
ACM1_HUMAN	GNB5_HUMAN	0.6
ACM1_HUMAN	ADA1A_HUMAN	0.6
ACM1_HUMAN	PAR2_HUMAN	0.6
ACM1_HUMAN	GRM5_HUMAN	0.6
ACM1_HUMAN	TRIO_HUMAN	0.6
ACM1_HUMAN	GBB4_HUMAN	0.6
ACM1_HUMAN	KALRN_HUMAN	0.6
ACM1_HUMAN	ARRB2_HUMAN	0.8
ACM1_HUMAN	GHSR_HUMAN	0.6
ACM1_HUMAN	ACM5_HUMAN	0.6
ACM1_HUMAN	ANXA1_HUMAN	0.6
ACM1_HUMAN	ACM2_HUMAN	0.6
ACM1_HUMAN	ARRB1_HUMAN	1.4
ACM1_HUMAN	PAR4_HUMAN	0.6
ACM1_HUMAN	MCH_HUMAN	0.6
ACM1_HUMAN	ACM3_HUMAN	0.6
ACM1_HUMAN	PK3CA_HUMAN	0.6
ACM1_HUMAN	GNA14_HUMAN	0.6
ACM1_HUMAN	GBB1_HUMAN	1.6
ACM1_HUMAN	GNA11_HUMAN	0.6
ACM1_HUMAN	GBG12_HUMAN	0.6
ACM1_HUMAN	A4_HUMAN	0.6
ACM1_HUMAN	PLCB3_HUMAN	0.6
ACM1_HUMAN	GBG7_HUMAN	0.6
