UniProtID	UniProtID	score
REPS2_HUMAN	DYN1_HUMAN	0.6
REPS2_HUMAN	ADRB2_HUMAN	0.6
REPS2_HUMAN	AP2A1_HUMAN	2.6
REPS2_HUMAN	PACN1_HUMAN	0.6
REPS2_HUMAN	EP15R_HUMAN	0.6
REPS2_HUMAN	MYO6_HUMAN	0.8
REPS2_HUMAN	RAB5B_HUMAN	0.6
REPS2_HUMAN	ARP2_HUMAN	0.6
REPS2_HUMAN	UBC_HUMAN	2.4
REPS2_HUMAN	RL40_HUMAN	2.4
REPS2_HUMAN	EPS15_HUMAN	11.24
REPS2_HUMAN	HGS_HUMAN	0.6
REPS2_HUMAN	AP2A2_HUMAN	0.6
REPS2_HUMAN	EPN2_HUMAN	0.6
REPS2_HUMAN	ARPC3_HUMAN	0.6
REPS2_HUMAN	CLCB_HUMAN	0.6
REPS2_HUMAN	RS27A_HUMAN	2.4
REPS2_HUMAN	SYT11_HUMAN	0.6
REPS2_HUMAN	EPN1_HUMAN	8.6
REPS2_HUMAN	AP180_HUMAN	0.6
REPS2_HUMAN	CLCA_HUMAN	0.6
REPS2_HUMAN	RBP1_HUMAN	5.64
REPS2_HUMAN	ASAP1_HUMAN	4.0
REPS2_HUMAN	PICAL_HUMAN	0.6
REPS2_HUMAN	ARRB2_HUMAN	0.6
REPS2_HUMAN	AP2S1_HUMAN	0.6
REPS2_HUMAN	HSP7C_HUMAN	0.6
REPS2_HUMAN	ITSN1_HUMAN	0.6
REPS2_HUMAN	HIP1R_HUMAN	0.6
REPS2_HUMAN	ARC1A_HUMAN	0.6
REPS2_HUMAN	ACM2_HUMAN	0.6
REPS2_HUMAN	ARRB1_HUMAN	0.6
REPS2_HUMAN	SRC8_HUMAN	0.6
REPS2_HUMAN	VAMP3_HUMAN	0.6
REPS2_HUMAN	DYN3_HUMAN	0.6
REPS2_HUMAN	SH3G1_HUMAN	0.6
REPS2_HUMAN	AMPH_HUMAN	1.6
REPS2_HUMAN	SNX9_HUMAN	0.6
REPS2_HUMAN	BIN1_HUMAN	0.6
REPS2_HUMAN	SGIP1_HUMAN	0.6
REPS2_HUMAN	WNT5A_HUMAN	0.6
REPS2_HUMAN	HIP1_HUMAN	0.6
REPS2_HUMAN	AP2M1_HUMAN	1.4
REPS2_HUMAN	GRB2_HUMAN	2.0
REPS2_HUMAN	SH3G2_HUMAN	0.6
REPS2_HUMAN	SYT1_HUMAN	0.6
REPS2_HUMAN	RAB5C_HUMAN	0.6
REPS2_HUMAN	SH3G3_HUMAN	0.6
REPS2_HUMAN	CSK22_HUMAN	0.8
REPS2_HUMAN	AP2B1_HUMAN	0.6
REPS2_HUMAN	PACN2_HUMAN	0.6
REPS2_HUMAN	VAMP2_HUMAN	0.6
REPS2_HUMAN	RAB5A_HUMAN	0.6
REPS2_HUMAN	SH3K1_HUMAN	0.6
REPS2_HUMAN	ARPC2_HUMAN	0.6
REPS2_HUMAN	SYNJ2_HUMAN	0.6
REPS2_HUMAN	AAK1_HUMAN	0.6
REPS2_HUMAN	ITB1_HUMAN	0.64
REPS2_HUMAN	GAK_HUMAN	0.6
REPS2_HUMAN	GSK3B_HUMAN	0.64
REPS2_HUMAN	SYT2_HUMAN	0.6
REPS2_HUMAN	GAPD1_HUMAN	0.6
REPS2_HUMAN	AUXI_HUMAN	0.6
REPS2_HUMAN	ARP3_HUMAN	0.6
REPS2_HUMAN	DYN2_HUMAN	0.6
REPS2_HUMAN	ARPC4_HUMAN	0.6
REPS2_HUMAN	UBB_HUMAN	2.4
REPS2_HUMAN	WASL_HUMAN	0.6
REPS2_HUMAN	ITSN2_HUMAN	0.6
REPS2_HUMAN	SC6A4_HUMAN	0.64
DYN1_HUMAN	DYN1_HUMAN	116.39999999999999
DYN1_HUMAN	ADRB2_HUMAN	0.6
DYN1_HUMAN	AP2A1_HUMAN	1.24
DYN1_HUMAN	PACN1_HUMAN	12.200000000000003
DYN1_HUMAN	EP15R_HUMAN	0.6
DYN1_HUMAN	MYO6_HUMAN	0.6
DYN1_HUMAN	RAB5B_HUMAN	0.6
DYN1_HUMAN	ARP2_HUMAN	0.6
DYN1_HUMAN	UBC_HUMAN	3.04
DYN1_HUMAN	RL40_HUMAN	2.4
DYN1_HUMAN	EPS15_HUMAN	1.4
DYN1_HUMAN	HGS_HUMAN	0.6
DYN1_HUMAN	AP2A2_HUMAN	3.6400000000000006
DYN1_HUMAN	EPN2_HUMAN	0.6
DYN1_HUMAN	ARPC3_HUMAN	0.6
DYN1_HUMAN	CLCB_HUMAN	0.6
DYN1_HUMAN	RS27A_HUMAN	2.4
DYN1_HUMAN	SYT11_HUMAN	0.6
DYN1_HUMAN	EPN1_HUMAN	0.6
DYN1_HUMAN	AP180_HUMAN	0.6
DYN1_HUMAN	CLCA_HUMAN	0.6
DYN1_HUMAN	ASAP1_HUMAN	0.64
DYN1_HUMAN	PICAL_HUMAN	0.6
DYN1_HUMAN	ARRB2_HUMAN	0.6
DYN1_HUMAN	AP2S1_HUMAN	0.6
DYN1_HUMAN	HSP7C_HUMAN	1.24
DYN1_HUMAN	ITSN1_HUMAN	15.600000000000003
DYN1_HUMAN	HIP1R_HUMAN	0.6
DYN1_HUMAN	ARC1A_HUMAN	0.6
DYN1_HUMAN	ACM2_HUMAN	0.6
DYN1_HUMAN	ARRB1_HUMAN	2.2
DYN1_HUMAN	SRC8_HUMAN	0.6
DYN1_HUMAN	VAMP3_HUMAN	0.6
DYN1_HUMAN	DYN3_HUMAN	2.2
DYN1_HUMAN	SH3G1_HUMAN	5.44
DYN1_HUMAN	AMPH_HUMAN	26.040000000000006
DYN1_HUMAN	SNX9_HUMAN	12.4
DYN1_HUMAN	BIN1_HUMAN	8.6
DYN1_HUMAN	SGIP1_HUMAN	0.6
DYN1_HUMAN	WNT5A_HUMAN	0.6
DYN1_HUMAN	HIP1_HUMAN	0.6
DYN1_HUMAN	AP2M1_HUMAN	0.6
DYN1_HUMAN	GRB2_HUMAN	22.640000000000004
DYN1_HUMAN	SH3G2_HUMAN	17.520000000000003
DYN1_HUMAN	SYT1_HUMAN	0.6
DYN1_HUMAN	RAB5C_HUMAN	0.6
DYN1_HUMAN	SH3G3_HUMAN	2.8400000000000003
DYN1_HUMAN	AP2B1_HUMAN	1.24
DYN1_HUMAN	PACN2_HUMAN	1.4
DYN1_HUMAN	VAMP2_HUMAN	3.16
DYN1_HUMAN	RAB5A_HUMAN	0.6
DYN1_HUMAN	SH3K1_HUMAN	2.2
DYN1_HUMAN	ARPC2_HUMAN	0.6
DYN1_HUMAN	SYNJ2_HUMAN	0.6
DYN1_HUMAN	AAK1_HUMAN	0.6
DYN1_HUMAN	GAK_HUMAN	0.6
DYN1_HUMAN	SYT2_HUMAN	0.6
DYN1_HUMAN	GAPD1_HUMAN	0.6
DYN1_HUMAN	AUXI_HUMAN	0.6
DYN1_HUMAN	ARP3_HUMAN	0.6
DYN1_HUMAN	DYN2_HUMAN	2.8400000000000003
DYN1_HUMAN	ARPC4_HUMAN	0.6
DYN1_HUMAN	UBB_HUMAN	2.4
DYN1_HUMAN	WASL_HUMAN	0.6
DYN1_HUMAN	ITSN2_HUMAN	0.6
ADRB2_HUMAN	ADRB2_HUMAN	11.6
ADRB2_HUMAN	AP2A1_HUMAN	0.6
ADRB2_HUMAN	PACN1_HUMAN	0.6
ADRB2_HUMAN	EP15R_HUMAN	0.6
ADRB2_HUMAN	RAB5B_HUMAN	0.6
ADRB2_HUMAN	ARP2_HUMAN	0.6
ADRB2_HUMAN	UBC_HUMAN	4.2
ADRB2_HUMAN	RL40_HUMAN	2.4
ADRB2_HUMAN	EPS15_HUMAN	0.6
ADRB2_HUMAN	HGS_HUMAN	1.4
ADRB2_HUMAN	AP2A2_HUMAN	0.6
