UniProtID	UniProtID	score
K0408_HUMAN	GRB2_HUMAN	3.2
K0408_HUMAN	VINEX_HUMAN	4.8
K0408_HUMAN	NCK2_HUMAN	6.3999999999999995
K0408_HUMAN	DTBP1_HUMAN	1.6
K0408_HUMAN	AP2B1_HUMAN	1.6
K0408_HUMAN	DCTN1_HUMAN	1.6
K0408_HUMAN	1433S_HUMAN	1.6
K0408_HUMAN	MAP1A_HUMAN	0.8
K0408_HUMAN	HSPB1_HUMAN	2.4000000000000004
K0408_HUMAN	VIME_HUMAN	4.0
K0408_HUMAN	P55G_HUMAN	3.2
K0408_HUMAN	HD_HUMAN	4.8
K0408_HUMAN	1433G_HUMAN	1.6
K0408_HUMAN	GCR_HUMAN	1.6
K0408_HUMAN	ABI1_HUMAN	1.6
K0408_HUMAN	PARN_HUMAN	0.8
K0408_HUMAN	PERI_HUMAN	2.4000000000000004
K0408_HUMAN	NFL_HUMAN	2.4000000000000004
K0408_HUMAN	XRCC6_HUMAN	1.6
K0408_HUMAN	PACN2_HUMAN	0.8
K0408_HUMAN	NUP58_HUMAN	2.4000000000000004
K0408_HUMAN	TRAF2_HUMAN	1.6
K0408_HUMAN	RMXL1_HUMAN	0.8
K0408_HUMAN	TRI37_HUMAN	1.6
K0408_HUMAN	BEGIN_HUMAN	1.6
K0408_HUMAN	PFD1_HUMAN	1.6
K0408_HUMAN	TLE1_HUMAN	1.6
K0408_HUMAN	KDM1A_HUMAN	1.6
K0408_HUMAN	ANM6_HUMAN	1.6
K0408_HUMAN	CD3Z_HUMAN	0.8
K0408_HUMAN	HSF2B_HUMAN	4.8
K0408_HUMAN	ABI3_HUMAN	4.8
K0408_HUMAN	PHF1_HUMAN	4.0
K0408_HUMAN	MY15B_HUMAN	2.4000000000000004
K0408_HUMAN	RPC3_HUMAN	4.0
K0408_HUMAN	FRS3_HUMAN	3.2
K0408_HUMAN	NDOR1_HUMAN	3.2
K0408_HUMAN	CARD9_HUMAN	2.4000000000000004
K0408_HUMAN	GFAP_HUMAN	4.8
K0408_HUMAN	PECA1_HUMAN	2.4000000000000004
K0408_HUMAN	PRPS1_HUMAN	2.4000000000000004
K0408_HUMAN	WFS1_HUMAN	2.4000000000000004
K0408_HUMAN	KLF11_HUMAN	2.4000000000000004
K0408_HUMAN	JPH3_HUMAN	2.4000000000000004
K0408_HUMAN	CEP72_HUMAN	1.6
K0408_HUMAN	TEX11_HUMAN	1.6
K0408_HUMAN	MAGAB_HUMAN	1.6
K0408_HUMAN	MDFI_HUMAN	1.6
K0408_HUMAN	HOOK2_HUMAN	1.6
K0408_HUMAN	CC85B_HUMAN	1.6
K0408_HUMAN	K1C15_HUMAN	1.6
K0408_HUMAN	TRI63_HUMAN	1.6
K0408_HUMAN	TRI55_HUMAN	1.6
K0408_HUMAN	ZDH17_HUMAN	0.8
K0408_HUMAN	MTG8_HUMAN	0.8
K0408_HUMAN	UBS3A_HUMAN	0.8
K0408_HUMAN	CBY2_HUMAN	0.8
K0408_HUMAN	CCD57_HUMAN	0.8
K0408_HUMAN	SETD2_HUMAN	0.8
K0408_HUMAN	LPP_HUMAN	0.8
K0408_HUMAN	USP9Y_HUMAN	0.8
K0408_HUMAN	SPT6H_HUMAN	0.8
K0408_HUMAN	PEX5_HUMAN	0.8
K0408_HUMAN	DDX49_HUMAN	0.8
K0408_HUMAN	FOCAD_HUMAN	0.8
K0408_HUMAN	CMS1_HUMAN	0.8
K0408_HUMAN	NOL6_HUMAN	0.8
K0408_HUMAN	PHKG2_HUMAN	0.8
K0408_HUMAN	UTP11_HUMAN	0.8
K0408_HUMAN	RBM6_HUMAN	0.8
K0408_HUMAN	SPPL3_HUMAN	0.8
