UniProtID	UniProtID	score
MRCKB_HUMAN	LYN_HUMAN	0.8
MRCKB_HUMAN	FYN_HUMAN	0.64
MRCKB_HUMAN	RAC3_HUMAN	0.8
MRCKB_HUMAN	ESR1_HUMAN	2.4000000000000004
MRCKB_HUMAN	SYUA_HUMAN	0.8
MRCKB_HUMAN	ERBIN_HUMAN	0.64
MRCKB_HUMAN	LCK_HUMAN	0.8
MRCKB_HUMAN	SP1_HUMAN	0.8
MRCKB_HUMAN	RAF1_HUMAN	0.8
MRCKB_HUMAN	SHAN3_HUMAN	1.92
MRCKB_HUMAN	RIMS1_HUMAN	0.8
MRCKB_HUMAN	BCAR1_HUMAN	2.4000000000000004
MRCKB_HUMAN	MYPT1_HUMAN	0.64
MRCKB_HUMAN	HDAC6_HUMAN	1.6
MRCKB_HUMAN	MP2K5_HUMAN	1.6
MRCKB_HUMAN	FGD5_HUMAN	0.8
MRCKB_HUMAN	RYBP_HUMAN	0.8
MRCKB_HUMAN	IGF1R_HUMAN	0.64
MRCKB_HUMAN	RIPK1_HUMAN	1.6
MRCKB_HUMAN	ZO1_HUMAN	4.6
MRCKB_HUMAN	EGFR_HUMAN	0.64
MRCKB_HUMAN	CDC42_HUMAN	4.8
MRCKB_HUMAN	RAC1_HUMAN	0.8
MRCKB_HUMAN	KPCZ_HUMAN	3.6799999999999997
MRCKB_HUMAN	CSK2B_HUMAN	0.8
MRCKB_HUMAN	RHOA_HUMAN	0.8
MRCKB_HUMAN	CXA1_HUMAN	0.8
MRCKB_HUMAN	TAXB1_HUMAN	0.8
MRCKB_HUMAN	DISC1_HUMAN	0.8
MRCKB_HUMAN	MUC18_HUMAN	0.8
MRCKB_HUMAN	VIGLN_HUMAN	0.8
MRCKB_HUMAN	STAU1_HUMAN	0.8
MRCKB_HUMAN	MY18A_HUMAN	2.6
MRCKB_HUMAN	RAC2_HUMAN	0.8
MRCKB_HUMAN	KAP2_HUMAN	0.64
MRCKB_HUMAN	CP135_HUMAN	2.4000000000000004
MRCKB_HUMAN	RASN_HUMAN	0.8
MRCKB_HUMAN	HNRPL_HUMAN	0.8
MRCKB_HUMAN	KS6A2_HUMAN	0.8
MRCKB_HUMAN	OCLN_HUMAN	0.8
MRCKB_HUMAN	RASK_HUMAN	1.6
MRCKB_HUMAN	PPP5_HUMAN	1.6
MRCKB_HUMAN	PP2AA_HUMAN	1
MRCKB_HUMAN	ESR2_HUMAN	0.8
MRCKB_HUMAN	RHOU_HUMAN	0.8
MRCKB_HUMAN	FLOT1_HUMAN	0.8
MRCKB_HUMAN	ATG5_HUMAN	0.64
MRCKB_HUMAN	SHIP2_HUMAN	0.64
MRCKB_HUMAN	RHOB_HUMAN	1.6
MRCKB_HUMAN	NTRK1_HUMAN	0.8
MRCKB_HUMAN	LURA1_HUMAN	5.0
MRCKB_HUMAN	TCPR2_HUMAN	0.64
MRCKB_HUMAN	RXRB_HUMAN	1.6
MRCKB_HUMAN	KSR2_HUMAN	0.8
MRCKB_HUMAN	LUR1L_HUMAN	3.2
MRCKB_HUMAN	F167A_HUMAN	3.2
MRCKB_HUMAN	GRPR_HUMAN	2.4000000000000004
MRCKB_HUMAN	UBX2B_HUMAN	4.0
MRCKB_HUMAN	INKA2_HUMAN	3.2
MRCKB_HUMAN	H2B1H_HUMAN	1.6
MRCKB_HUMAN	CFTR_HUMAN	0.8
MRCKB_HUMAN	STA5B_HUMAN	0.64
MRCKB_HUMAN	SLAP1_HUMAN	0.64
MRCKB_HUMAN	STAT4_HUMAN	0.64
MRCKB_HUMAN	K2C78_HUMAN	0.8
MRCKB_HUMAN	RL3_HUMAN	1.6
MRCKB_HUMAN	BRX1_HUMAN	1.6
MRCKB_HUMAN	DDX21_HUMAN	0.8
MRCKB_HUMAN	RL35_HUMAN	0.8
MRCKB_HUMAN	DCD_HUMAN	1.6
MRCKB_HUMAN	MRCKA_HUMAN	3.2
MRCKB_HUMAN	HCN1_HUMAN	4.0
MRCKB_HUMAN	ML12A_HUMAN	0.64
MRCKB_HUMAN	PYGM_HUMAN	1.6
MRCKB_HUMAN	WDR4_HUMAN	1.6
MRCKB_HUMAN	PTPRG_HUMAN	1.6
MRCKB_HUMAN	CPNE4_HUMAN	1.28
MRCKB_HUMAN	LGR4_HUMAN	0.8
MRCKB_HUMAN	EED_HUMAN	0.64
MRCKB_HUMAN	CDKN3_HUMAN	1
MRCKB_HUMAN	MTMR7_HUMAN	0.8
MRCKB_HUMAN	VIR_HUMAN	0.8
MRCKB_HUMAN	PKHA4_HUMAN	0.8
MRCKB_HUMAN	SET1A_HUMAN	0.8
MRCKB_HUMAN	LRC31_HUMAN	0.8
MRCKB_HUMAN	KI20A_HUMAN	0.8
MRCKB_HUMAN	SC6A4_HUMAN	0.64
MRCKB_HUMAN	TTC9C_HUMAN	0.8
MRCKB_HUMAN	BEX1_HUMAN	0.8
