UniProtID	UniProtID	score
RGRF2_HUMAN	NFL_HUMAN	0.6
RGRF2_HUMAN	1433Z_HUMAN	1.28
RGRF2_HUMAN	RS27A_HUMAN	0.8
RGRF2_HUMAN	NMDE3_HUMAN	0.6
RGRF2_HUMAN	RAC1_HUMAN	1.4
RGRF2_HUMAN	NMDE1_HUMAN	0.6
RGRF2_HUMAN	AKAP9_HUMAN	0.6
RGRF2_HUMAN	RASH_HUMAN	0.6
RGRF2_HUMAN	KCC2B_HUMAN	0.6
RGRF2_HUMAN	ACTN2_HUMAN	0.6
RGRF2_HUMAN	RASN_HUMAN	0.6
RGRF2_HUMAN	RGRF2_HUMAN	1.6
RGRF2_HUMAN	MIRO2_HUMAN	0.6
RGRF2_HUMAN	RHOG_HUMAN	0.6
RGRF2_HUMAN	KCC2D_HUMAN	0.6
RGRF2_HUMAN	NMDZ1_HUMAN	0.6
RGRF2_HUMAN	RHOB_HUMAN	0.6
RGRF2_HUMAN	RHOA_HUMAN	1.4
RGRF2_HUMAN	MIRO1_HUMAN	0.6
RGRF2_HUMAN	DISC1_HUMAN	0.8
RGRF2_HUMAN	PMVK_HUMAN	0.8
RGRF2_HUMAN	EPIPL_HUMAN	0.8
RGRF2_HUMAN	BAG3_HUMAN	0.8
RGRF2_HUMAN	KAPCA_HUMAN	0.6
RGRF2_HUMAN	RAC2_HUMAN	0.6
RGRF2_HUMAN	NMDE4_HUMAN	0.6
RGRF2_HUMAN	KAPCB_HUMAN	0.6
RGRF2_HUMAN	CDC42_HUMAN	1.4
RGRF2_HUMAN	RAC3_HUMAN	0.6
RGRF2_HUMAN	RASK_HUMAN	1.6
RGRF2_HUMAN	KCC2A_HUMAN	0.64
RGRF2_HUMAN	NMDE2_HUMAN	0.6
NFL_HUMAN	1433Z_HUMAN	0.64
NFL_HUMAN	NMDE3_HUMAN	0.6
NFL_HUMAN	NMDE1_HUMAN	0.6
NFL_HUMAN	AKAP9_HUMAN	0.6
NFL_HUMAN	RASH_HUMAN	0.6
NFL_HUMAN	KCC2B_HUMAN	0.6
NFL_HUMAN	ACTN2_HUMAN	0.6
NFL_HUMAN	RASN_HUMAN	0.6
NFL_HUMAN	KCC2D_HUMAN	0.6
NFL_HUMAN	NMDZ1_HUMAN	0.6
NFL_HUMAN	DISC1_HUMAN	0.8
NFL_HUMAN	BAG3_HUMAN	2.4000000000000004
NFL_HUMAN	NMDE4_HUMAN	0.6
NFL_HUMAN	RASK_HUMAN	0.6
NFL_HUMAN	NMDE2_HUMAN	1.24
1433Z_HUMAN	1433Z_HUMAN	164.4
1433Z_HUMAN	RS27A_HUMAN	0.64
1433Z_HUMAN	RAC1_HUMAN	1.6
1433Z_HUMAN	RASH_HUMAN	0.6
1433Z_HUMAN	KCC2B_HUMAN	1.28
1433Z_HUMAN	ACTN2_HUMAN	1.44
1433Z_HUMAN	RASN_HUMAN	0.6
1433Z_HUMAN	KCC2D_HUMAN	0.64
1433Z_HUMAN	DISC1_HUMAN	3.2
1433Z_HUMAN	EPIPL_HUMAN	0.64
1433Z_HUMAN	BAG3_HUMAN	2.4000000000000004
1433Z_HUMAN	KAPCA_HUMAN	3.6
1433Z_HUMAN	KAPCB_HUMAN	0.64
1433Z_HUMAN	CDC42_HUMAN	0.6
1433Z_HUMAN	RASK_HUMAN	2.2
1433Z_HUMAN	KCC2A_HUMAN	1.28
1433Z_HUMAN	NMDE2_HUMAN	0.64
RS27A_HUMAN	RS27A_HUMAN	58.2
RS27A_HUMAN	RAC1_HUMAN	1.6
RS27A_HUMAN	RASH_HUMAN	1.4
RS27A_HUMAN	RASN_HUMAN	0.6
RS27A_HUMAN	RHOA_HUMAN	1.4
RS27A_HUMAN	CDC42_HUMAN	0.6
RS27A_HUMAN	RASK_HUMAN	1.4
NMDE3_HUMAN	NMDE1_HUMAN	1.4
NMDE3_HUMAN	AKAP9_HUMAN	0.6
NMDE3_HUMAN	RASH_HUMAN	0.6
NMDE3_HUMAN	KCC2B_HUMAN	0.6
NMDE3_HUMAN	ACTN2_HUMAN	0.6
NMDE3_HUMAN	RASN_HUMAN	0.6
NMDE3_HUMAN	KCC2D_HUMAN	0.6
NMDE3_HUMAN	NMDZ1_HUMAN	2.4
NMDE3_HUMAN	KAPCA_HUMAN	1.4
NMDE3_HUMAN	NMDE4_HUMAN	0.6
NMDE3_HUMAN	RASK_HUMAN	0.6
NMDE3_HUMAN	NMDE2_HUMAN	0.6
RAC1_HUMAN	RAC1_HUMAN	41.2
RAC1_HUMAN	RASH_HUMAN	0.6
RAC1_HUMAN	KCC2B_HUMAN	0.6
RAC1_HUMAN	ACTN2_HUMAN	0.6
RAC1_HUMAN	RASN_HUMAN	0.6
RAC1_HUMAN	MIRO2_HUMAN	0.6
RAC1_HUMAN	RHOG_HUMAN	0.6
RAC1_HUMAN	NMDZ1_HUMAN	3.8000000000000003
RAC1_HUMAN	RHOB_HUMAN	2.8400000000000003
RAC1_HUMAN	RHOA_HUMAN	1.88
RAC1_HUMAN	MIRO1_HUMAN	0.6
RAC1_HUMAN	RAC2_HUMAN	0.6
