UniProtID	UniProtID	score
FIBG_HUMAN	CH60_HUMAN	1.6
FIBG_HUMAN	TRI37_HUMAN	0.8
FIBG_HUMAN	SRC_HUMAN	0.6
FIBG_HUMAN	FIBG_HUMAN	58.0
FIBG_HUMAN	CRK_HUMAN	0.6
FIBG_HUMAN	TLN1_HUMAN	0.6
FIBG_HUMAN	FIBB_HUMAN	82.24000000000001
FIBG_HUMAN	ASB7_HUMAN	0.8
FIBG_HUMAN	C1QBP_HUMAN	0.8
FIBG_HUMAN	ACTN1_HUMAN	0.6
FIBG_HUMAN	K1549_HUMAN	0.6
FIBG_HUMAN	FAK1_HUMAN	0.6
FIBG_HUMAN	SNX27_HUMAN	0.8
FIBG_HUMAN	ITA5_HUMAN	1.6
FIBG_HUMAN	CNKR2_HUMAN	0.6
FIBG_HUMAN	FXR1_HUMAN	0.6
FIBG_HUMAN	ARRB2_HUMAN	0.6
FIBG_HUMAN	CSPG2_HUMAN	0.6
FIBG_HUMAN	VGF_HUMAN	0.6
FIBG_HUMAN	CYTC_HUMAN	0.6
FIBG_HUMAN	APOE_HUMAN	1.24
FIBG_HUMAN	IGF1_HUMAN	0.6
FIBG_HUMAN	AKAP9_HUMAN	0.6
FIBG_HUMAN	PDIA6_HUMAN	0.6
FIBG_HUMAN	SCPDL_HUMAN	0.6
FIBG_HUMAN	ARRB1_HUMAN	0.6
FIBG_HUMAN	MPRIP_HUMAN	0.6
FIBG_HUMAN	RASH_HUMAN	0.6
FIBG_HUMAN	AP3B1_HUMAN	0.6
FIBG_HUMAN	ACTN2_HUMAN	0.6
FIBG_HUMAN	PEBP1_HUMAN	0.6
FIBG_HUMAN	RASN_HUMAN	0.6
FIBG_HUMAN	ITB3_HUMAN	11.599999999999998
FIBG_HUMAN	RYR2_HUMAN	0.64
FIBG_HUMAN	MK03_HUMAN	0.6
FIBG_HUMAN	ADA10_HUMAN	0.6
FIBG_HUMAN	WFS1_HUMAN	0.6
FIBG_HUMAN	OLA1_HUMAN	0.6
FIBG_HUMAN	VINC_HUMAN	0.6
FIBG_HUMAN	A4_HUMAN	1.6
FIBG_HUMAN	1433T_HUMAN	0.8
FIBG_HUMAN	MP2K2_HUMAN	0.6
FIBG_HUMAN	RAP1B_HUMAN	0.6
FIBG_HUMAN	RAP1A_HUMAN	0.6
FIBG_HUMAN	ALDH2_HUMAN	1.6
FIBG_HUMAN	AKAP1_HUMAN	1.6
FIBG_HUMAN	CADH2_HUMAN	0.6
FIBG_HUMAN	CO3_HUMAN	0.6
FIBG_HUMAN	SND1_HUMAN	0.6
FIBG_HUMAN	SRGN_HUMAN	0.6
FIBG_HUMAN	TENA_HUMAN	0.6
FIBG_HUMAN	KAPCA_HUMAN	0.8
FIBG_HUMAN	ITB1_HUMAN	0.6
FIBG_HUMAN	ENPL_HUMAN	0.6
FIBG_HUMAN	RAF1_HUMAN	0.6
FIBG_HUMAN	1433B_HUMAN	0.6
FIBG_HUMAN	KAPCB_HUMAN	0.8
FIBG_HUMAN	ACTN4_HUMAN	0.6
FIBG_HUMAN	KAP3_HUMAN	0.8
FIBG_HUMAN	CLUS_HUMAN	0.6
FIBG_HUMAN	KTN1_HUMAN	0.6
FIBG_HUMAN	MP2K1_HUMAN	0.6
FIBG_HUMAN	DMD_HUMAN	0.64
FIBG_HUMAN	IQGA1_HUMAN	0.6
FIBG_HUMAN	MIC27_HUMAN	0.6
FIBG_HUMAN	RASK_HUMAN	0.6
FIBG_HUMAN	VTI1B_HUMAN	0.6
FIBG_HUMAN	LMNA_HUMAN	0.6
FIBG_HUMAN	MK01_HUMAN	0.6
FIBG_HUMAN	CKAP4_HUMAN	0.6
CH60_HUMAN	CH60_HUMAN	151.2
CH60_HUMAN	TRI37_HUMAN	0.8
CH60_HUMAN	C1QBP_HUMAN	1.44
CH60_HUMAN	SNX27_HUMAN	1.6
