UniProtID	UniProtID	score
KPCB_HUMAN	HSDL2_HUMAN	1.6
KPCB_HUMAN	PP1A_HUMAN	1.0
KPCB_HUMAN	USP9X_HUMAN	0.8
KPCB_HUMAN	TBA4A_HUMAN	1.6
KPCB_HUMAN	FMR1_HUMAN	1.44
KPCB_HUMAN	AP3S1_HUMAN	1.6
KPCB_HUMAN	KPCD_HUMAN	1.6
KPCB_HUMAN	HS90B_HUMAN	0.8
KPCB_HUMAN	TBCD_HUMAN	1.6
KPCB_HUMAN	MARCS_HUMAN	2.44
KPCB_HUMAN	AKA12_HUMAN	1.6
KPCB_HUMAN	MLF2_HUMAN	1.6
KPCB_HUMAN	ANXA7_HUMAN	0.8
KPCB_HUMAN	SH3G3_HUMAN	2.4000000000000004
KPCB_HUMAN	NEUM_HUMAN	1.44
KPCB_HUMAN	STXB1_HUMAN	1.44
KPCB_HUMAN	PDPK1_HUMAN	1.0
KPCB_HUMAN	GSK3B_HUMAN	1.6
KPCB_HUMAN	KCC2A_HUMAN	0.64
KPCB_HUMAN	COX6C_HUMAN	1.6
KPCB_HUMAN	ARBK1_HUMAN	5.0
KPCB_HUMAN	UBC_HUMAN	3.04
KPCB_HUMAN	GNA13_HUMAN	1.0
KPCB_HUMAN	CXA1_HUMAN	1.44
KPCB_HUMAN	KPCB_HUMAN	13.200000000000001
KPCB_HUMAN	SYT6_HUMAN	1.6400000000000001
KPCB_HUMAN	DRD2_HUMAN	1.0
KPCB_HUMAN	DLG4_HUMAN	1.92
KPCB_HUMAN	STK39_HUMAN	2.4000000000000004
KPCB_HUMAN	PURB_HUMAN	1.6
KPCB_HUMAN	PEBP1_HUMAN	0.8
KPCB_HUMAN	NEUG_HUMAN	0.64
KPCB_HUMAN	ITB3_HUMAN	1.8
KPCB_HUMAN	RL15_HUMAN	1.6
KPCB_HUMAN	AGAP2_HUMAN	1.28
KPCB_HUMAN	PDLI7_HUMAN	2.4000000000000004
KPCB_HUMAN	DRD3_HUMAN	1.0
KPCB_HUMAN	GBB1_HUMAN	1.0
KPCB_HUMAN	GLRB_HUMAN	0.8
KPCB_HUMAN	CLH1_HUMAN	1.0
KPCB_HUMAN	SHAN3_HUMAN	1.92
KPCB_HUMAN	1433B_HUMAN	0.64
KPCB_HUMAN	PDLI5_HUMAN	6.0
KPCB_HUMAN	PKN1_HUMAN	1.0
KPCB_HUMAN	MBP_HUMAN	1.0
KPCB_HUMAN	LMNB1_HUMAN	2.0
KPCB_HUMAN	AKT1_HUMAN	4.2
KPCB_HUMAN	COPD_HUMAN	1.6
KPCB_HUMAN	TNIK_HUMAN	1.28
KPCB_HUMAN	HSPB1_HUMAN	1.6
KPCB_HUMAN	C1QBP_HUMAN	0.8
KPCB_HUMAN	LYN_HUMAN	1.6
KPCB_HUMAN	TAU_HUMAN	1.6400000000000001
KPCB_HUMAN	ANS1B_HUMAN	0.64
KPCB_HUMAN	ARRB2_HUMAN	4.0
KPCB_HUMAN	NUMB_HUMAN	1.0
KPCB_HUMAN	KPCA_HUMAN	0.8
KPCB_HUMAN	KAP0_HUMAN	2.4000000000000004
KPCB_HUMAN	CN37_HUMAN	1.6
KPCB_HUMAN	GTR1_HUMAN	1.6
KPCB_HUMAN	DLGP1_HUMAN	1.92
KPCB_HUMAN	HS90A_HUMAN	0.8
KPCB_HUMAN	IF4E_HUMAN	0.64
KPCB_HUMAN	CYH2_HUMAN	0.64
KPCB_HUMAN	UBB_HUMAN	2.4000000000000004
KPCB_HUMAN	HSP74_HUMAN	2.0
KPCB_HUMAN	NMDE2_HUMAN	2.08
KPCB_HUMAN	TSC1_HUMAN	1.28
KPCB_HUMAN	BAG2_HUMAN	1.6
KPCB_HUMAN	CYFP1_HUMAN	1.28
KPCB_HUMAN	RL40_HUMAN	2.4000000000000004
KPCB_HUMAN	STAT1_HUMAN	1.6
KPCB_HUMAN	NDRG1_HUMAN	1.6
KPCB_HUMAN	RL27A_HUMAN	1.6
KPCB_HUMAN	NMDZ1_HUMAN	3.2
KPCB_HUMAN	TIAM1_HUMAN	1.0
KPCB_HUMAN	1433G_HUMAN	1.0
KPCB_HUMAN	NEB2_HUMAN	0.64
KPCB_HUMAN	BMPR2_HUMAN	4.48
KPCB_HUMAN	NCAM1_HUMAN	1.6400000000000001
KPCB_HUMAN	MK01_HUMAN	0.64
HSDL2_HUMAN	HSDL2_HUMAN	2.0
HSDL2_HUMAN	CXA1_HUMAN	0.64
HSDL2_HUMAN	C1QBP_HUMAN	0.8
PP1A_HUMAN	PP1A_HUMAN	76.88000000000001
PP1A_HUMAN	USP9X_HUMAN	0.64
PP1A_HUMAN	FMR1_HUMAN	0.64
PP1A_HUMAN	GSK3B_HUMAN	3.8400000000000003
PP1A_HUMAN	UBC_HUMAN	0.64
PP1A_HUMAN	DLG4_HUMAN	1.92
PP1A_HUMAN	STK39_HUMAN	0.64
PP1A_HUMAN	RL15_HUMAN	0.8
PP1A_HUMAN	AGAP2_HUMAN	1.28
PP1A_HUMAN	GBB1_HUMAN	1.0
PP1A_HUMAN	CLH1_HUMAN	2.24
PP1A_HUMAN	1433B_HUMAN	1.24
PP1A_HUMAN	PDLI5_HUMAN	0.8
PP1A_HUMAN	PKN1_HUMAN	0.6
PP1A_HUMAN	AKT1_HUMAN	10.0
PP1A_HUMAN	TNIK_HUMAN	1.28
PP1A_HUMAN	TAU_HUMAN	3.2800000000000002
PP1A_HUMAN	ARRB2_HUMAN	1.28
PP1A_HUMAN	KAP0_HUMAN	1.0
PP1A_HUMAN	CN37_HUMAN	1.6
PP1A_HUMAN	DLGP1_HUMAN	1.28
PP1A_HUMAN	HSP74_HUMAN	0.8
PP1A_HUMAN	NMDE2_HUMAN	0.6
PP1A_HUMAN	TSC1_HUMAN	1.92
PP1A_HUMAN	1433G_HUMAN	2.08
PP1A_HUMAN	NEB2_HUMAN	29.440000000000015
PP1A_HUMAN	BMPR2_HUMAN	0.6
PP1A_HUMAN	NCAM1_HUMAN	2.44
PP1A_HUMAN	MK01_HUMAN	1.0
USP9X_HUMAN	USP9X_HUMAN	12.0
USP9X_HUMAN	FMR1_HUMAN	0.64
USP9X_HUMAN	UBC_HUMAN	6.2799999999999985
USP9X_HUMAN	ITB3_HUMAN	0.64
USP9X_HUMAN	AGAP2_HUMAN	1.28
USP9X_HUMAN	SHAN3_HUMAN	0.64
USP9X_HUMAN	LMNB1_HUMAN	0.8
USP9X_HUMAN	TNIK_HUMAN	1.28
USP9X_HUMAN	DLGP1_HUMAN	1.28
USP9X_HUMAN	UBB_HUMAN	2.4
USP9X_HUMAN	TSC1_HUMAN	1.28
USP9X_HUMAN	RL40_HUMAN	3.2
TBA4A_HUMAN	TBCD_HUMAN	0.6
TBA4A_HUMAN	STXB1_HUMAN	1.6400000000000001
TBA4A_HUMAN	KCC2A_HUMAN	2.4000000000000004
TBA4A_HUMAN	UBC_HUMAN	1.28
TBA4A_HUMAN	CXA1_HUMAN	1.24
TBA4A_HUMAN	DLG4_HUMAN	0.64
TBA4A_HUMAN	HSPB1_HUMAN	1.6
TBA4A_HUMAN	TAU_HUMAN	2.0
TBA4A_HUMAN	ARRB2_HUMAN	2.4000000000000004
TBA4A_HUMAN	HS90A_HUMAN	0.6
TBA4A_HUMAN	NMDZ1_HUMAN	0.64
TBA4A_HUMAN	1433G_HUMAN	0.6
TBA4A_HUMAN	NEB2_HUMAN	0.64
FMR1_HUMAN	FMR1_HUMAN	29.6
FMR1_HUMAN	GSK3B_HUMAN	0.64
FMR1_HUMAN	KCC2A_HUMAN	1.44
FMR1_HUMAN	UBC_HUMAN	0.8
FMR1_HUMAN	DLG4_HUMAN	1.28
FMR1_HUMAN	PURB_HUMAN	0.64
FMR1_HUMAN	AGAP2_HUMAN	1.28
FMR1_HUMAN	CLH1_HUMAN	0.8
FMR1_HUMAN	SHAN3_HUMAN	0.64
FMR1_HUMAN	TNIK_HUMAN	1.28
FMR1_HUMAN	C1QBP_HUMAN	1.6
FMR1_HUMAN	KAP0_HUMAN	0.8
FMR1_HUMAN	DLGP1_HUMAN	0.64
FMR1_HUMAN	IF4E_HUMAN	4.12
FMR1_HUMAN	TSC1_HUMAN	0.64
FMR1_HUMAN	BAG2_HUMAN	0.64
FMR1_HUMAN	CYFP1_HUMAN	12.88
FMR1_HUMAN	MK01_HUMAN	1.28
AP3S1_HUMAN	TAU_HUMAN	0.64
AP3S1_HUMAN	KAP0_HUMAN	1.6
KPCD_HUMAN	KPCD_HUMAN	22.400000000000013
KPCD_HUMAN	MARCS_HUMAN	1.4
KPCD_HUMAN	NEUM_HUMAN	4.8
KPCD_HUMAN	PDPK1_HUMAN	2.6
KPCD_HUMAN	ARBK1_HUMAN	0.6
KPCD_HUMAN	UBC_HUMAN	1.44
KPCD_HUMAN	GNA13_HUMAN	1.6400000000000001
KPCD_HUMAN	CXA1_HUMAN	3.2
KPCD_HUMAN	GBB1_HUMAN	0.6
KPCD_HUMAN	GLRB_HUMAN	0.8
KPCD_HUMAN	MBP_HUMAN	1.0
KPCD_HUMAN	HSPB1_HUMAN	4.2
KPCD_HUMAN	C1QBP_HUMAN	4.6
KPCD_HUMAN	LYN_HUMAN	1.4
KPCD_HUMAN	KPCA_HUMAN	0.6
KPCD_HUMAN	HS90A_HUMAN	1.44
KPCD_HUMAN	HSP74_HUMAN	0.8
KPCD_HUMAN	STAT1_HUMAN	11.6
KPCD_HUMAN	TIAM1_HUMAN	1.0
KPCD_HUMAN	1433G_HUMAN	1.0
KPCD_HUMAN	MK01_HUMAN	1.24
HS90B_HUMAN	HS90B_HUMAN	72.8
HS90B_HUMAN	STXB1_HUMAN	0.8
HS90B_HUMAN	GSK3B_HUMAN	3.2
HS90B_HUMAN	KCC2A_HUMAN	3.2
HS90B_HUMAN	ARBK1_HUMAN	1.6
HS90B_HUMAN	UBC_HUMAN	1.44
HS90B_HUMAN	CXA1_HUMAN	1.28
HS90B_HUMAN	DLG4_HUMAN	0.64
HS90B_HUMAN	1433B_HUMAN	2.8800000000000003
HS90B_HUMAN	PKN1_HUMAN	0.8
HS90B_HUMAN	AKT1_HUMAN	5.8
HS90B_HUMAN	HSPB1_HUMAN	2.4000000000000004
HS90B_HUMAN	LYN_HUMAN	2.4000000000000004
HS90B_HUMAN	TAU_HUMAN	0.64
HS90B_HUMAN	ARRB2_HUMAN	2.4000000000000004
HS90B_HUMAN	KPCA_HUMAN	0.8
HS90B_HUMAN	GTR1_HUMAN	0.64
HS90B_HUMAN	HS90A_HUMAN	15.640000000000004
HS90B_HUMAN	HSP74_HUMAN	2.4
HS90B_HUMAN	TSC1_HUMAN	2.08
HS90B_HUMAN	BAG2_HUMAN	1.28
HS90B_HUMAN	RL40_HUMAN	0.8
HS90B_HUMAN	STAT1_HUMAN	1.6
HS90B_HUMAN	NEB2_HUMAN	0.64
HS90B_HUMAN	MK01_HUMAN	0.6
TBCD_HUMAN	STAT1_HUMAN	0.8
MARCS_HUMAN	PEBP1_HUMAN	3.2
