UniProtID	UniProtID	score
IL1AP_HUMAN	RAC1_HUMAN	1.0
IL1AP_HUMAN	PK3CA_HUMAN	0.6
IL1AP_HUMAN	MK03_HUMAN	0.64
IL1AP_HUMAN	PTPRS_HUMAN	1.0
IL1AP_HUMAN	PTPRF_HUMAN	1.0
IL1AP_HUMAN	TOLIP_HUMAN	5.64
IL1AP_HUMAN	UBC_HUMAN	0.64
IL1AP_HUMAN	KPCI_HUMAN	1.6
IL1AP_HUMAN	TRAF3_HUMAN	1.0
IL1AP_HUMAN	IMA5_HUMAN	1.6
IL1AP_HUMAN	RASK_HUMAN	0.8
IL1AP_HUMAN	STAT3_HUMAN	1.6400000000000001
IL1AP_HUMAN	TF65_HUMAN	0.6
IL1AP_HUMAN	MYD88_HUMAN	2.2
IL1AP_HUMAN	PTPRD_HUMAN	4.8
RAC1_HUMAN	RAC1_HUMAN	41.2
RAC1_HUMAN	PK3CA_HUMAN	1.6
RAC1_HUMAN	MK03_HUMAN	0.6
RAC1_HUMAN	TOLIP_HUMAN	2.0
RAC1_HUMAN	UBC_HUMAN	4.48
RAC1_HUMAN	KPCI_HUMAN	3.2
RAC1_HUMAN	RASK_HUMAN	1.4
RAC1_HUMAN	STAT3_HUMAN	2.6
RAC1_HUMAN	TF65_HUMAN	0.6
RAC1_HUMAN	MYD88_HUMAN	2.0
PK3CA_HUMAN	PK3CA_HUMAN	5.2
PK3CA_HUMAN	RASK_HUMAN	4.4799999999999995
PK3CA_HUMAN	STAT3_HUMAN	0.6
PK3CA_HUMAN	TF65_HUMAN	1.6
MK03_HUMAN	MK03_HUMAN	18.48
MK03_HUMAN	RASK_HUMAN	0.6
MK03_HUMAN	STAT3_HUMAN	0.6
MK03_HUMAN	TF65_HUMAN	0.6
PTPRS_HUMAN	PTPRS_HUMAN	6.8
PTPRS_HUMAN	PTPRF_HUMAN	2.08
PTPRS_HUMAN	PTPRD_HUMAN	3.8
PTPRF_HUMAN	PTPRF_HUMAN	17.6
PTPRF_HUMAN	RASK_HUMAN	0.8
PTPRF_HUMAN	PTPRD_HUMAN	1.6400000000000001
TOLIP_HUMAN	TOLIP_HUMAN	6.88
TOLIP_HUMAN	UBC_HUMAN	9.32
TOLIP_HUMAN	MYD88_HUMAN	0.6
UBC_HUMAN	UBC_HUMAN	444.19999999999993
UBC_HUMAN	KPCI_HUMAN	1.44
UBC_HUMAN	TRAF3_HUMAN	2.04
UBC_HUMAN	RASK_HUMAN	1.24
UBC_HUMAN	TF65_HUMAN	8.799999999999999
UBC_HUMAN	MYD88_HUMAN	0.64
KPCI_HUMAN	KPCI_HUMAN	20.8
KPCI_HUMAN	RASK_HUMAN	0.8
KPCI_HUMAN	TF65_HUMAN	0.6
TRAF3_HUMAN	TRAF3_HUMAN	62.00000000000001
TRAF3_HUMAN	MYD88_HUMAN	6.079999999999999
IMA5_HUMAN	IMA5_HUMAN	2.0
IMA5_HUMAN	STAT3_HUMAN	1.0
IMA5_HUMAN	TF65_HUMAN	0.8
RASK_HUMAN	RASK_HUMAN	676.0
RASK_HUMAN	TF65_HUMAN	0.6
STAT3_HUMAN	STAT3_HUMAN	51.279999999999966
STAT3_HUMAN	TF65_HUMAN	11.6
TF65_HUMAN	TF65_HUMAN	49.27999999999998
TF65_HUMAN	MYD88_HUMAN	0.6
MYD88_HUMAN	MYD88_HUMAN	196.63999999999976
PTPRD_HUMAN	PTPRD_HUMAN	8.8
