UniProtID	UniProtID	score
MYPT1_HUMAN	MYL6_HUMAN	0.6
MYPT1_HUMAN	FLNA_HUMAN	1.6
MYPT1_HUMAN	CTRO_HUMAN	0.8
MYPT1_HUMAN	PP1A_HUMAN	3.48
MYPT1_HUMAN	ARP2_HUMAN	1.6
MYPT1_HUMAN	USO1_HUMAN	1.28
MYPT1_HUMAN	CRK_HUMAN	1.6
MYPT1_HUMAN	1433Z_HUMAN	1.0
MYPT1_HUMAN	FMNL1_HUMAN	0.8
MYPT1_HUMAN	CTNB1_HUMAN	0.8
MYPT1_HUMAN	DREB_HUMAN	1.6
MYPT1_HUMAN	1433F_HUMAN	0.8
MYPT1_HUMAN	MYO1C_HUMAN	2.8800000000000003
MYPT1_HUMAN	RAC1_HUMAN	0.6
MYPT1_HUMAN	ZDHC5_HUMAN	0.8
MYPT1_HUMAN	CLAP1_HUMAN	0.64
MYPT1_HUMAN	2AAA_HUMAN	0.6
MYPT1_HUMAN	CHM4B_HUMAN	0.8
MYPT1_HUMAN	ARRB2_HUMAN	2.4000000000000004
MYPT1_HUMAN	IDH3G_HUMAN	1.4
MYPT1_HUMAN	CAZA2_HUMAN	1.6
MYPT1_HUMAN	MYPT1_HUMAN	2.0
MYPT1_HUMAN	MRCKB_HUMAN	0.64
MYPT1_HUMAN	HSP7C_HUMAN	0.8
MYPT1_HUMAN	ATX10_HUMAN	3.4000000000000004
MYPT1_HUMAN	LIMA1_HUMAN	1.28
MYPT1_HUMAN	RAN_HUMAN	0.8
MYPT1_HUMAN	MPRIP_HUMAN	9.4
MYPT1_HUMAN	A16L1_HUMAN	1.44
MYPT1_HUMAN	PP2BA_HUMAN	0.6
MYPT1_HUMAN	MYCB2_HUMAN	1.28
MYPT1_HUMAN	MYO5C_HUMAN	1.6
MYPT1_HUMAN	RPN1_HUMAN	1.6
MYPT1_HUMAN	ROCK2_HUMAN	1.88
MYPT1_HUMAN	COR1C_HUMAN	1.28
MYPT1_HUMAN	RHOB_HUMAN	0.6
MYPT1_HUMAN	MYH9_HUMAN	5.719999999999999
MYPT1_HUMAN	GRB2_HUMAN	0.8
MYPT1_HUMAN	MYH10_HUMAN	1.88
MYPT1_HUMAN	PP2AA_HUMAN	0.6
MYPT1_HUMAN	ACTB_HUMAN	2.08
MYPT1_HUMAN	RHOA_HUMAN	4.04
MYPT1_HUMAN	PP2BB_HUMAN	0.6
MYPT1_HUMAN	DYHC1_HUMAN	1.28
MYPT1_HUMAN	1433G_HUMAN	0.8
MYPT1_HUMAN	NEB2_HUMAN	1.24
MYPT1_HUMAN	1433E_HUMAN	0.8
MYPT1_HUMAN	PAK3_HUMAN	0.6
MYPT1_HUMAN	PAK1_HUMAN	0.6
MYPT1_HUMAN	MYH11_HUMAN	0.6
MYPT1_HUMAN	DCTN2_HUMAN	0.64
MYPT1_HUMAN	MYL6B_HUMAN	0.6
MYPT1_HUMAN	FYN_HUMAN	0.8
MYPT1_HUMAN	MY18A_HUMAN	1.6
MYPT1_HUMAN	KAP0_HUMAN	0.8
MYPT1_HUMAN	PP1G_HUMAN	3.8000000000000003
MYPT1_HUMAN	ARPC2_HUMAN	0.8
MYPT1_HUMAN	MRCKA_HUMAN	0.64
MYPT1_HUMAN	PP1B_HUMAN	14.520000000000003
MYPT1_HUMAN	PAK2_HUMAN	0.6
MYPT1_HUMAN	KGP2_HUMAN	0.6
MYPT1_HUMAN	SYNPO_HUMAN	1.6
MYPT1_HUMAN	ENPL_HUMAN	1.6
MYPT1_HUMAN	ELAV1_HUMAN	0.8
MYPT1_HUMAN	SHAN3_HUMAN	1.28
MYPT1_HUMAN	CYC_HUMAN	0.6
MYPT1_HUMAN	ROCK1_HUMAN	0.6
MYPT1_HUMAN	CDC42_HUMAN	0.6
MYPT1_HUMAN	IQGA1_HUMAN	1.6
MYPT1_HUMAN	PKN1_HUMAN	0.6
MYPT1_HUMAN	ARP3_HUMAN	0.8
MYPT1_HUMAN	PARK7_HUMAN	1.0
MYPT1_HUMAN	SC6A4_HUMAN	0.64
MYPT1_HUMAN	RGS14_HUMAN	0.64
MYPT1_HUMAN	CANB1_HUMAN	0.6
MYL6_HUMAN	CTRO_HUMAN	1.4
MYL6_HUMAN	CTNB1_HUMAN	0.8
MYL6_HUMAN	MYO1C_HUMAN	0.64
MYL6_HUMAN	RAC1_HUMAN	3.0000000000000004
MYL6_HUMAN	CHM4B_HUMAN	0.8
MYL6_HUMAN	ARRB2_HUMAN	2.4000000000000004
MYL6_HUMAN	LIMA1_HUMAN	0.8
MYL6_HUMAN	ROCK2_HUMAN	0.6
MYL6_HUMAN	RHOB_HUMAN	1.4
MYL6_HUMAN	MYH9_HUMAN	5.88
MYL6_HUMAN	GRB2_HUMAN	0.8
MYL6_HUMAN	MYH10_HUMAN	2.8400000000000003
MYL6_HUMAN	ACTB_HUMAN	0.8
MYL6_HUMAN	RHOA_HUMAN	0.6
MYL6_HUMAN	NEB2_HUMAN	0.64
MYL6_HUMAN	PAK3_HUMAN	0.6
MYL6_HUMAN	PAK1_HUMAN	0.6
MYL6_HUMAN	MYH11_HUMAN	1.4
MYL6_HUMAN	MYL6B_HUMAN	2.2
MYL6_HUMAN	MY18A_HUMAN	1.6
MYL6_HUMAN	PP1G_HUMAN	0.8
MYL6_HUMAN	PP1B_HUMAN	1.6
MYL6_HUMAN	PAK2_HUMAN	0.6
MYL6_HUMAN	SYNPO_HUMAN	0.8
MYL6_HUMAN	ROCK1_HUMAN	0.6
MYL6_HUMAN	CDC42_HUMAN	0.6
MYL6_HUMAN	IQGA1_HUMAN	2.4000000000000004
MYL6_HUMAN	PARK7_HUMAN	0.64
MYL6_HUMAN	SC6A4_HUMAN	0.64
MYL6_HUMAN	RGS14_HUMAN	0.64
FLNA_HUMAN	FLNA_HUMAN	42.0
FLNA_HUMAN	CTRO_HUMAN	0.8
FLNA_HUMAN	PP1A_HUMAN	1.6
FLNA_HUMAN	ARP2_HUMAN	1.6
FLNA_HUMAN	CRK_HUMAN	3.2
FLNA_HUMAN	1433Z_HUMAN	1.44
FLNA_HUMAN	DREB_HUMAN	3.2
FLNA_HUMAN	MYO1C_HUMAN	2.24
FLNA_HUMAN	RAC1_HUMAN	0.6
FLNA_HUMAN	CHM4B_HUMAN	2.4000000000000004
FLNA_HUMAN	ARRB2_HUMAN	4.84
FLNA_HUMAN	CAZA2_HUMAN	2.4000000000000004
FLNA_HUMAN	LIMA1_HUMAN	3.0400000000000005
FLNA_HUMAN	MPRIP_HUMAN	0.8
FLNA_HUMAN	MYO5C_HUMAN	2.4000000000000004
FLNA_HUMAN	COR1C_HUMAN	2.24
FLNA_HUMAN	MYH9_HUMAN	2.24
FLNA_HUMAN	GRB2_HUMAN	2.4000000000000004
FLNA_HUMAN	MYH10_HUMAN	0.64
FLNA_HUMAN	ACTB_HUMAN	2.24
FLNA_HUMAN	RHOA_HUMAN	0.6
FLNA_HUMAN	DYHC1_HUMAN	0.8
FLNA_HUMAN	NEB2_HUMAN	1.6
FLNA_HUMAN	1433E_HUMAN	0.64
FLNA_HUMAN	PAK3_HUMAN	0.6
FLNA_HUMAN	PAK1_HUMAN	1.4
FLNA_HUMAN	MYH11_HUMAN	0.8
FLNA_HUMAN	FYN_HUMAN	0.8
FLNA_HUMAN	MY18A_HUMAN	2.4000000000000004
FLNA_HUMAN	PP1G_HUMAN	0.8
FLNA_HUMAN	PP1B_HUMAN	0.8
FLNA_HUMAN	PAK2_HUMAN	0.6
FLNA_HUMAN	SYNPO_HUMAN	2.4000000000000004
FLNA_HUMAN	SHAN3_HUMAN	2.4000000000000004
