UniProtID	UniProtID	score
RN220_HUMAN	CTNB1_HUMAN	2
RN220_HUMAN	TRI25_HUMAN	0.8
RN220_HUMAN	P53_HUMAN	0.8
RN220_HUMAN	UBP7_HUMAN	4.4
RN220_HUMAN	GOPC_HUMAN	0.8
RN220_HUMAN	ZC4H2_HUMAN	2.4000000000000004
RN220_HUMAN	LMNB1_HUMAN	1
RN220_HUMAN	UBB_HUMAN	0.8
RN220_HUMAN	GRIA2_HUMAN	1.8
RN220_HUMAN	GSK3B_HUMAN	1
RN220_HUMAN	UBC_HUMAN	0.64
RN220_HUMAN	DYR1A_HUMAN	1.6
RN220_HUMAN	NOM1_HUMAN	0.8
RN220_HUMAN	STAT1_HUMAN	2.6
RN220_HUMAN	GRIA4_HUMAN	0.8
RN220_HUMAN	UB2E1_HUMAN	1.6
RN220_HUMAN	UB2E2_HUMAN	0.8
RN220_HUMAN	UB2E3_HUMAN	4.0
RN220_HUMAN	UBE2W_HUMAN	0.8
RN220_HUMAN	SIN3B_HUMAN	8.44
RN220_HUMAN	CLC3A_HUMAN	1.6
RN220_HUMAN	WDR5B_HUMAN	2.4000000000000004
RN220_HUMAN	PE2R4_HUMAN	1.6
RN220_HUMAN	UB2D3_HUMAN	1.8
RN220_HUMAN	CLUS_HUMAN	0.8
RN220_HUMAN	PELI2_HUMAN	0.8
RN220_HUMAN	RECQ4_HUMAN	0.8
RN220_HUMAN	APEX1_HUMAN	0.8
RN220_HUMAN	HNRH1_HUMAN	0.8
RN220_HUMAN	RIGI_HUMAN	0.8
RN220_HUMAN	PIP_HUMAN	0.8
RN220_HUMAN	SPSB4_HUMAN	0.8
RN220_HUMAN	RL37_HUMAN	0.8
RN220_HUMAN	ZN653_HUMAN	0.8
RN220_HUMAN	CHCH2_HUMAN	0.8
RN220_HUMAN	DDX54_HUMAN	0.8
RN220_HUMAN	RL27A_HUMAN	0.8
RN220_HUMAN	CUL3_HUMAN	0.8
RN220_HUMAN	TADBP_HUMAN	1
RN220_HUMAN	ZRAN1_HUMAN	0.8
RN220_HUMAN	GRIA1_HUMAN	1.8
RN220_HUMAN	UB2L3_HUMAN	0.8
RN220_HUMAN	UB2D2_HUMAN	0.8
RN220_HUMAN	H33_HUMAN	0.8
RN220_HUMAN	H31_HUMAN	0.8
RN220_HUMAN	NUP43_HUMAN	0.8
