UniProtID	UniProtID	score
1433Z_HUMAN	SYNJ1_HUMAN	0.64
1433Z_HUMAN	SRBS2_HUMAN	5.6
1433Z_HUMAN	PACN1_HUMAN	1.44
1433Z_HUMAN	GRB2_HUMAN	4.0
1433Z_HUMAN	SH3G2_HUMAN	0.64
1433Z_HUMAN	DLG3_HUMAN	0.64
1433Z_HUMAN	DLG4_HUMAN	1.28
1433Z_HUMAN	PAK2_HUMAN	1.6
1433Z_HUMAN	ARHG7_HUMAN	2.56
1433Z_HUMAN	ARHG6_HUMAN	0.64
1433Z_HUMAN	SRBS1_HUMAN	1.6
1433Z_HUMAN	SPD2A_HUMAN	5.6
1433Z_HUMAN	CRK_HUMAN	3.6800000000000006
1433Z_HUMAN	ABL1_HUMAN	9.6
1433Z_HUMAN	SPN90_HUMAN	2.4000000000000004
1433Z_HUMAN	SRGP3_HUMAN	0.8
1433Z_HUMAN	SRGP2_HUMAN	6.3999999999999995
1433Z_HUMAN	RAC3_HUMAN	0.8
1433Z_HUMAN	ESR1_HUMAN	1.6
1433Z_HUMAN	DNM1L_HUMAN	5.44
1433Z_HUMAN	IF4B_HUMAN	3.2
1433Z_HUMAN	EF1A1_HUMAN	2.24
1433Z_HUMAN	SYUA_HUMAN	2.88
1433Z_HUMAN	HDAC7_HUMAN	7.0
1433Z_HUMAN	SCRIB_HUMAN	1.6
1433Z_HUMAN	ADA22_HUMAN	10.200000000000001
1433Z_HUMAN	CTNB1_HUMAN	7.199999999999999
1433Z_HUMAN	MET_HUMAN	1.44
1433Z_HUMAN	EREP3_HUMAN	0.64
1433Z_HUMAN	LNX1_HUMAN	3.8400000000000003
1433Z_HUMAN	EXOC4_HUMAN	0.64
1433Z_HUMAN	PRR5_HUMAN	0.8
1433Z_HUMAN	ERBB4_HUMAN	0.64
1433Z_HUMAN	F163A_HUMAN	2.4000000000000004
1433Z_HUMAN	KIF1B_HUMAN	6.3999999999999995
1433Z_HUMAN	ERBIN_HUMAN	2.4000000000000004
1433Z_HUMAN	ACTN1_HUMAN	0.64
1433Z_HUMAN	ACTN2_HUMAN	1.44
1433Z_HUMAN	ACTN3_HUMAN	0.8
1433Z_HUMAN	ACTN4_HUMAN	0.8
1433Z_HUMAN	NEDD8_HUMAN	1.6
1433Z_HUMAN	SH3G1_HUMAN	1.6
1433Z_HUMAN	LCK_HUMAN	1.6
1433Z_HUMAN	RHG32_HUMAN	2.4000000000000004
1433Z_HUMAN	ARHGG_HUMAN	4.0
1433Z_HUMAN	ARHG4_HUMAN	2.4000000000000004
1433Z_HUMAN	SPTA1_HUMAN	0.64
1433Z_HUMAN	SPTN1_HUMAN	2.24
1433Z_HUMAN	SH319_HUMAN	2.4000000000000004
1433Z_HUMAN	HNRPM_HUMAN	0.64
1433Z_HUMAN	WNK1_HUMAN	4.0
1433Z_HUMAN	IRS4_HUMAN	6.3999999999999995
1433Z_HUMAN	CBL_HUMAN	10.0
1433Z_HUMAN	DEN2B_HUMAN	2.4000000000000004
1433Z_HUMAN	ACK1_HUMAN	0.8
1433Z_HUMAN	RBM15_HUMAN	0.8
1433Z_HUMAN	UNK_HUMAN	1.44
1433Z_HUMAN	WEE1_HUMAN	6.6
1433Z_HUMAN	SH3B4_HUMAN	4.8
1433Z_HUMAN	TRI25_HUMAN	0.8
1433Z_HUMAN	TASO2_HUMAN	0.64
1433Z_HUMAN	GARE1_HUMAN	0.8
1433Z_HUMAN	NEDD4_HUMAN	0.8
1433Z_HUMAN	EREP1_HUMAN	4.0
1433Z_HUMAN	CRTC2_HUMAN	6.3999999999999995
1433Z_HUMAN	UVRAG_HUMAN	2.4000000000000004
1433Z_HUMAN	BI2L1_HUMAN	0.8
1433Z_HUMAN	SYNP2_HUMAN	0.8
1433Z_HUMAN	YAP1_HUMAN	17.520000000000007
1433Z_HUMAN	LATS1_HUMAN	1.6
1433Z_HUMAN	CNKR2_HUMAN	1.28
1433Z_HUMAN	VASP_HUMAN	0.8
1433Z_HUMAN	SHRM3_HUMAN	2.4000000000000004
1433Z_HUMAN	AP2B1_HUMAN	1.28
1433Z_HUMAN	DCTN1_HUMAN	0.8
1433Z_HUMAN	PIAS1_HUMAN	1.6
1433Z_HUMAN	CLH1_HUMAN	2.88
1433Z_HUMAN	P3C2B_HUMAN	4.8
1433Z_HUMAN	MDM2_HUMAN	1
1433Z_HUMAN	P53_HUMAN	5.6
