UniProtID	UniProtID	score
RGS6_HUMAN	HS90B_HUMAN	1.6
RGS6_HUMAN	DNMT1_HUMAN	1
RGS6_HUMAN	HS90A_HUMAN	0.8
RGS6_HUMAN	GBB1_HUMAN	0.8
RGS6_HUMAN	MYOME_HUMAN	1.28
RGS6_HUMAN	SSR3_HUMAN	0.64
RGS6_HUMAN	GBB2_HUMAN	0.8
RGS6_HUMAN	GNB5_HUMAN	4.2
RGS6_HUMAN	STMN2_HUMAN	2
RGS6_HUMAN	PSMD2_HUMAN	0.8
RGS6_HUMAN	GBB4_HUMAN	0.8
RGS6_HUMAN	H2B2E_HUMAN	0.8
RGS6_HUMAN	H2BFS_HUMAN	1.6
RGS6_HUMAN	DMAP1_HUMAN	3
RGS6_HUMAN	GBB3_HUMAN	0.8
RGS6_HUMAN	R7BP_HUMAN	0.8
RGS6_HUMAN	CC85B_HUMAN	0.8
RGS6_HUMAN	TRI67_HUMAN	0.8
RGS6_HUMAN	HMGA1_HUMAN	0.8
