UniProtID	UniProtID	score
GDN_HUMAN	DLG4_HUMAN	0.64
GDN_HUMAN	SQSTM_HUMAN	0.8
GDN_HUMAN	HNRL1_HUMAN	0.8
GDN_HUMAN	TGON2_HUMAN	0.8
GDN_HUMAN	1433Z_HUMAN	0.64
GDN_HUMAN	XPO5_HUMAN	0.8
GDN_HUMAN	CAD23_HUMAN	0.8
GDN_HUMAN	ELAV1_HUMAN	0.8
GDN_HUMAN	UBC_HUMAN	0.64
GDN_HUMAN	DYR1A_HUMAN	0.8
GDN_HUMAN	CXA1_HUMAN	0.64
GDN_HUMAN	HDAC4_HUMAN	1.92
GDN_HUMAN	APOD_HUMAN	0.8
GDN_HUMAN	SP100_HUMAN	0.8
GDN_HUMAN	TNIP2_HUMAN	0.8
GDN_HUMAN	NCBP1_HUMAN	1.44
GDN_HUMAN	FBX6_HUMAN	0.8
GDN_HUMAN	FBX2_HUMAN	0.8
GDN_HUMAN	GDE_HUMAN	0.8
GDN_HUMAN	PGFRA_HUMAN	0.8
GDN_HUMAN	FURIN_HUMAN	0.8
GDN_HUMAN	SOST_HUMAN	1.28
GDN_HUMAN	BCAT1_HUMAN	1.44
GDN_HUMAN	THRB_HUMAN	4
GDN_HUMAN	ST14_HUMAN	0.8
GDN_HUMAN	ACPH_HUMAN	0.8
GDN_HUMAN	UROK_HUMAN	4.2
GDN_HUMAN	TPA_HUMAN	0.8
GDN_HUMAN	FAM9B_HUMAN	3.2
GDN_HUMAN	ETS2_HUMAN	1.6
GDN_HUMAN	KLK2_HUMAN	2.4000000000000004
GDN_HUMAN	KLK13_HUMAN	2.4000000000000004
GDN_HUMAN	RTN1_HUMAN	1.6
GDN_HUMAN	SG2A2_HUMAN	1.6
GDN_HUMAN	PMEL_HUMAN	1.6
GDN_HUMAN	C1T9B_HUMAN	0.8
GDN_HUMAN	KCNE1_HUMAN	0.8
GDN_HUMAN	S22A4_HUMAN	0.8
GDN_HUMAN	SVOPL_HUMAN	0.8
GDN_HUMAN	CCL3_HUMAN	0.8
GDN_HUMAN	CA054_HUMAN	0.8
GDN_HUMAN	TSN16_HUMAN	0.8
GDN_HUMAN	C1QT7_HUMAN	0.8
GDN_HUMAN	KCMB3_HUMAN	0.8
GDN_HUMAN	LCN6_HUMAN	0.8
GDN_HUMAN	NAT8B_HUMAN	0.8
GDN_HUMAN	HBD_HUMAN	0.8
GDN_HUMAN	TRI67_HUMAN	0.8
GDN_HUMAN	B3GN2_HUMAN	0.8
GDN_HUMAN	DUS3L_HUMAN	1.44
GDN_HUMAN	SC6A1_HUMAN	0.64
