UniProtID	UniProtID	score
RNF10_HUMAN	GRB2_HUMAN	1.6
RNF10_HUMAN	EF1A1_HUMAN	1.6
RNF10_HUMAN	SYUA_HUMAN	3.2
RNF10_HUMAN	RNF11_HUMAN	2.4000000000000004
RNF10_HUMAN	INLR1_HUMAN	0.8
RNF10_HUMAN	MDM2_HUMAN	1.6
RNF10_HUMAN	CD2AP_HUMAN	1.28
RNF10_HUMAN	MYLK_HUMAN	0.64
RNF10_HUMAN	1433S_HUMAN	0.8
RNF10_HUMAN	1433E_HUMAN	1.6
RNF10_HUMAN	HSP7C_HUMAN	0.8
RNF10_HUMAN	HS90B_HUMAN	0.8
RNF10_HUMAN	RC3H1_HUMAN	0.8
RNF10_HUMAN	HSPB1_HUMAN	2.4000000000000004
RNF10_HUMAN	1433F_HUMAN	1.6
RNF10_HUMAN	HS90A_HUMAN	0.8
RNF10_HUMAN	TERF1_HUMAN	2.4000000000000004
RNF10_HUMAN	UBC9_HUMAN	1.6
RNF10_HUMAN	CSTN1_HUMAN	0.8
RNF10_HUMAN	SETB1_HUMAN	1.6
RNF10_HUMAN	RS20_HUMAN	0.8
RNF10_HUMAN	LRIF1_HUMAN	0.8
RNF10_HUMAN	HIP1_HUMAN	2.4000000000000004
RNF10_HUMAN	UT14A_HUMAN	1.6
RNF10_HUMAN	DISC1_HUMAN	0.8
RNF10_HUMAN	PDLI7_HUMAN	0.8
RNF10_HUMAN	SPRE1_HUMAN	2.4000000000000004
RNF10_HUMAN	UB2D1_HUMAN	3.2
RNF10_HUMAN	UB2D2_HUMAN	5.6
RNF10_HUMAN	KDM1A_HUMAN	1.6
RNF10_HUMAN	MIS12_HUMAN	1.28
RNF10_HUMAN	XPO1_HUMAN	1.44
RNF10_HUMAN	UB2D3_HUMAN	2.4000000000000004
RNF10_HUMAN	UB2E1_HUMAN	1.6
RNF10_HUMAN	UB2E3_HUMAN	3.2
RNF10_HUMAN	UB2D4_HUMAN	2.4000000000000004
RNF10_HUMAN	UBE2O_HUMAN	1.6
RNF10_HUMAN	UB2E2_HUMAN	1.6
RNF10_HUMAN	UBE2H_HUMAN	1.6
RNF10_HUMAN	UB2V1_HUMAN	1.6
RNF10_HUMAN	UBE2W_HUMAN	1.6
RNF10_HUMAN	UB2Q2_HUMAN	0.8
RNF10_HUMAN	UBE2U_HUMAN	1.6
RNF10_HUMAN	TRI26_HUMAN	2.4000000000000004
RNF10_HUMAN	CASP6_HUMAN	2.4000000000000004
RNF10_HUMAN	RAN_HUMAN	2.4000000000000004
RNF10_HUMAN	WFS1_HUMAN	2.4000000000000004
RNF10_HUMAN	COQ8A_HUMAN	2.4000000000000004
RNF10_HUMAN	TADBP_HUMAN	3.2
RNF10_HUMAN	TLE1_HUMAN	1.6
RNF10_HUMAN	CC90B_HUMAN	1.6
RNF10_HUMAN	RIF1_HUMAN	0.8
RNF10_HUMAN	CO4A5_HUMAN	0.8
RNF10_HUMAN	DYSF_HUMAN	1.6
RNF10_HUMAN	TULP3_HUMAN	1.6
RNF10_HUMAN	FMR1_HUMAN	0.8
RNF10_HUMAN	DSCR9_HUMAN	0.8
RNF10_HUMAN	BTG3_HUMAN	1.6
RNF10_HUMAN	PCNA_HUMAN	0.8
RNF10_HUMAN	TRI55_HUMAN	1.6
RNF10_HUMAN	RASF1_HUMAN	0.8
RNF10_HUMAN	UB2J2_HUMAN	0.8
RNF10_HUMAN	MEOX2_HUMAN	3
RNF10_HUMAN	UBTD1_HUMAN	1
RNF10_HUMAN	TRI63_HUMAN	0.8
RNF10_HUMAN	RSPH1_HUMAN	0.8
RNF10_HUMAN	ENOA_HUMAN	0.8
RNF10_HUMAN	GLYM_HUMAN	0.8
RNF10_HUMAN	MOV10_HUMAN	0.8
RNF10_HUMAN	NXF1_HUMAN	0.8
RNF10_HUMAN	EED_HUMAN	0.64
RNF10_HUMAN	EGLN3_HUMAN	0.8
RNF10_HUMAN	VIR_HUMAN	0.8
RNF10_HUMAN	APEX1_HUMAN	0.8
RNF10_HUMAN	TBCC1_HUMAN	0.8
RNF10_HUMAN	HAUS3_HUMAN	0.8
RNF10_HUMAN	HAUS4_HUMAN	0.8
RNF10_HUMAN	NCOA4_HUMAN	0.8
RNF10_HUMAN	HAUS8_HUMAN	0.8
RNF10_HUMAN	HAUS7_HUMAN	0.8
RNF10_HUMAN	HAUS6_HUMAN	0.8
RNF10_HUMAN	CEP43_HUMAN	0.8
RNF10_HUMAN	LRP5_HUMAN	0.8
RNF10_HUMAN	HAUS1_HUMAN	0.8
RNF10_HUMAN	HAUS2_HUMAN	0.8
RNF10_HUMAN	DCAF5_HUMAN	0.8
RNF10_HUMAN	CATL2_HUMAN	0.8
RNF10_HUMAN	CE350_HUMAN	0.8
RNF10_HUMAN	HAUS5_HUMAN	0.8
RNF10_HUMAN	P2R3B_HUMAN	0.8
RNF10_HUMAN	ARI1B_HUMAN	0.8
RNF10_HUMAN	DDX23_HUMAN	0.8
RNF10_HUMAN	DDX3Y_HUMAN	0.8
RNF10_HUMAN	BCL7B_HUMAN	0.8
RNF10_HUMAN	OST48_HUMAN	0.8
RNF10_HUMAN	OST4_HUMAN	0.8
RNF10_HUMAN	PIN4_HUMAN	0.8
RNF10_HUMAN	STT3B_HUMAN	0.8
RNF10_HUMAN	ZRAN1_HUMAN	0.8
RNF10_HUMAN	PRIO_HUMAN	0.8
RNF10_HUMAN	RS24_HUMAN	0.8
RNF10_HUMAN	SERB1_HUMAN	0.8
RNF10_HUMAN	CNOT3_HUMAN	0.64
