UniProtID	UniProtID	score
NOTC1_HUMAN	ABL1_HUMAN	0.8
NOTC1_HUMAN	LYN_HUMAN	0.8
NOTC1_HUMAN	RAC3_HUMAN	0.8
NOTC1_HUMAN	CTNB1_HUMAN	5
NOTC1_HUMAN	DLK2_HUMAN	1.6
NOTC1_HUMAN	ADA10_HUMAN	1
NOTC1_HUMAN	LCK_HUMAN	2
NOTC1_HUMAN	HCLS1_HUMAN	1.6
NOTC1_HUMAN	CBL_HUMAN	2
NOTC1_HUMAN	EPN1_HUMAN	1
NOTC1_HUMAN	TRI25_HUMAN	0.8
NOTC1_HUMAN	NEDD4_HUMAN	1
NOTC1_HUMAN	MAML2_HUMAN	2
NOTC1_HUMAN	MAGD1_HUMAN	1.6
NOTC1_HUMAN	PP6R3_HUMAN	1.6
NOTC1_HUMAN	PP6R1_HUMAN	1.6
NOTC1_HUMAN	SCC4_HUMAN	1.6
NOTC1_HUMAN	MDM2_HUMAN	5
NOTC1_HUMAN	IMB1_HUMAN	2.6
NOTC1_HUMAN	UBP7_HUMAN	10.0
NOTC1_HUMAN	MLP3A_HUMAN	2
NOTC1_HUMAN	HTSF1_HUMAN	1.6
NOTC1_HUMAN	SQSTM_HUMAN	3
NOTC1_HUMAN	NED4L_HUMAN	1
NOTC1_HUMAN	NUMB_HUMAN	4.4
NOTC1_HUMAN	ITCH_HUMAN	5.0
NOTC1_HUMAN	SMAD3_HUMAN	2.8
NOTC1_HUMAN	GOPC_HUMAN	1.6
NOTC1_HUMAN	NBEA_HUMAN	1.6
NOTC1_HUMAN	TGON2_HUMAN	0.8
NOTC1_HUMAN	NOTC3_HUMAN	2.6
NOTC1_HUMAN	SHAN3_HUMAN	0.8
NOTC1_HUMAN	CDC27_HUMAN	1.6
NOTC1_HUMAN	LRBA_HUMAN	1.6
NOTC1_HUMAN	FANCA_HUMAN	1.6
NOTC1_HUMAN	DTX1_HUMAN	4
NOTC1_HUMAN	SMRC1_HUMAN	1.6
NOTC1_HUMAN	SMRC2_HUMAN	1.6
NOTC1_HUMAN	SMRD3_HUMAN	2.4000000000000004
NOTC1_HUMAN	TNPO1_HUMAN	1.6
NOTC1_HUMAN	F16P1_HUMAN	3.4000000000000004
NOTC1_HUMAN	A4_HUMAN	3
NOTC1_HUMAN	MK01_HUMAN	3.2
NOTC1_HUMAN	TF65_HUMAN	1
NOTC1_HUMAN	ARRB1_HUMAN	2
NOTC1_HUMAN	HS90B_HUMAN	3
NOTC1_HUMAN	XPO5_HUMAN	1.6
NOTC1_HUMAN	PTBP1_HUMAN	1.6
NOTC1_HUMAN	PHF8_HUMAN	7.999999999999999
NOTC1_HUMAN	RUNX3_HUMAN	4
NOTC1_HUMAN	ZDH12_HUMAN	0.8
NOTC1_HUMAN	ZMIZ1_HUMAN	3.6
NOTC1_HUMAN	PTBP3_HUMAN	1.6
NOTC1_HUMAN	SNW1_HUMAN	8
