UniProtID	UniProtID	score
ARPC3_HUMAN	GRB2_HUMAN	0.8
ARPC3_HUMAN	ESR1_HUMAN	2.4000000000000004
ARPC3_HUMAN	LATS1_HUMAN	0.8
ARPC3_HUMAN	VASP_HUMAN	1.6
ARPC3_HUMAN	SHAN3_HUMAN	1.28
ARPC3_HUMAN	CUL7_HUMAN	0.8
ARPC3_HUMAN	FLNA_HUMAN	1.6
ARPC3_HUMAN	CCR10_HUMAN	3.2
ARPC3_HUMAN	HDAC6_HUMAN	0.8
ARPC3_HUMAN	ECT2_HUMAN	0.8
ARPC3_HUMAN	WASL_HUMAN	9.6
ARPC3_HUMAN	MK03_HUMAN	0.64
ARPC3_HUMAN	1433E_HUMAN	0.8
ARPC3_HUMAN	1433Z_HUMAN	0.8
ARPC3_HUMAN	EZH2_HUMAN	0.8
ARPC3_HUMAN	BIP_HUMAN	0.8
ARPC3_HUMAN	BAG6_HUMAN	1.6
ARPC3_HUMAN	HCD2_HUMAN	0.8
ARPC3_HUMAN	1433F_HUMAN	0.64
ARPC3_HUMAN	1433B_HUMAN	0.8
ARPC3_HUMAN	CTBP1_HUMAN	3.2
ARPC3_HUMAN	CALM3_HUMAN	0.8
ARPC3_HUMAN	EGFR_HUMAN	0.8
ARPC3_HUMAN	KAP0_HUMAN	0.8
ARPC3_HUMAN	CDC42_HUMAN	0.8
ARPC3_HUMAN	CLU_HUMAN	3.2
ARPC3_HUMAN	DCTN3_HUMAN	1.28
ARPC3_HUMAN	IFM1_HUMAN	0.8
ARPC3_HUMAN	SGTA_HUMAN	0.8
ARPC3_HUMAN	KAPCA_HUMAN	0.8
ARPC3_HUMAN	SRC8_HUMAN	2.6
ARPC3_HUMAN	DAPK1_HUMAN	1.6
ARPC3_HUMAN	PTPRF_HUMAN	0.8
ARPC3_HUMAN	MYH10_HUMAN	1.28
ARPC3_HUMAN	PDLI7_HUMAN	1.6
ARPC3_HUMAN	ACTG_HUMAN	0.8
ARPC3_HUMAN	ACTB_HUMAN	2.08
ARPC3_HUMAN	GOGA2_HUMAN	6.3999999999999995
ARPC3_HUMAN	STK26_HUMAN	0.8
ARPC3_HUMAN	MY18A_HUMAN	1.6
ARPC3_HUMAN	CALR_HUMAN	0.8
ARPC3_HUMAN	IQGA1_HUMAN	1.6
ARPC3_HUMAN	WASP_HUMAN	4.6
ARPC3_HUMAN	TPM1_HUMAN	1.28
ARPC3_HUMAN	EZRI_HUMAN	0.8
ARPC3_HUMAN	ACTC_HUMAN	0.8
ARPC3_HUMAN	RBM39_HUMAN	0.8
ARPC3_HUMAN	CALM2_HUMAN	0.8
ARPC3_HUMAN	SRCN1_HUMAN	0.64
ARPC3_HUMAN	SYGP1_HUMAN	0.8
ARPC3_HUMAN	TRI37_HUMAN	0.8
ARPC3_HUMAN	RASK_HUMAN	1.6
