UniProtID	UniProtID	score
PI42A_HUMAN	AFF4_HUMAN	2.4000000000000004
PI42A_HUMAN	SCRIB_HUMAN	0.8
PI42A_HUMAN	EXOC4_HUMAN	2.4000000000000004
PI42A_HUMAN	TCOF_HUMAN	1.6
PI42A_HUMAN	MINT_HUMAN	2.4000000000000004
PI42A_HUMAN	ARK2N_HUMAN	1.6
PI42A_HUMAN	ARRB2_HUMAN	0.8
PI42A_HUMAN	PRIC3_HUMAN	2.4000000000000004
PI42A_HUMAN	SF3B4_HUMAN	0.8
PI42A_HUMAN	SHAN3_HUMAN	1.28
PI42A_HUMAN	E41L3_HUMAN	1.6
PI42A_HUMAN	BRD4_HUMAN	4.0
PI42A_HUMAN	TAU_HUMAN	0.8
PI42A_HUMAN	UBF1_HUMAN	1.6
PI42A_HUMAN	STRAB_HUMAN	1.6
PI42A_HUMAN	RNPS1_HUMAN	2.4000000000000004
PI42A_HUMAN	RTF1_HUMAN	2.4000000000000004
PI42A_HUMAN	CPSF7_HUMAN	0.8
PI42A_HUMAN	RAB4A_HUMAN	1
PI42A_HUMAN	TP53B_HUMAN	1.6
PI42A_HUMAN	RAC1_HUMAN	0.64
PI42A_HUMAN	MADD_HUMAN	0.8
PI42A_HUMAN	TAOK2_HUMAN	1.6
PI42A_HUMAN	CSK2B_HUMAN	0.8
PI42A_HUMAN	CSK22_HUMAN	4.64
PI42A_HUMAN	CSK21_HUMAN	3.2
PI42A_HUMAN	GIT1_HUMAN	0.64
PI42A_HUMAN	SRC8_HUMAN	0.8
PI42A_HUMAN	RS14_HUMAN	0.8
PI42A_HUMAN	PLCD3_HUMAN	2.4000000000000004
PI42A_HUMAN	MED4_HUMAN	1.6
PI42A_HUMAN	LC7L2_HUMAN	0.8
PI42A_HUMAN	PP1RA_HUMAN	0.8
PI42A_HUMAN	STAU1_HUMAN	0.8
PI42A_HUMAN	PI42A_HUMAN	21.28
PI42A_HUMAN	PI42C_HUMAN	6.879999999999999
PI42A_HUMAN	SUN2_HUMAN	2.4000000000000004
PI42A_HUMAN	LZTS2_HUMAN	2.4000000000000004
PI42A_HUMAN	AFF1_HUMAN	2.4000000000000004
PI42A_HUMAN	AP3B1_HUMAN	2.4000000000000004
PI42A_HUMAN	ELL2_HUMAN	2.4000000000000004
PI42A_HUMAN	SAHH2_HUMAN	3.2
PI42A_HUMAN	CCNT1_HUMAN	4.0
PI42A_HUMAN	CAPON_HUMAN	2.4000000000000004
PI42A_HUMAN	DJC13_HUMAN	2.4000000000000004
PI42A_HUMAN	T2FA_HUMAN	2.4000000000000004
PI42A_HUMAN	AF9_HUMAN	2.4000000000000004
PI42A_HUMAN	ELL_HUMAN	2.4000000000000004
PI42A_HUMAN	PI42B_HUMAN	3.2
PI42A_HUMAN	ENL_HUMAN	2.4000000000000004
PI42A_HUMAN	PPIG_HUMAN	2.4000000000000004
PI42A_HUMAN	PIN1_HUMAN	2.4000000000000004
PI42A_HUMAN	KANK1_HUMAN	2.4000000000000004
PI42A_HUMAN	STK11_HUMAN	4.8
PI42A_HUMAN	MEX3C_HUMAN	2.4000000000000004
PI42A_HUMAN	EDC4_HUMAN	2.4000000000000004
PI42A_HUMAN	RFWD3_HUMAN	2.4000000000000004
PI42A_HUMAN	MEX3B_HUMAN	2.4000000000000004
PI42A_HUMAN	STRAA_HUMAN	2.4000000000000004
PI42A_HUMAN	SELH_HUMAN	2.4000000000000004
PI42A_HUMAN	NKAP_HUMAN	1.6
PI42A_HUMAN	PNISR_HUMAN	2.4000000000000004
PI42A_HUMAN	C102A_HUMAN	2.4000000000000004
PI42A_HUMAN	CSTOS_HUMAN	2.4000000000000004
PI42A_HUMAN	EAF2_HUMAN	2.4000000000000004
PI42A_HUMAN	NAF1_HUMAN	2.4000000000000004
PI42A_HUMAN	SETD2_HUMAN	1.6
PI42A_HUMAN	PININ_HUMAN	2.4000000000000004
PI42A_HUMAN	ELL3_HUMAN	2.4000000000000004
PI42A_HUMAN	GPBL1_HUMAN	2.4000000000000004
PI42A_HUMAN	CWC22_HUMAN	2.4000000000000004
PI42A_HUMAN	RAD18_HUMAN	2.4000000000000004
PI42A_HUMAN	GPTC8_HUMAN	2.4000000000000004
PI42A_HUMAN	ACINU_HUMAN	2.4000000000000004
PI42A_HUMAN	SET1B_HUMAN	2.4000000000000004
PI42A_HUMAN	SRRM2_HUMAN	2.4000000000000004
PI42A_HUMAN	DIP2C_HUMAN	2.4000000000000004
PI42A_HUMAN	AP3M1_HUMAN	2.4000000000000004
PI42A_HUMAN	CAB39_HUMAN	2.4000000000000004
PI42A_HUMAN	CCDC9_HUMAN	1.6
PI42A_HUMAN	EAF1_HUMAN	3.2
PI42A_HUMAN	NEMP1_HUMAN	2.4000000000000004
PI42A_HUMAN	ZN428_HUMAN	2.4000000000000004
PI42A_HUMAN	SIAT1_HUMAN	2.4000000000000004
PI42A_HUMAN	EXOC7_HUMAN	0.8
PI42A_HUMAN	XPO7_HUMAN	0.64
PI42A_HUMAN	F90A1_HUMAN	0.8
PI42A_HUMAN	SOST_HUMAN	1.28
PI42A_HUMAN	MTM1_HUMAN	1.6
PI42A_HUMAN	NUAK2_HUMAN	1.6
PI42A_HUMAN	JUN_HUMAN	0.8
PI42A_HUMAN	EGLN_HUMAN	1.6
PI42A_HUMAN	CAC1C_HUMAN	1.6
PI42A_HUMAN	GSTK1_HUMAN	1.6
PI42A_HUMAN	SP100_HUMAN	1.6
PI42A_HUMAN	CLUS_HUMAN	0.8
PI42A_HUMAN	CFTR_HUMAN	1.6
PI42A_HUMAN	MEIS3_HUMAN	0.8
PI42A_HUMAN	GRK5_HUMAN	0.8
PI42A_HUMAN	AR6P4_HUMAN	2.4000000000000004
PI42A_HUMAN	ZRAB2_HUMAN	3.2
PI42A_HUMAN	IF16_HUMAN	0.8
PI42A_HUMAN	AFF3_HUMAN	1.6
PI42A_HUMAN	HDGR2_HUMAN	2.4000000000000004
PI42A_HUMAN	BRD3_HUMAN	2.4000000000000004
PI42A_HUMAN	BRD2_HUMAN	2.4000000000000004
