UniProtID	UniProtID	score
DLGP4_HUMAN	SRBS2_HUMAN	1.8
DLGP4_HUMAN	GRB2_HUMAN	1.6
DLGP4_HUMAN	SH3G2_HUMAN	1.6
DLGP4_HUMAN	DLG3_HUMAN	1.44
DLGP4_HUMAN	DLG4_HUMAN	6.439999999999999
DLGP4_HUMAN	SRC_HUMAN	0.8
DLGP4_HUMAN	NCK1_HUMAN	7.199999999999999
DLGP4_HUMAN	CRK_HUMAN	0.8
DLGP4_HUMAN	ABL1_HUMAN	0.8
DLGP4_HUMAN	NCK2_HUMAN	5.6
DLGP4_HUMAN	FYN_HUMAN	1.6
DLGP4_HUMAN	DLG1_HUMAN	1.44
DLGP4_HUMAN	CSKP_HUMAN	0.8
DLGP4_HUMAN	TRI25_HUMAN	0.8
DLGP4_HUMAN	VASP_HUMAN	0.8
DLGP4_HUMAN	SQSTM_HUMAN	1.6
DLGP4_HUMAN	GBRL2_HUMAN	1.6
DLGP4_HUMAN	LIN7C_HUMAN	0.8
DLGP4_HUMAN	LIN7A_HUMAN	0.8
DLGP4_HUMAN	MAGI2_HUMAN	0.8
DLGP4_HUMAN	MAGI3_HUMAN	0.8
DLGP4_HUMAN	SHAN3_HUMAN	5.8
DLGP4_HUMAN	CDKL5_HUMAN	0.64
DLGP4_HUMAN	DLGP1_HUMAN	1.92
DLGP4_HUMAN	P85A_HUMAN	1.6
DLGP4_HUMAN	BIN1_HUMAN	6.199999999999999
DLGP4_HUMAN	ABI1_HUMAN	0.64
DLGP4_HUMAN	DMD_HUMAN	1.28
DLGP4_HUMAN	ZNF35_HUMAN	1.28
DLGP4_HUMAN	MCA3_HUMAN	1.28
DLGP4_HUMAN	TBB4B_HUMAN	1.28
DLGP4_HUMAN	TRM6_HUMAN	1.28
DLGP4_HUMAN	HMGN5_HUMAN	1.6
DLGP4_HUMAN	H2BFS_HUMAN	1.6
DLGP4_HUMAN	H2B1H_HUMAN	1.6
DLGP4_HUMAN	ESR2_HUMAN	0.8
DLGP4_HUMAN	SYGP1_HUMAN	3.2
DLGP4_HUMAN	FHL3_HUMAN	3.2
DLGP4_HUMAN	NHRF2_HUMAN	3.2
DLGP4_HUMAN	ATPF2_HUMAN	3.2
DLGP4_HUMAN	FHL5_HUMAN	3.2
DLGP4_HUMAN	A16A1_HUMAN	4.0
DLGP4_HUMAN	PALS1_HUMAN	3.2
DLGP4_HUMAN	MPP7_HUMAN	4.0
DLGP4_HUMAN	FKBP6_HUMAN	3.2
DLGP4_HUMAN	NHRF1_HUMAN	3.2
DLGP4_HUMAN	MAGA6_HUMAN	3.2
DLGP4_HUMAN	PPR1B_HUMAN	1.6
DLGP4_HUMAN	UBB_HUMAN	0.8
DLGP4_HUMAN	PLK2_HUMAN	0.8
DLGP4_HUMAN	DISC1_HUMAN	0.8
DLGP4_HUMAN	RASK_HUMAN	2.4000000000000004
DLGP4_HUMAN	RASN_HUMAN	1.6
DLGP4_HUMAN	KCNJ2_HUMAN	0.8
DLGP4_HUMAN	UBC_HUMAN	0.8
DLGP4_HUMAN	SHAN2_HUMAN	1
DLGP4_HUMAN	MTUS2_HUMAN	0.8
DLGP4_HUMAN	ABI2_HUMAN	0.8
