UniProtID	UniProtID	score
CSPG5_HUMAN	GOPC_HUMAN	4.4
CSPG5_HUMAN	GALT7_HUMAN	0.8
CSPG5_HUMAN	PPGB_HUMAN	0.8
CSPG5_HUMAN	UBC_HUMAN	0.64
CSPG5_HUMAN	DLK1_HUMAN	2.4000000000000004
CSPG5_HUMAN	PTN2_HUMAN	1.6
CSPG5_HUMAN	MLX_HUMAN	1.6
CSPG5_HUMAN	COL12_HUMAN	1.6
CSPG5_HUMAN	TMX1_HUMAN	1.6
CSPG5_HUMAN	HS2ST_HUMAN	0.8
CSPG5_HUMAN	SCAM1_HUMAN	0.8
CSPG5_HUMAN	GLT16_HUMAN	0.8
CSPG5_HUMAN	LMBR1_HUMAN	0.8
CSPG5_HUMAN	G3PT_HUMAN	0.8
CSPG5_HUMAN	TCAF2_HUMAN	0.8
CSPG5_HUMAN	HIRA_HUMAN	0.8
CSPG5_HUMAN	SCN4A_HUMAN	0.8
CSPG5_HUMAN	TEFM_HUMAN	0.8
CSPG5_HUMAN	TARB1_HUMAN	0.8
CSPG5_HUMAN	CDS1_HUMAN	0.8
CSPG5_HUMAN	SAC1_HUMAN	0.8
CSPG5_HUMAN	C1GLT_HUMAN	0.8
CSPG5_HUMAN	NOGG_HUMAN	0.8
CSPG5_HUMAN	TR10B_HUMAN	0.8
CSPG5_HUMAN	GALT2_HUMAN	0.8
CSPG5_HUMAN	UFL1_HUMAN	0.8
CSPG5_HUMAN	ALG11_HUMAN	0.8
CSPG5_HUMAN	C1GLC_HUMAN	0.8
CSPG5_HUMAN	DPP9_HUMAN	0.8
CSPG5_HUMAN	CAPZB_HUMAN	0.8
CSPG5_HUMAN	DIAP1_HUMAN	0.8
CSPG5_HUMAN	SRP14_HUMAN	0.8
CSPG5_HUMAN	PRRT2_HUMAN	0.64
CSPG5_HUMAN	ERBB3_HUMAN	1
CSPG5_HUMAN	SSR3_HUMAN	0.64
