UniProtID	UniProtID	score
BDH_HUMAN	ESR1_HUMAN	2.4000000000000004
BDH_HUMAN	ADA10_HUMAN	0.64
BDH_HUMAN	RAF1_HUMAN	0.8
BDH_HUMAN	GPR45_HUMAN	0.8
BDH_HUMAN	HDAC6_HUMAN	2.24
BDH_HUMAN	A4_HUMAN	1.44
BDH_HUMAN	TAU_HUMAN	0.64
BDH_HUMAN	HD_HUMAN	0.64
BDH_HUMAN	INSR_HUMAN	0.64
BDH_HUMAN	CXA1_HUMAN	0.64
BDH_HUMAN	GRID2_HUMAN	0.64
BDH_HUMAN	YTDC1_HUMAN	0.8
BDH_HUMAN	HNRPL_HUMAN	0.8
BDH_HUMAN	ESR2_HUMAN	0.8
BDH_HUMAN	HIF1A_HUMAN	0.8
BDH_HUMAN	HDAC4_HUMAN	0.8
BDH_HUMAN	AIFM1_HUMAN	0.8
BDH_HUMAN	ACSL1_HUMAN	1.6
BDH_HUMAN	VATA_HUMAN	0.64
BDH_HUMAN	NPTN_HUMAN	0.8
BDH_HUMAN	HNRH1_HUMAN	0.8
BDH_HUMAN	SC6A4_HUMAN	0.64
BDH_HUMAN	MAGA1_HUMAN	0.8
BDH_HUMAN	ZRAN1_HUMAN	0.8
BDH_HUMAN	ELK1_HUMAN	2.4000000000000004
BDH_HUMAN	PLAP_HUMAN	0.64
BDH_HUMAN	CUL4A_HUMAN	0.8
BDH_HUMAN	UBP11_HUMAN	0.8
BDH_HUMAN	FACD2_HUMAN	0.64
BDH_HUMAN	TNFA_HUMAN	2.4000000000000004
BDH_HUMAN	HDA11_HUMAN	1.6
BDH_HUMAN	LPAR4_HUMAN	1.6
BDH_HUMAN	CD79A_HUMAN	1.6
BDH_HUMAN	APJ_HUMAN	2.4000000000000004
BDH_HUMAN	S15A1_HUMAN	2.4000000000000004
BDH_HUMAN	I13R2_HUMAN	2.4000000000000004
BDH_HUMAN	VMAT1_HUMAN	1.6
BDH_HUMAN	SACA1_HUMAN	2.4000000000000004
BDH_HUMAN	S39A9_HUMAN	2.4000000000000004
BDH_HUMAN	COQ9_HUMAN	2.4000000000000004
BDH_HUMAN	ITM2B_HUMAN	1.92
BDH_HUMAN	AGM1_HUMAN	1.6
BDH_HUMAN	MARC1_HUMAN	1.6
BDH_HUMAN	QTRT2_HUMAN	1.6
BDH_HUMAN	LPAR6_HUMAN	0.8
BDH_HUMAN	ERGI3_HUMAN	2.4000000000000004
BDH_HUMAN	TMPS5_HUMAN	0.8
BDH_HUMAN	TSP3_HUMAN	0.8
BDH_HUMAN	LAMP2_HUMAN	1.6
BDH_HUMAN	GLMP_HUMAN	1.6
BDH_HUMAN	NR2C2_HUMAN	0.8
BDH_HUMAN	B3GT5_HUMAN	0.8
BDH_HUMAN	S22A4_HUMAN	0.8
BDH_HUMAN	P2Y10_HUMAN	0.8
BDH_HUMAN	CD80_HUMAN	0.8
BDH_HUMAN	HCST_HUMAN	0.8
BDH_HUMAN	MAGA8_HUMAN	0.8
BDH_HUMAN	ISCA1_HUMAN	0.8
BDH_HUMAN	AQP3_HUMAN	0.8
BDH_HUMAN	CKLF8_HUMAN	0.8
BDH_HUMAN	HUMMR_HUMAN	0.8
BDH_HUMAN	VIPR1_HUMAN	0.8
BDH_HUMAN	MFD4A_HUMAN	0.8
BDH_HUMAN	NAAA_HUMAN	0.8
BDH_HUMAN	APOM_HUMAN	0.8
BDH_HUMAN	SOX2_HUMAN	0.8
BDH_HUMAN	TRI67_HUMAN	0.8
BDH_HUMAN	UBP47_HUMAN	0.64
BDH_HUMAN	R113A_HUMAN	0.8
