UniProtID	UniProtID	score
SUMO1_HUMAN	PAK2_HUMAN	0.8
SUMO1_HUMAN	ESR1_HUMAN	2.4000000000000004
SUMO1_HUMAN	SYUA_HUMAN	3.2
SUMO1_HUMAN	KCNA5_HUMAN	1
SUMO1_HUMAN	PABP1_HUMAN	0.8
SUMO1_HUMAN	ARIP4_HUMAN	6.3999999999999995
SUMO1_HUMAN	P73_HUMAN	1.6
SUMO1_HUMAN	EGR1_HUMAN	1
SUMO1_HUMAN	KLF5_HUMAN	1.8
SUMO1_HUMAN	P63_HUMAN	1.8
SUMO1_HUMAN	YAP1_HUMAN	1
SUMO1_HUMAN	PIAS1_HUMAN	13.000000000000002
SUMO1_HUMAN	ARK2N_HUMAN	8.799999999999999
SUMO1_HUMAN	SMRCD_HUMAN	1.6
SUMO1_HUMAN	PIAS3_HUMAN	6.0
SUMO1_HUMAN	DNM3B_HUMAN	6
SUMO1_HUMAN	DAXX_HUMAN	38.800000000000004
SUMO1_HUMAN	PML_HUMAN	48.2
SUMO1_HUMAN	IKZF1_HUMAN	1.6
SUMO1_HUMAN	IKZF3_HUMAN	1.6
SUMO1_HUMAN	TDG_HUMAN	15.2
SUMO1_HUMAN	SUMO1_HUMAN	7.6
SUMO1_HUMAN	TNR6_HUMAN	3
SUMO1_HUMAN	BIRC3_HUMAN	2.4000000000000004
SUMO1_HUMAN	PIAS2_HUMAN	16.800000000000004
SUMO1_HUMAN	SATB1_HUMAN	3
SUMO1_HUMAN	SP100_HUMAN	9.0
SUMO1_HUMAN	SETX_HUMAN	3.2
SUMO1_HUMAN	SOX10_HUMAN	2
SUMO1_HUMAN	ELK1_HUMAN	7
SUMO1_HUMAN	NF1_HUMAN	1
SUMO1_HUMAN	SIN3A_HUMAN	1
SUMO1_HUMAN	RAGP1_HUMAN	28.6
SUMO1_HUMAN	MBD1_HUMAN	3
SUMO1_HUMAN	PTN1_HUMAN	1.6
SUMO1_HUMAN	PROX1_HUMAN	1
SUMO1_HUMAN	HIF1A_HUMAN	11.799999999999999
SUMO1_HUMAN	EPAS1_HUMAN	1
SUMO1_HUMAN	PRDM1_HUMAN	3.4000000000000004
SUMO1_HUMAN	ZBT46_HUMAN	0.8
SUMO1_HUMAN	USPL1_HUMAN	6.199999999999999
SUMO1_HUMAN	ITF2_HUMAN	1
SUMO1_HUMAN	CAN2_HUMAN	1
SUMO1_HUMAN	CBP_HUMAN	9.8
SUMO1_HUMAN	RARA_HUMAN	5
SUMO1_HUMAN	ANXA2_HUMAN	0.8
SUMO1_HUMAN	NUP98_HUMAN	1.28
SUMO1_HUMAN	NU107_HUMAN	2.8800000000000003
SUMO1_HUMAN	NU155_HUMAN	1.28
SUMO1_HUMAN	RBP2_HUMAN	17.96
SUMO1_HUMAN	RCC1_HUMAN	2.08
SUMO1_HUMAN	UBC9_HUMAN	58.519999999999975
SUMO1_HUMAN	NU153_HUMAN	1.6
SUMO1_HUMAN	SEH1_HUMAN	1.6
SUMO1_HUMAN	IMB1_HUMAN	2.4000000000000004
SUMO1_HUMAN	NPM_HUMAN	3
SUMO1_HUMAN	LA_HUMAN	3.2
