UniProtID	UniProtID	score
S14L2_HUMAN	PEBP1_HUMAN	0.8
S14L2_HUMAN	RAC2_HUMAN	0.8
S14L2_HUMAN	S10AB_HUMAN	0.8
S14L2_HUMAN	PARK7_HUMAN	0.8
S14L2_HUMAN	G6PI_HUMAN	0.8
S14L2_HUMAN	SSR3_HUMAN	0.64
S14L2_HUMAN	AL7A1_HUMAN	0.8
S14L2_HUMAN	AL4A1_HUMAN	0.8
S14L2_HUMAN	RIDA_HUMAN	0.8
S14L2_HUMAN	ANXA7_HUMAN	0.8
S14L2_HUMAN	AATM_HUMAN	0.8
S14L2_HUMAN	HNRH1_HUMAN	0.8
S14L2_HUMAN	SBP1_HUMAN	0.8
S14L2_HUMAN	CYTB_HUMAN	0.8
S14L2_HUMAN	SCO1_HUMAN	0.64
S14L2_HUMAN	PIR_HUMAN	0.8
S14L2_HUMAN	S14L3_HUMAN	2.4000000000000004
S14L2_HUMAN	PPM1L_HUMAN	0.8
S14L2_HUMAN	APEX1_HUMAN	0.8
S14L2_HUMAN	SPXN2_HUMAN	0.8
S14L2_HUMAN	TRI67_HUMAN	0.8
S14L2_HUMAN	GLRX2_HUMAN	0.64
S14L2_HUMAN	PMM2_HUMAN	0.8
S14L2_HUMAN	LYPL1_HUMAN	0.8
S14L2_HUMAN	RIFK_HUMAN	0.8
S14L2_HUMAN	NIT2_HUMAN	0.8
