UniProtID	UniProtID	score
HNRPM_HUMAN	LRC59_HUMAN	1.6
HNRPM_HUMAN	RL19_HUMAN	1.6
HNRPM_HUMAN	STAU1_HUMAN	1.6
HNRPM_HUMAN	CTRO_HUMAN	0.8
HNRPM_HUMAN	PCBP2_HUMAN	0.6
HNRPM_HUMAN	PP1A_HUMAN	2.24
HNRPM_HUMAN	USP9X_HUMAN	1.6
HNRPM_HUMAN	RL6_HUMAN	0.8
HNRPM_HUMAN	PPIA_HUMAN	0.8
HNRPM_HUMAN	RS8_HUMAN	0.8
HNRPM_HUMAN	RS16_HUMAN	0.8
HNRPM_HUMAN	NEDD4_HUMAN	1.6
HNRPM_HUMAN	CYLD_HUMAN	0.8
HNRPM_HUMAN	RS5_HUMAN	0.8
HNRPM_HUMAN	ABL1_HUMAN	1.6
HNRPM_HUMAN	RS25_HUMAN	0.8
HNRPM_HUMAN	ARRB1_HUMAN	1.6
HNRPM_HUMAN	OGT1_HUMAN	0.8
HNRPM_HUMAN	RSSA_HUMAN	0.8
HNRPM_HUMAN	ERLN2_HUMAN	1.6
HNRPM_HUMAN	DDRGK_HUMAN	1.6
HNRPM_HUMAN	GLYM_HUMAN	0.8
HNRPM_HUMAN	MLP3A_HUMAN	1.6
HNRPM_HUMAN	TCTP_HUMAN	0.8
HNRPM_HUMAN	STOM_HUMAN	0.8
HNRPM_HUMAN	SMC3_HUMAN	0.8
HNRPM_HUMAN	GBRL2_HUMAN	0.8
HNRPM_HUMAN	IGSF8_HUMAN	0.8
HNRPM_HUMAN	RAB5A_HUMAN	1.6
HNRPM_HUMAN	UBP14_HUMAN	0.8
HNRPM_HUMAN	DSRAD_HUMAN	0.8
HNRPM_HUMAN	RL23A_HUMAN	0.8
HNRPM_HUMAN	RS6_HUMAN	0.8
HNRPM_HUMAN	RS26_HUMAN	0.8
HNRPM_HUMAN	GSK3B_HUMAN	1.6
HNRPM_HUMAN	GSTK1_HUMAN	1.6
HNRPM_HUMAN	XPO1_HUMAN	1.44
HNRPM_HUMAN	RL18A_HUMAN	0.8
HNRPM_HUMAN	STAT3_HUMAN	1.6
HNRPM_HUMAN	FLII_HUMAN	0.8
HNRPM_HUMAN	RL10A_HUMAN	0.8
HNRPM_HUMAN	RL7A_HUMAN	0.8
HNRPM_HUMAN	PHB_HUMAN	0.8
HNRPM_HUMAN	SSRA_HUMAN	0.8
HNRPM_HUMAN	RS15A_HUMAN	0.8
HNRPM_HUMAN	UBC_HUMAN	2.24
HNRPM_HUMAN	HGS_HUMAN	3.2
HNRPM_HUMAN	IF4A3_HUMAN	1.6
HNRPM_HUMAN	BAG5_HUMAN	0.8
HNRPM_HUMAN	RTN4_HUMAN	0.8
HNRPM_HUMAN	RL27_HUMAN	0.8
HNRPM_HUMAN	RL7_HUMAN	2.4000000000000004
HNRPM_HUMAN	SAM50_HUMAN	0.8
HNRPM_HUMAN	HD_HUMAN	1.6
HNRPM_HUMAN	CPSF2_HUMAN	0.6
HNRPM_HUMAN	FXR1_HUMAN	2.08
HNRPM_HUMAN	HNRPK_HUMAN	2.04
HNRPM_HUMAN	RL14_HUMAN	0.8
HNRPM_HUMAN	ROA2_HUMAN	2.2
HNRPM_HUMAN	FXR2_HUMAN	0.8
HNRPM_HUMAN	RS21_HUMAN	0.8
HNRPM_HUMAN	RL10_HUMAN	0.8
HNRPM_HUMAN	DGCR8_HUMAN	0.64
