UniProtID	UniProtID	score
RS9_HUMAN	GRB2_HUMAN	0.8
RS9_HUMAN	ESR1_HUMAN	3.2
RS9_HUMAN	IF4B_HUMAN	0.8
RS9_HUMAN	ACTN4_HUMAN	0.8
RS9_HUMAN	LCK_HUMAN	0.8
RS9_HUMAN	CBL_HUMAN	0.64
RS9_HUMAN	PABP1_HUMAN	1.44
RS9_HUMAN	NPM3_HUMAN	0.8
RS9_HUMAN	TRI25_HUMAN	1.6
RS9_HUMAN	YAP1_HUMAN	0.8
RS9_HUMAN	DUX4_HUMAN	3.2
RS9_HUMAN	MDM2_HUMAN	0.64
RS9_HUMAN	P53_HUMAN	0.8
RS9_HUMAN	NU155_HUMAN	0.8
RS9_HUMAN	MLP3A_HUMAN	0.8
RS9_HUMAN	TZAP_HUMAN	0.8
RS9_HUMAN	GBRAP_HUMAN	0.8
RS9_HUMAN	GBRL1_HUMAN	0.8
RS9_HUMAN	GBRL2_HUMAN	0.8
RS9_HUMAN	RM49_HUMAN	0.8
RS9_HUMAN	NPM_HUMAN	3.2
RS9_HUMAN	TERA_HUMAN	1.6
RS9_HUMAN	ATX3_HUMAN	0.8
RS9_HUMAN	HNRPR_HUMAN	0.8
RS9_HUMAN	RIMS1_HUMAN	0.8
RS9_HUMAN	RIN3_HUMAN	1.6
RS9_HUMAN	G3BP2_HUMAN	1.6
RS9_HUMAN	CUL7_HUMAN	0.8
RS9_HUMAN	BRD4_HUMAN	1.6
RS9_HUMAN	RL13_HUMAN	1.44
RS9_HUMAN	EIF3D_HUMAN	0.8
RS9_HUMAN	CAF1A_HUMAN	0.8
RS9_HUMAN	HDAC6_HUMAN	0.8
RS9_HUMAN	ECT2_HUMAN	0.8
RS9_HUMAN	RIT1_HUMAN	0.8
RS9_HUMAN	ZKSC3_HUMAN	0.8
RS9_HUMAN	F16P1_HUMAN	0.8
RS9_HUMAN	A4_HUMAN	0.8
RS9_HUMAN	DDX3X_HUMAN	2.24
