UniProtID	UniProtID	score
RADI_HUMAN	LYN_HUMAN	0.8
RADI_HUMAN	ESR1_HUMAN	1.6
RADI_HUMAN	IF4B_HUMAN	0.8
RADI_HUMAN	SYUA_HUMAN	0.8
RADI_HUMAN	ACTN4_HUMAN	0.8
RADI_HUMAN	LASP1_HUMAN	0.8
RADI_HUMAN	SPTN1_HUMAN	0.8
RADI_HUMAN	SH319_HUMAN	0.8
RADI_HUMAN	ERF3B_HUMAN	0.8
RADI_HUMAN	TRI25_HUMAN	0.8
RADI_HUMAN	PIAS1_HUMAN	0.8
RADI_HUMAN	P53_HUMAN	0.8
RADI_HUMAN	K1671_HUMAN	0.8
RADI_HUMAN	MLP3B_HUMAN	0.8
RADI_HUMAN	PCNT_HUMAN	0.8
RADI_HUMAN	TLN1_HUMAN	0.8
RADI_HUMAN	RET_HUMAN	1.6
RADI_HUMAN	GBRL1_HUMAN	0.8
RADI_HUMAN	NPM_HUMAN	0.8
RADI_HUMAN	TERA_HUMAN	0.8
RADI_HUMAN	RAF1_HUMAN	0.8
RADI_HUMAN	FLNC_HUMAN	0.8
RADI_HUMAN	PLAK2_HUMAN	1.6
RADI_HUMAN	BCAR1_HUMAN	0.8
RADI_HUMAN	MYPT1_HUMAN	0.8
RADI_HUMAN	MYLK_HUMAN	0.64
RADI_HUMAN	NEBL_HUMAN	0.8
RADI_HUMAN	MK10_HUMAN	1.6
RADI_HUMAN	TCPH_HUMAN	0.8
RADI_HUMAN	4F2_HUMAN	0.8
RADI_HUMAN	EFNB2_HUMAN	0.8
RADI_HUMAN	2A5D_HUMAN	0.8
RADI_HUMAN	ZN622_HUMAN	0.8
RADI_HUMAN	FGFR1_HUMAN	1.6
RADI_HUMAN	HCD2_HUMAN	0.8
RADI_HUMAN	BRCA1_HUMAN	1
RADI_HUMAN	ITB1_HUMAN	0.8
RADI_HUMAN	CSK_HUMAN	0.8
RADI_HUMAN	ITB2_HUMAN	2.64
RADI_HUMAN	CALM3_HUMAN	0.8
RADI_HUMAN	EGFR_HUMAN	1.6
RADI_HUMAN	KAP0_HUMAN	0.8
RADI_HUMAN	NUCL_HUMAN	0.8
RADI_HUMAN	DLG5_HUMAN	0.8
RADI_HUMAN	GAN_HUMAN	0.8
RADI_HUMAN	SNP23_HUMAN	0.8
RADI_HUMAN	NEB2_HUMAN	0.8
RADI_HUMAN	RAC1_HUMAN	0.8
RADI_HUMAN	DYST_HUMAN	0.8
RADI_HUMAN	FLOT2_HUMAN	0.8
RADI_HUMAN	PML_HUMAN	0.8
RADI_HUMAN	ELAV1_HUMAN	0.8
RADI_HUMAN	VPS11_HUMAN	1
RADI_HUMAN	6PGD_HUMAN	0.8
RADI_HUMAN	TCPE_HUMAN	0.8
RADI_HUMAN	TCPG_HUMAN	0.8
RADI_HUMAN	KAPCA_HUMAN	0.8
RADI_HUMAN	SRC8_HUMAN	1.6
RADI_HUMAN	EPHB2_HUMAN	1.6
RADI_HUMAN	2AAA_HUMAN	0.8
RADI_HUMAN	PSD11_HUMAN	0.8
RADI_HUMAN	MACF1_HUMAN	1.6
RADI_HUMAN	KPCD2_HUMAN	1.6
RADI_HUMAN	UTRN_HUMAN	0.8
RADI_HUMAN	MUC18_HUMAN	0.8
RADI_HUMAN	VGFR3_HUMAN	0.8
RADI_HUMAN	ACTB_HUMAN	1.6
RADI_HUMAN	NOTC2_HUMAN	0.8
RADI_HUMAN	PP1B_HUMAN	0.8
RADI_HUMAN	SNIP1_HUMAN	0.8
RADI_HUMAN	STAU1_HUMAN	0.8
RADI_HUMAN	S12A2_HUMAN	0.8
RADI_HUMAN	MERL_HUMAN	0.8
RADI_HUMAN	PROF1_HUMAN	0.8
RADI_HUMAN	PRDX6_HUMAN	0.8
RADI_HUMAN	CALR_HUMAN	2.4000000000000004
RADI_HUMAN	DDX5_HUMAN	0.8
RADI_HUMAN	ATPB_HUMAN	0.8
RADI_HUMAN	RAC2_HUMAN	0.8
RADI_HUMAN	PHLP2_HUMAN	1.6
RADI_HUMAN	MOES_HUMAN	3.6799999999999997
RADI_HUMAN	EZRI_HUMAN	13.280000000000003
RADI_HUMAN	RM12_HUMAN	2.4000000000000004
RADI_HUMAN	MISP_HUMAN	2.4000000000000004
RADI_HUMAN	GDIR1_HUMAN	3.8
RADI_HUMAN	MCF2_HUMAN	2
RADI_HUMAN	CFTR_HUMAN	8.799999999999999
RADI_HUMAN	PLEK_HUMAN	2.6
RADI_HUMAN	M3K7_HUMAN	1.6
