UniProtID	UniProtID	score
SHRPN_HUMAN	DLG4_HUMAN	1.44
SHRPN_HUMAN	ESR1_HUMAN	1
SHRPN_HUMAN	CTNB1_HUMAN	2
SHRPN_HUMAN	RD23A_HUMAN	0.8
SHRPN_HUMAN	ASAP2_HUMAN	0.64
SHRPN_HUMAN	IF4G3_HUMAN	0.8
SHRPN_HUMAN	SAM11_HUMAN	0.8
SHRPN_HUMAN	LAR4B_HUMAN	0.8
SHRPN_HUMAN	YAP1_HUMAN	2
SHRPN_HUMAN	EPN4_HUMAN	0.8
SHRPN_HUMAN	MDM2_HUMAN	2
SHRPN_HUMAN	SHAN3_HUMAN	2.4000000000000004
SHRPN_HUMAN	FYB1_HUMAN	0.64
SHRPN_HUMAN	SHAN2_HUMAN	1
SHRPN_HUMAN	HSP7C_HUMAN	0.8
SHRPN_HUMAN	ATX2_HUMAN	0.8
SHRPN_HUMAN	SHAN1_HUMAN	7.12
SHRPN_HUMAN	RS6_HUMAN	0.8
SHRPN_HUMAN	AGO2_HUMAN	1.6
SHRPN_HUMAN	BAG6_HUMAN	0.8
SHRPN_HUMAN	ITAM_HUMAN	1
SHRPN_HUMAN	ITB1_HUMAN	1
SHRPN_HUMAN	PP1A_HUMAN	0.8
SHRPN_HUMAN	HD_HUMAN	1
SHRPN_HUMAN	TRAF3_HUMAN	2.4000000000000004
SHRPN_HUMAN	ITB2_HUMAN	2
SHRPN_HUMAN	ARNT_HUMAN	0.8
SHRPN_HUMAN	PHB2_HUMAN	1.6
SHRPN_HUMAN	GSK3B_HUMAN	1.28
SHRPN_HUMAN	UBC_HUMAN	4.880000000000001
SHRPN_HUMAN	TRAF6_HUMAN	0.8
SHRPN_HUMAN	NEMO_HUMAN	24.200000000000006
SHRPN_HUMAN	GRIP1_HUMAN	0.64
SHRPN_HUMAN	VHL_HUMAN	2.8
SHRPN_HUMAN	PDLI7_HUMAN	1
SHRPN_HUMAN	PSMD1_HUMAN	0.64
SHRPN_HUMAN	IKKB_HUMAN	2.4000000000000004
SHRPN_HUMAN	IKKA_HUMAN	2.4000000000000004
SHRPN_HUMAN	TRAF1_HUMAN	3.6
SHRPN_HUMAN	TNR1A_HUMAN	3.24
SHRPN_HUMAN	BIRC3_HUMAN	1.6
SHRPN_HUMAN	TRAF2_HUMAN	1.92
SHRPN_HUMAN	FMR1_HUMAN	1.6
SHRPN_HUMAN	THIOM_HUMAN	1.6
SHRPN_HUMAN	EYA1_HUMAN	5.6
SHRPN_HUMAN	EYA2_HUMAN	2.4000000000000004
SHRPN_HUMAN	AP2C_HUMAN	0.8
SHRPN_HUMAN	RNF31_HUMAN	84.35999999999993
SHRPN_HUMAN	SHRPN_HUMAN	13.600000000000001
SHRPN_HUMAN	ITA5_HUMAN	6.8
SHRPN_HUMAN	TNFA_HUMAN	20.040000000000006
SHRPN_HUMAN	TNAP3_HUMAN	5.0
SHRPN_HUMAN	TNR3_HUMAN	3.2
SHRPN_HUMAN	LIPF_HUMAN	3.2
SHRPN_HUMAN	HOIL1_HUMAN	45.079999999999984
SHRPN_HUMAN	NOD2_HUMAN	3.4000000000000004
SHRPN_HUMAN	ITA2_HUMAN	8.8
SHRPN_HUMAN	ITA1_HUMAN	2.8
SHRPN_HUMAN	IL1A_HUMAN	1
SHRPN_HUMAN	BIRC2_HUMAN	1.6
SHRPN_HUMAN	MALT1_HUMAN	2.4000000000000004
SHRPN_HUMAN	BCL10_HUMAN	1.6
SHRPN_HUMAN	FXR1_HUMAN	1.6
SHRPN_HUMAN	TIAM1_HUMAN	1.6
SHRPN_HUMAN	M3K7_HUMAN	2.4000000000000004
SHRPN_HUMAN	MOXD1_HUMAN	2.4000000000000004
SHRPN_HUMAN	NCS1_HUMAN	2.4000000000000004
SHRPN_HUMAN	TAB1_HUMAN	2.4000000000000004
SHRPN_HUMAN	TEN3_HUMAN	2.4000000000000004
SHRPN_HUMAN	DYR_HUMAN	2.4000000000000004
SHRPN_HUMAN	TAB2_HUMAN	2.4000000000000004
SHRPN_HUMAN	ULK3_HUMAN	2.4000000000000004
SHRPN_HUMAN	GDIA_HUMAN	1.6
SHRPN_HUMAN	SEM4G_HUMAN	1.6
SHRPN_HUMAN	TNIP2_HUMAN	3.2
SHRPN_HUMAN	TNIP1_HUMAN	2.4000000000000004
SHRPN_HUMAN	ULBP3_HUMAN	2.4000000000000004
SHRPN_HUMAN	HPRT_HUMAN	1.6
SHRPN_HUMAN	RTL6_HUMAN	1.6
SHRPN_HUMAN	MKRN2_HUMAN	1.6
SHRPN_HUMAN	MKRN4_HUMAN	0.8
SHRPN_HUMAN	PDPN_HUMAN	1.6
SHRPN_HUMAN	MEAK7_HUMAN	1.6
SHRPN_HUMAN	VP37D_HUMAN	1.6
SHRPN_HUMAN	RAB9A_HUMAN	1.6
