UniProtID	UniProtID	score
STAT3_HUMAN	GRB2_HUMAN	2.6
STAT3_HUMAN	SRC_HUMAN	12.8
STAT3_HUMAN	HCK_HUMAN	1
STAT3_HUMAN	LYN_HUMAN	1.8
STAT3_HUMAN	FYN_HUMAN	3.4000000000000004
STAT3_HUMAN	ESR1_HUMAN	2
STAT3_HUMAN	MET_HUMAN	1
STAT3_HUMAN	DLK2_HUMAN	0.8
STAT3_HUMAN	RPR1B_HUMAN	4
STAT3_HUMAN	ERBIN_HUMAN	1.6
STAT3_HUMAN	LCK_HUMAN	1.6
STAT3_HUMAN	LASP1_HUMAN	2.4000000000000004
STAT3_HUMAN	HNRPM_HUMAN	1.6
STAT3_HUMAN	CBL_HUMAN	2.4000000000000004
STAT3_HUMAN	TRI25_HUMAN	0.8
STAT3_HUMAN	TASO2_HUMAN	2.4000000000000004
STAT3_HUMAN	SH2B1_HUMAN	6.6
STAT3_HUMAN	CRTC2_HUMAN	0.8
STAT3_HUMAN	PIAS3_HUMAN	8.399999999999999
STAT3_HUMAN	MDM2_HUMAN	2
STAT3_HUMAN	P53_HUMAN	0.8
STAT3_HUMAN	RN115_HUMAN	0.8
STAT3_HUMAN	SP1_HUMAN	7.8
STAT3_HUMAN	RELB_HUMAN	1
STAT3_HUMAN	NED4L_HUMAN	2
STAT3_HUMAN	RET_HUMAN	6.6
STAT3_HUMAN	HNRL1_HUMAN	1.6
STAT3_HUMAN	OPTN_HUMAN	0.8
STAT3_HUMAN	RAF1_HUMAN	0.8
STAT3_HUMAN	NFS1_HUMAN	0.64
STAT3_HUMAN	GPR45_HUMAN	0.8
STAT3_HUMAN	SHAN3_HUMAN	0.64
STAT3_HUMAN	BMX_HUMAN	10.6
STAT3_HUMAN	BRD4_HUMAN	1.8
STAT3_HUMAN	ABL2_HUMAN	0.8
STAT3_HUMAN	GHR_HUMAN	1
STAT3_HUMAN	BCAR1_HUMAN	0.8
STAT3_HUMAN	HDAC6_HUMAN	3
STAT3_HUMAN	ASXL1_HUMAN	1.6
STAT3_HUMAN	JAK2_HUMAN	16.0
STAT3_HUMAN	P85A_HUMAN	0.8
STAT3_HUMAN	SH3K1_HUMAN	1.6
STAT3_HUMAN	1433S_HUMAN	1.6
STAT3_HUMAN	MK03_HUMAN	2
STAT3_HUMAN	MK01_HUMAN	5
STAT3_HUMAN	TF65_HUMAN	11
STAT3_HUMAN	PHAG1_HUMAN	5.6
STAT3_HUMAN	HDAC2_HUMAN	2.6
