UniProtID	UniProtID	score
KELL_HUMAN	B3AT_HUMAN	0.8
KELL_HUMAN	KAPCA_HUMAN	2.4000000000000004
KELL_HUMAN	TBA1A_HUMAN	1.6
KELL_HUMAN	1433B_HUMAN	0.64
KELL_HUMAN	UBC_HUMAN	0.8
KELL_HUMAN	CUL3_HUMAN	1.6
B3AT_HUMAN	B3AT_HUMAN	44.0
KAPCA_HUMAN	KAPCA_HUMAN	37.20000000000001
KAPCA_HUMAN	TBA1A_HUMAN	0.6
KAPCA_HUMAN	CUL3_HUMAN	1.6
TBA1A_HUMAN	TBA1A_HUMAN	23.480000000000004
TBA1A_HUMAN	1433B_HUMAN	1.44
TBA1A_HUMAN	UBC_HUMAN	2.2800000000000002
TBA1A_HUMAN	CUL3_HUMAN	1.6
1433B_HUMAN	1433B_HUMAN	60.40000000000001
1433B_HUMAN	UBC_HUMAN	2.8800000000000003
1433B_HUMAN	CUL3_HUMAN	1.6
UBC_HUMAN	UBC_HUMAN	444.19999999999993
UBC_HUMAN	CUL3_HUMAN	5.279999999999999
CUL3_HUMAN	CUL3_HUMAN	23.040000000000003
