UniProtID	UniProtID	score
CNTN1_HUMAN	DLG4_HUMAN	2.56
CNTN1_HUMAN	SYUA_HUMAN	1.28
CNTN1_HUMAN	MAVS_HUMAN	3
CNTN1_HUMAN	CNTP1_HUMAN	0.8
CNTN1_HUMAN	SHAN3_HUMAN	1.92
CNTN1_HUMAN	RIMS1_HUMAN	0.8
CNTN1_HUMAN	A4_HUMAN	1.28
CNTN1_HUMAN	TAU_HUMAN	0.64
CNTN1_HUMAN	1433Z_HUMAN	0.64
CNTN1_HUMAN	PP1A_HUMAN	1.6
CNTN1_HUMAN	HD_HUMAN	1.6
CNTN1_HUMAN	SNP25_HUMAN	0.64
CNTN1_HUMAN	INSR_HUMAN	0.64
CNTN1_HUMAN	NEB2_HUMAN	1.28
CNTN1_HUMAN	CNTP2_HUMAN	6.6
CNTN1_HUMAN	DISC1_HUMAN	0.8
CNTN1_HUMAN	MUC18_HUMAN	2.4000000000000004
CNTN1_HUMAN	NOTC2_HUMAN	1
CNTN1_HUMAN	NOTC1_HUMAN	1
CNTN1_HUMAN	HAX1_HUMAN	2.4000000000000004
CNTN1_HUMAN	PK3CA_HUMAN	0.8
CNTN1_HUMAN	PPT1_HUMAN	0.64
CNTN1_HUMAN	FMR1_HUMAN	1.44
CNTN1_HUMAN	CAC1C_HUMAN	3.2
CNTN1_HUMAN	SRCN1_HUMAN	0.64
CNTN1_HUMAN	SYGP1_HUMAN	4.0
CNTN1_HUMAN	PRIO_HUMAN	1.92
CNTN1_HUMAN	K1C18_HUMAN	1.6
CNTN1_HUMAN	NDUBA_HUMAN	0.64
CNTN1_HUMAN	UBP14_HUMAN	1.6
CNTN1_HUMAN	STMN3_HUMAN	0.64
CNTN1_HUMAN	MED21_HUMAN	1.6
CNTN1_HUMAN	MYPR_HUMAN	0.64
CNTN1_HUMAN	SYNPO_HUMAN	0.8
CNTN1_HUMAN	ARMC1_HUMAN	2.4000000000000004
CNTN1_HUMAN	GPM6A_HUMAN	1.44
CNTN1_HUMAN	MK06_HUMAN	1.6
CNTN1_HUMAN	PROP1_HUMAN	0.8
CNTN1_HUMAN	PTPRZ_HUMAN	8.2
CNTN1_HUMAN	HASP_HUMAN	1.6
CNTN1_HUMAN	ITM2B_HUMAN	1.92
CNTN1_HUMAN	ANS1B_HUMAN	0.64
CNTN1_HUMAN	HCN1_HUMAN	1.6
CNTN1_HUMAN	TLK2_HUMAN	0.8
CNTN1_HUMAN	CNTN1_HUMAN	5.6
CNTN1_HUMAN	GPR37_HUMAN	1.6
CNTN1_HUMAN	SOX4_HUMAN	0.64
CNTN1_HUMAN	SCN1B_HUMAN	1
CNTN1_HUMAN	HXB5_HUMAN	2.4000000000000004
CNTN1_HUMAN	NUFP1_HUMAN	2.4000000000000004
CNTN1_HUMAN	DGUOK_HUMAN	2.4000000000000004
CNTN1_HUMAN	KTU_HUMAN	2.4000000000000004
CNTN1_HUMAN	CEA21_HUMAN	2.4000000000000004
CNTN1_HUMAN	CCNL2_HUMAN	2.4000000000000004
CNTN1_HUMAN	PCDGK_HUMAN	1.6
CNTN1_HUMAN	SIGL1_HUMAN	1.6
CNTN1_HUMAN	PCDGD_HUMAN	1.6
CNTN1_HUMAN	CXB7_HUMAN	1.6
CNTN1_HUMAN	K1C17_HUMAN	0.8
CNTN1_HUMAN	SCN3A_HUMAN	2
CNTN1_HUMAN	MKRN2_HUMAN	0.8
CNTN1_HUMAN	MAGA3_HUMAN	0.8
CNTN1_HUMAN	MYH4_HUMAN	0.8
CNTN1_HUMAN	FCGRN_HUMAN	0.8
CNTN1_HUMAN	CERS2_HUMAN	0.8
CNTN1_HUMAN	FBX2_HUMAN	0.8
CNTN1_HUMAN	RYK_HUMAN	0.8
CNTN1_HUMAN	UBP25_HUMAN	3
CNTN1_HUMAN	TRI67_HUMAN	0.8
CNTN1_HUMAN	MIDN_HUMAN	0.8
CNTN1_HUMAN	PTPRB_HUMAN	2
CNTN1_HUMAN	CNTN2_HUMAN	1.6400000000000001
CNTN1_HUMAN	NPTN_HUMAN	0.64
CNTN1_HUMAN	NEGR1_HUMAN	0.64
CNTN1_HUMAN	SC6A1_HUMAN	0.64
CNTN1_HUMAN	SYPH_HUMAN	0.64
CNTN1_HUMAN	TENA_HUMAN	0.64
CNTN1_HUMAN	TENR_HUMAN	0.64
CNTN1_HUMAN	CX6B1_HUMAN	0.64
CNTN1_HUMAN	GNAO_HUMAN	0.64
CNTN1_HUMAN	QCR6L_HUMAN	0.64
CNTN1_HUMAN	QCR6_HUMAN	0.64
