UniProtID	UniProtID	score
PDIA6_HUMAN	FYN_HUMAN	0.8
PDIA6_HUMAN	ESR1_HUMAN	4.0
PDIA6_HUMAN	DNM1L_HUMAN	4.0
PDIA6_HUMAN	UNK_HUMAN	1.44
PDIA6_HUMAN	DUX4_HUMAN	1.6
PDIA6_HUMAN	PIAS1_HUMAN	1.6
PDIA6_HUMAN	MLP3B_HUMAN	0.8
PDIA6_HUMAN	MLP3A_HUMAN	0.8
PDIA6_HUMAN	ZN304_HUMAN	0.8
PDIA6_HUMAN	GBRAP_HUMAN	0.8
PDIA6_HUMAN	GBRL1_HUMAN	0.8
PDIA6_HUMAN	GBRL2_HUMAN	0.8
PDIA6_HUMAN	ATX3_HUMAN	0.8
PDIA6_HUMAN	TGON2_HUMAN	0.8
PDIA6_HUMAN	SHAN3_HUMAN	0.64
PDIA6_HUMAN	RIN3_HUMAN	1.6
PDIA6_HUMAN	CUL7_HUMAN	0.8
PDIA6_HUMAN	PP2BA_HUMAN	0.8
PDIA6_HUMAN	BCAR1_HUMAN	0.8
PDIA6_HUMAN	HDAC6_HUMAN	1.8
PDIA6_HUMAN	MYLK_HUMAN	1.6
PDIA6_HUMAN	TNR14_HUMAN	1.6
PDIA6_HUMAN	SH3K1_HUMAN	1.6
PDIA6_HUMAN	A4_HUMAN	3.68
PDIA6_HUMAN	DDX3X_HUMAN	0.64
PDIA6_HUMAN	VAPA_HUMAN	0.8
PDIA6_HUMAN	XPO5_HUMAN	0.8
PDIA6_HUMAN	RC3H1_HUMAN	1.44
PDIA6_HUMAN	EZH2_HUMAN	0.8
PDIA6_HUMAN	BIP_HUMAN	6.079999999999999
PDIA6_HUMAN	HCD2_HUMAN	2.4000000000000004
PDIA6_HUMAN	MP2K2_HUMAN	1.6
PDIA6_HUMAN	NDKB_HUMAN	1.6
PDIA6_HUMAN	INSR_HUMAN	4.4799999999999995
PDIA6_HUMAN	LIS1_HUMAN	0.8
PDIA6_HUMAN	GCR_HUMAN	0.8
PDIA6_HUMAN	ENPL_HUMAN	1.44
PDIA6_HUMAN	KPCZ_HUMAN	1.6
PDIA6_HUMAN	SAFB1_HUMAN	0.8
PDIA6_HUMAN	CSK21_HUMAN	1.6
PDIA6_HUMAN	C1QBP_HUMAN	0.8
PDIA6_HUMAN	SRC8_HUMAN	0.8
PDIA6_HUMAN	TRAF6_HUMAN	0.8
PDIA6_HUMAN	CSN5_HUMAN	1.6
