UniProtID	UniProtID	score
SYT11_HUMAN	MET_HUMAN	0.64
SYT11_HUMAN	NMDE2_HUMAN	0.64
SYT11_HUMAN	NPM_HUMAN	0.64
SYT11_HUMAN	RIMS1_HUMAN	0.8
SYT11_HUMAN	MYLK_HUMAN	0.64
SYT11_HUMAN	KAP1_HUMAN	1.6
SYT11_HUMAN	SCN2A_HUMAN	0.8
SYT11_HUMAN	JAK1_HUMAN	0.8
SYT11_HUMAN	AGO2_HUMAN	0.64
SYT11_HUMAN	NUCL_HUMAN	0.64
SYT11_HUMAN	CNTP2_HUMAN	0.64
SYT11_HUMAN	IFM1_HUMAN	0.8
SYT11_HUMAN	SGTA_HUMAN	8.639999999999999
SYT11_HUMAN	UBC_HUMAN	0.64
SYT11_HUMAN	DYR1A_HUMAN	0.8
SYT11_HUMAN	PTPRF_HUMAN	0.8
SYT11_HUMAN	PDLI7_HUMAN	3.2
SYT11_HUMAN	MUC18_HUMAN	0.8
SYT11_HUMAN	RS3A_HUMAN	0.64
SYT11_HUMAN	PTPRS_HUMAN	0.8
SYT11_HUMAN	AT132_HUMAN	3.6
SYT11_HUMAN	TTC1_HUMAN	3.2
SYT11_HUMAN	EIF3A_HUMAN	0.64
SYT11_HUMAN	PDIA6_HUMAN	1.28
SYT11_HUMAN	EIF3B_HUMAN	0.64
SYT11_HUMAN	RS3_HUMAN	0.64
SYT11_HUMAN	CBR1_HUMAN	0.64
SYT11_HUMAN	AN32B_HUMAN	0.64
SYT11_HUMAN	SET_HUMAN	0.64
SYT11_HUMAN	SND1_HUMAN	2.08
SYT11_HUMAN	TBB4B_HUMAN	0.64
SYT11_HUMAN	RS10_HUMAN	0.64
SYT11_HUMAN	VTI1A_HUMAN	1.28
SYT11_HUMAN	VTI1B_HUMAN	0.64
SYT11_HUMAN	FMR1_HUMAN	1.44
SYT11_HUMAN	KC1A_HUMAN	1
SYT11_HUMAN	HDAC4_HUMAN	1.28
SYT11_HUMAN	CAC1C_HUMAN	4.0
SYT11_HUMAN	SYGP1_HUMAN	1.6
SYT11_HUMAN	HCN1_HUMAN	4.0
SYT11_HUMAN	CUL3_HUMAN	0.8
SYT11_HUMAN	ITM2B_HUMAN	0.8
SYT11_HUMAN	APBP2_HUMAN	4.0
SYT11_HUMAN	SGTB_HUMAN	3.2
SYT11_HUMAN	GPR35_HUMAN	1.6
SYT11_HUMAN	SYT11_HUMAN	1.28
SYT11_HUMAN	PRKN_HUMAN	3
SYT11_HUMAN	UBE2O_HUMAN	0.8
SYT11_HUMAN	PDLI5_HUMAN	1.6
SYT11_HUMAN	NTRK1_HUMAN	0.8
SYT11_HUMAN	SC6A4_HUMAN	0.64
SYT11_HUMAN	DDR1_HUMAN	0.8
SYT11_HUMAN	S20A1_HUMAN	0.8
SYT11_HUMAN	LRP10_HUMAN	0.8
SYT11_HUMAN	HUTI_HUMAN	0.8
SYT11_HUMAN	ACV1B_HUMAN	0.8
SYT11_HUMAN	TR10B_HUMAN	0.8
SYT11_HUMAN	ZBT20_HUMAN	0.8
SYT11_HUMAN	AT2B4_HUMAN	0.8
SYT11_HUMAN	RHOU_HUMAN	0.8
SYT11_HUMAN	TRI67_HUMAN	0.8
SYT11_HUMAN	HNRPQ_HUMAN	0.64
SYT11_HUMAN	STING_HUMAN	0.64
