UniProtID	UniProtID	score
RL23A_HUMAN	PACN1_HUMAN	0.8
RL23A_HUMAN	GRB2_HUMAN	0.8
RL23A_HUMAN	PAK2_HUMAN	0.8
RL23A_HUMAN	ESR1_HUMAN	1.6
RL23A_HUMAN	IF4B_HUMAN	0.8
RL23A_HUMAN	EF1A1_HUMAN	1.44
RL23A_HUMAN	CTNB1_HUMAN	0.8
RL23A_HUMAN	DCNL1_HUMAN	1.6
RL23A_HUMAN	NEDD8_HUMAN	1.6
RL23A_HUMAN	UBQL1_HUMAN	0.8
RL23A_HUMAN	PACN3_HUMAN	1.6
RL23A_HUMAN	HNRPM_HUMAN	0.8
RL23A_HUMAN	NPM3_HUMAN	2.4000000000000004
RL23A_HUMAN	TRI25_HUMAN	0.8
RL23A_HUMAN	YAP1_HUMAN	0.8
RL23A_HUMAN	DUX4_HUMAN	3.2
RL23A_HUMAN	PIAS1_HUMAN	0.8
RL23A_HUMAN	MDM2_HUMAN	1
RL23A_HUMAN	P53_HUMAN	1.6
RL23A_HUMAN	MLP3B_HUMAN	0.8
RL23A_HUMAN	HTSF1_HUMAN	0.64
RL23A_HUMAN	TZAP_HUMAN	0.8
RL23A_HUMAN	GBRAP_HUMAN	0.8
RL23A_HUMAN	GBRL1_HUMAN	0.8
RL23A_HUMAN	GBRL2_HUMAN	0.8
RL23A_HUMAN	NPM_HUMAN	5.6
RL23A_HUMAN	MTAP2_HUMAN	0.8
RL23A_HUMAN	SFPQ_HUMAN	0.8
RL23A_HUMAN	NELFB_HUMAN	0.8
RL23A_HUMAN	G3BP2_HUMAN	0.8
RL23A_HUMAN	CUL7_HUMAN	0.8
RL23A_HUMAN	BRD4_HUMAN	0.8
RL23A_HUMAN	RL13_HUMAN	4.640000000000001
RL23A_HUMAN	EIF3D_HUMAN	0.8
RL23A_HUMAN	HDAC6_HUMAN	0.8
RL23A_HUMAN	ECT2_HUMAN	0.8
RL23A_HUMAN	HMGN2_HUMAN	1.6
RL23A_HUMAN	SYDC_HUMAN	0.8
RL23A_HUMAN	TNPO1_HUMAN	1
RL23A_HUMAN	RIT1_HUMAN	0.8
RL23A_HUMAN	F16P1_HUMAN	0.8
RL23A_HUMAN	1433S_HUMAN	0.8
RL23A_HUMAN	MK01_HUMAN	0.64
RL23A_HUMAN	PP1G_HUMAN	0.8
RL23A_HUMAN	BAG1_HUMAN	0.8
RL23A_HUMAN	MBB1A_HUMAN	1.6
RL23A_HUMAN	ARAF_HUMAN	0.8
RL23A_HUMAN	RC3H1_HUMAN	1.6
RL23A_HUMAN	KMT5C_HUMAN	1.6
RL23A_HUMAN	CDK7_HUMAN	0.8
RL23A_HUMAN	PRC1_HUMAN	0.8
RL23A_HUMAN	SF3B2_HUMAN	0.8
RL23A_HUMAN	EZH2_HUMAN	0.8
RL23A_HUMAN	HNRPK_HUMAN	2.56
RL23A_HUMAN	SNW1_HUMAN	0.8
RL23A_HUMAN	CPSF7_HUMAN	0.8
RL23A_HUMAN	RS6_HUMAN	2.4000000000000004
RL23A_HUMAN	FGFR1_HUMAN	0.64
RL23A_HUMAN	AGO2_HUMAN	0.8
RL23A_HUMAN	H4_HUMAN	0.8
RL23A_HUMAN	BRCA1_HUMAN	0.8
RL23A_HUMAN	KSR1_HUMAN	0.64
RL23A_HUMAN	YBOX1_HUMAN	2.24
RL23A_HUMAN	DAXX_HUMAN	0.8
RL23A_HUMAN	RANB9_HUMAN	0.8
RL23A_HUMAN	EGFR_HUMAN	0.8
RL23A_HUMAN	HS90A_HUMAN	0.8
RL23A_HUMAN	SYQ_HUMAN	0.8
RL23A_HUMAN	NUCL_HUMAN	1.6
RL23A_HUMAN	RRP12_HUMAN	0.8
RL23A_HUMAN	RL4_HUMAN	3.8400000000000007
RL23A_HUMAN	SAFB1_HUMAN	0.8
RL23A_HUMAN	RL5_HUMAN	3.8400000000000007
RL23A_HUMAN	EIF3E_HUMAN	1.28
RL23A_HUMAN	C1QBP_HUMAN	0.8
RL23A_HUMAN	RS15A_HUMAN	1.6
RL23A_HUMAN	PML_HUMAN	0.8
RL23A_HUMAN	PARN_HUMAN	0.8
RL23A_HUMAN	ELAV1_HUMAN	0.64
RL23A_HUMAN	RS20_HUMAN	3.04
RL23A_HUMAN	RL24_HUMAN	3.8400000000000007
RL23A_HUMAN	RS15_HUMAN	2.24
RL23A_HUMAN	RS25_HUMAN	2.24
RL23A_HUMAN	RS27A_HUMAN	1.44
RL23A_HUMAN	UBC_HUMAN	0.64
RL23A_HUMAN	CHD3_HUMAN	0.8
RL23A_HUMAN	SRC8_HUMAN	0.8
RL23A_HUMAN	TRAF6_HUMAN	0.8
RL23A_HUMAN	CXA1_HUMAN	0.64
RL23A_HUMAN	CSN5_HUMAN	1.6
RL23A_HUMAN	VHL_HUMAN	0.8
RL23A_HUMAN	RS14_HUMAN	2.24
RL23A_HUMAN	CUL5_HUMAN	1.6
RL23A_HUMAN	DHX30_HUMAN	0.8
RL23A_HUMAN	RLA0_HUMAN	4.640000000000001
RL23A_HUMAN	RRBP1_HUMAN	1.28
RL23A_HUMAN	CP250_HUMAN	0.8
RL23A_HUMAN	HLAB_HUMAN	0.8
RL23A_HUMAN	RS3A_HUMAN	3.0400000000000005
RL23A_HUMAN	RL28_HUMAN	1.44
RL23A_HUMAN	SNIP1_HUMAN	0.8
RL23A_HUMAN	NOM1_HUMAN	0.8
RL23A_HUMAN	PP1RA_HUMAN	1.6
RL23A_HUMAN	STAU1_HUMAN	0.8
RL23A_HUMAN	MPP10_HUMAN	0.8
RL23A_HUMAN	MERL_HUMAN	1.6
RL23A_HUMAN	STAT1_HUMAN	0.64
RL23A_HUMAN	RUFY1_HUMAN	0.8
RL23A_HUMAN	BIRC3_HUMAN	0.8
RL23A_HUMAN	RL29_HUMAN	2.4000000000000004
RL23A_HUMAN	RL7_HUMAN	2.24
RL23A_HUMAN	PPT1_HUMAN	0.8
RL23A_HUMAN	IPO5_HUMAN	1.6400000000000001
RL23A_HUMAN	LRC59_HUMAN	0.8
RL23A_HUMAN	MYCN_HUMAN	0.8
RL23A_HUMAN	CAPR1_HUMAN	0.8
RL23A_HUMAN	CP135_HUMAN	0.8
RL23A_HUMAN	YTDC1_HUMAN	0.8
RL23A_HUMAN	LRSM1_HUMAN	0.64
RL23A_HUMAN	ACTC_HUMAN	0.8
RL23A_HUMAN	CAVN1_HUMAN	0.8
RL23A_HUMAN	NP1L1_HUMAN	4.0
RL23A_HUMAN	FMR1_HUMAN	0.8
RL23A_HUMAN	NONO_HUMAN	1.44
RL23A_HUMAN	ZN768_HUMAN	0.8
RL23A_HUMAN	RBM39_HUMAN	1.6
RL23A_HUMAN	NP1L4_HUMAN	0.8
RL23A_HUMAN	DDX42_HUMAN	0.8
RL23A_HUMAN	RPN1_HUMAN	0.8
RL23A_HUMAN	SHRPN_HUMAN	0.8
RL23A_HUMAN	RS27_HUMAN	1.6
RL23A_HUMAN	RS27L_HUMAN	0.8
RL23A_HUMAN	PPIA_HUMAN	0.8
RL23A_HUMAN	RL14_HUMAN	2.24
RL23A_HUMAN	PTEN_HUMAN	1.6
RL23A_HUMAN	PPIP1_HUMAN	1.6
RL23A_HUMAN	IKZF1_HUMAN	0.8
RL23A_HUMAN	IKZF3_HUMAN	0.8
RL23A_HUMAN	BCR_HUMAN	0.64
RL23A_HUMAN	CEP63_HUMAN	0.8
RL23A_HUMAN	MTOR_HUMAN	2.4000000000000004
RL23A_HUMAN	RLA1_HUMAN	1.6
RL23A_HUMAN	RS13_HUMAN	2.24
RL23A_HUMAN	TRI37_HUMAN	0.8
RL23A_HUMAN	HS71B_HUMAN	0.8
RL23A_HUMAN	HS71A_HUMAN	0.8
RL23A_HUMAN	RBM42_HUMAN	0.8
RL23A_HUMAN	CYLD_HUMAN	0.8
RL23A_HUMAN	TCTP_HUMAN	1.44
RL23A_HUMAN	PTN6_HUMAN	2.4000000000000004
RL23A_HUMAN	RASK_HUMAN	1.6
RL23A_HUMAN	PRKN_HUMAN	2.4000000000000004
RL23A_HUMAN	NDC80_HUMAN	1.6
RL23A_HUMAN	CDC5L_HUMAN	0.8
RL23A_HUMAN	ARI2_HUMAN	0.8
RL23A_HUMAN	EF2_HUMAN	0.64
