UniProtID	UniProtID	score
NK1R_HUMAN	PKP4_HUMAN	1.6
NK1R_HUMAN	ARVC_HUMAN	1.6
NK1R_HUMAN	NDUB8_HUMAN	2.4000000000000004
NK1R_HUMAN	AOFB_HUMAN	0.8
NK1R_HUMAN	STX4_HUMAN	2.4000000000000004
NK1R_HUMAN	TM147_HUMAN	3.2
NK1R_HUMAN	GPC5C_HUMAN	1.6
NK1R_HUMAN	UBC_HUMAN	0.8
NK1R_HUMAN	ATPB_HUMAN	1.6
NK1R_HUMAN	SLMAP_HUMAN	1.6
NK1R_HUMAN	AT1A3_HUMAN	0.8
NK1R_HUMAN	PAQR1_HUMAN	2.4000000000000004
NK1R_HUMAN	GBB1_HUMAN	7
NK1R_HUMAN	NDUB9_HUMAN	0.8
NK1R_HUMAN	AT5F1_HUMAN	2.4000000000000004
NK1R_HUMAN	PLS1_HUMAN	0.8
NK1R_HUMAN	APOB_HUMAN	0.8
NK1R_HUMAN	MRP1_HUMAN	0.8
NK1R_HUMAN	NU1M_HUMAN	1.6
NK1R_HUMAN	CAV2_HUMAN	0.8
NK1R_HUMAN	NDUS6_HUMAN	2.4000000000000004
NK1R_HUMAN	OPRM_HUMAN	1.6
NK1R_HUMAN	CAV1_HUMAN	2.4000000000000004
NK1R_HUMAN	MTR1L_HUMAN	1.6
NK1R_HUMAN	ATPA_HUMAN	0.8
NK1R_HUMAN	GRK5_HUMAN	1
NK1R_HUMAN	SGMR1_HUMAN	0.8
NK1R_HUMAN	KIRR1_HUMAN	1.6
NK1R_HUMAN	GBG2_HUMAN	7
NK1R_HUMAN	COX1_HUMAN	2.4000000000000004
NK1R_HUMAN	PKP2_HUMAN	1.6
NK1R_HUMAN	NDUB5_HUMAN	2.4000000000000004
NK1R_HUMAN	NDUB3_HUMAN	0.8
NK1R_HUMAN	NU5M_HUMAN	2.4000000000000004
NK1R_HUMAN	NDUC2_HUMAN	1.6
NK1R_HUMAN	NU4M_HUMAN	1.6
NK1R_HUMAN	T126A_HUMAN	0.8
NK1R_HUMAN	ATP5H_HUMAN	0.8
NK1R_HUMAN	HACD2_HUMAN	2.4000000000000004
NK1R_HUMAN	CERS2_HUMAN	2.4000000000000004
NK1R_HUMAN	FADS1_HUMAN	2.4000000000000004
NK1R_HUMAN	ENDD1_HUMAN	0.8
NK1R_HUMAN	S2546_HUMAN	1.6
NK1R_HUMAN	TSN3_HUMAN	2.4000000000000004
NK1R_HUMAN	PRAF3_HUMAN	2.4000000000000004
NK1R_HUMAN	ATP8_HUMAN	1.6
NK1R_HUMAN	TM164_HUMAN	2.4000000000000004
NK1R_HUMAN	MBOA5_HUMAN	1.6
NK1R_HUMAN	GOGA5_HUMAN	2.4000000000000004
NK1R_HUMAN	MFSD5_HUMAN	2.4000000000000004
NK1R_HUMAN	YIPF3_HUMAN	2.4000000000000004
NK1R_HUMAN	B3GA3_HUMAN	0.8
NK1R_HUMAN	RGPD2_HUMAN	2.4000000000000004
NK1R_HUMAN	SNG2_HUMAN	2.4000000000000004
NK1R_HUMAN	TSN15_HUMAN	2.4000000000000004
NK1R_HUMAN	LMBD2_HUMAN	2.4000000000000004
NK1R_HUMAN	PXL2A_HUMAN	2.4000000000000004
NK1R_HUMAN	RDH14_HUMAN	2.4000000000000004
NK1R_HUMAN	CC167_HUMAN	3.2
NK1R_HUMAN	GPHRA_HUMAN	1.6
NK1R_HUMAN	AT12A_HUMAN	1.6
NK1R_HUMAN	LNP_HUMAN	0.8
NK1R_HUMAN	LMBR1_HUMAN	0.8
NK1R_HUMAN	ADCK1_HUMAN	0.8
NK1R_HUMAN	CDS1_HUMAN	0.8
NK1R_HUMAN	PTSS2_HUMAN	0.8
NK1R_HUMAN	TM9S3_HUMAN	0.8
NK1R_HUMAN	VKORL_HUMAN	0.8
NK1R_HUMAN	TKN1_HUMAN	22
NK1R_HUMAN	TKN4_HUMAN	1
