UniProtID	UniProtID	score
ACBD5_HUMAN	RAC3_HUMAN	0.8
ACBD5_HUMAN	ESR1_HUMAN	1.6
ACBD5_HUMAN	MYL6_HUMAN	0.8
ACBD5_HUMAN	EXOC4_HUMAN	0.8
ACBD5_HUMAN	RD23A_HUMAN	0.8
ACBD5_HUMAN	UBQL1_HUMAN	0.8
ACBD5_HUMAN	PEX13_HUMAN	0.8
ACBD5_HUMAN	PEX14_HUMAN	1.6
ACBD5_HUMAN	EPS15_HUMAN	0.8
ACBD5_HUMAN	MAGD1_HUMAN	0.8
ACBD5_HUMAN	FAF2_HUMAN	0.8
ACBD5_HUMAN	PP6R1_HUMAN	0.8
ACBD5_HUMAN	IMB1_HUMAN	0.8
ACBD5_HUMAN	NU155_HUMAN	0.8
ACBD5_HUMAN	PCNT_HUMAN	0.8
ACBD5_HUMAN	SEC62_HUMAN	0.8
ACBD5_HUMAN	GGA3_HUMAN	0.8
ACBD5_HUMAN	MAVS_HUMAN	1.6
ACBD5_HUMAN	SNX7_HUMAN	0.8
ACBD5_HUMAN	TBK1_HUMAN	0.8
ACBD5_HUMAN	HSP7C_HUMAN	0.8
ACBD5_HUMAN	VAPA_HUMAN	4.8
ACBD5_HUMAN	PX11B_HUMAN	0.8
ACBD5_HUMAN	PEX19_HUMAN	0.8
ACBD5_HUMAN	BCAP_HUMAN	0.8
ACBD5_HUMAN	PTN1_HUMAN	1.6
ACBD5_HUMAN	DIAP3_HUMAN	0.8
ACBD5_HUMAN	AKAP1_HUMAN	0.8
ACBD5_HUMAN	GRIA2_HUMAN	0.64
ACBD5_HUMAN	ABCD3_HUMAN	0.8
ACBD5_HUMAN	CDC42_HUMAN	0.8
ACBD5_HUMAN	DNJC1_HUMAN	0.8
ACBD5_HUMAN	NRX1A_HUMAN	0.64
ACBD5_HUMAN	FLOT2_HUMAN	0.8
ACBD5_HUMAN	SGTA_HUMAN	0.8
ACBD5_HUMAN	KIF3A_HUMAN	0.8
ACBD5_HUMAN	RAB5A_HUMAN	0.8
ACBD5_HUMAN	GASP2_HUMAN	0.8
ACBD5_HUMAN	RHOA_HUMAN	0.8
