UniProtID	UniProtID	score
DHPR_HUMAN	GABT_HUMAN	0.8
DHPR_HUMAN	HCD2_HUMAN	0.8
DHPR_HUMAN	MARE1_HUMAN	0.8
DHPR_HUMAN	CSN5_HUMAN	1.6
DHPR_HUMAN	APOA1_HUMAN	2.24
DHPR_HUMAN	RASK_HUMAN	1.6
DHPR_HUMAN	TRIM9_HUMAN	0.64
DHPR_HUMAN	PDCD6_HUMAN	0.8
DHPR_HUMAN	UB2R1_HUMAN	0.8
DHPR_HUMAN	CASP8_HUMAN	1.6
DHPR_HUMAN	PUR2_HUMAN	0.8
DHPR_HUMAN	PH4H_HUMAN	1
DHPR_HUMAN	CUL3_HUMAN	1.6
DHPR_HUMAN	SYNPO_HUMAN	0.8
DHPR_HUMAN	IQCB1_HUMAN	1.6
DHPR_HUMAN	DX39A_HUMAN	0.8
DHPR_HUMAN	PAGR1_HUMAN	0.8
DHPR_HUMAN	ZRAN1_HUMAN	0.8
DHPR_HUMAN	CAND1_HUMAN	1.6
DHPR_HUMAN	CUL1_HUMAN	1.6
DHPR_HUMAN	SODC_HUMAN	0.8
DHPR_HUMAN	RAE1L_HUMAN	0.8
DHPR_HUMAN	CH10_HUMAN	0.8
DHPR_HUMAN	ZDHC5_HUMAN	0.8
DHPR_HUMAN	EGLN_HUMAN	1.6
DHPR_HUMAN	DHPR_HUMAN	41.59999999999998
DHPR_HUMAN	RL3R2_HUMAN	1.6
DHPR_HUMAN	AN13A_HUMAN	1.6
DHPR_HUMAN	TRI67_HUMAN	1.44
DHPR_HUMAN	ELF5_HUMAN	0.8
DHPR_HUMAN	SOX2_HUMAN	0.8
DHPR_HUMAN	UBP48_HUMAN	0.64
DHPR_HUMAN	ARFP1_HUMAN	0.8
DHPR_HUMAN	LGUL_HUMAN	0.8
DHPR_HUMAN	HDHD1_HUMAN	0.8
DHPR_HUMAN	DHB8_HUMAN	0.8
DHPR_HUMAN	NCAM2_HUMAN	0.8
DHPR_HUMAN	PPCE_HUMAN	0.8
DHPR_HUMAN	SPRE_HUMAN	0.8
DHPR_HUMAN	TNG2_HUMAN	0.8
DHPR_HUMAN	ABCA6_HUMAN	0.64
DHPR_HUMAN	F169A_HUMAN	0.64
DHPR_HUMAN	MOCOS_HUMAN	0.64
DHPR_HUMAN	ASM3A_HUMAN	0.64
DHPR_HUMAN	CCNF_HUMAN	0.8
