UniProtID	UniProtID	score
CRKL_HUMAN	STAU1_HUMAN	0.8
CRKL_HUMAN	SRC_HUMAN	0.6
CRKL_HUMAN	CTRO_HUMAN	0.8
CRKL_HUMAN	RAC1_HUMAN	0.6
CRKL_HUMAN	DOCK5_HUMAN	2.2
CRKL_HUMAN	DDX6_HUMAN	1.6
CRKL_HUMAN	CYLD_HUMAN	0.8
CRKL_HUMAN	ABL1_HUMAN	20.8
CRKL_HUMAN	IGF1_HUMAN	0.6
CRKL_HUMAN	OGT1_HUMAN	0.8
CRKL_HUMAN	PTN11_HUMAN	5.039999999999999
CRKL_HUMAN	UBC12_HUMAN	0.8
CRKL_HUMAN	FYN_HUMAN	0.6
CRKL_HUMAN	ZO2_HUMAN	0.64
CRKL_HUMAN	SH3K1_HUMAN	2.4000000000000004
CRKL_HUMAN	RAF1_HUMAN	1.4
CRKL_HUMAN	RHG32_HUMAN	2.0
CRKL_HUMAN	ERBB4_HUMAN	0.8
CRKL_HUMAN	DOCK7_HUMAN	0.6
CRKL_HUMAN	CRKL_HUMAN	10.0
CRKL_HUMAN	ERBB2_HUMAN	3.2
CRKL_HUMAN	CAN1_HUMAN	0.6
CRKL_HUMAN	EPS15_HUMAN	0.8
CRKL_HUMAN	IGF1R_HUMAN	1.6
CRKL_HUMAN	PTEN_HUMAN	0.8
CRKL_HUMAN	IRS1_HUMAN	0.6
CRKL_HUMAN	ACTN1_HUMAN	0.6
CRKL_HUMAN	PKHA1_HUMAN	2.24
CRKL_HUMAN	KCMA1_HUMAN	4.0
CRKL_HUMAN	DAB1_HUMAN	8.84
CRKL_HUMAN	GRB2_HUMAN	1.6
CRKL_HUMAN	DBNL_HUMAN	0.6
CRKL_HUMAN	ACTB_HUMAN	0.64
CRKL_HUMAN	RAB4A_HUMAN	0.6
CRKL_HUMAN	PRIO_HUMAN	1.6
CRKL_HUMAN	CADH1_HUMAN	0.8
CRKL_HUMAN	RAP1B_HUMAN	0.6
CRKL_HUMAN	DOCK2_HUMAN	2.0
CRKL_HUMAN	BAG3_HUMAN	1.6
CRKL_HUMAN	SHAN3_HUMAN	1.6
CRKL_HUMAN	BLNK_HUMAN	1.0
CRKL_HUMAN	1433B_HUMAN	0.6
CRKL_HUMAN	RL31_HUMAN	1.6
CRKL_HUMAN	NTRK3_HUMAN	0.6
CRKL_HUMAN	ACTN4_HUMAN	0.6
CRKL_HUMAN	CH60_HUMAN	1.28
CRKL_HUMAN	HCK_HUMAN	0.8
CRKL_HUMAN	TRAP1_HUMAN	1.6
CRKL_HUMAN	TLN1_HUMAN	0.6
CRKL_HUMAN	SPN90_HUMAN	1.28
CRKL_HUMAN	LYN_HUMAN	1.4
CRKL_HUMAN	FAK1_HUMAN	2.2
CRKL_HUMAN	ARF6_HUMAN	0.6
CRKL_HUMAN	HIP1R_HUMAN	0.8
CRKL_HUMAN	ACTN2_HUMAN	0.6
CRKL_HUMAN	SHC1_HUMAN	1.0
CRKL_HUMAN	ELMO2_HUMAN	0.8
CRKL_HUMAN	GGA3_HUMAN	0.6
CRKL_HUMAN	FAK2_HUMAN	0.6
CRKL_HUMAN	LAMA5_HUMAN	1.6
CRKL_HUMAN	YES_HUMAN	3.8000000000000003
CRKL_HUMAN	BCR_HUMAN	5.6
CRKL_HUMAN	PRDX1_HUMAN	1.28
CRKL_HUMAN	ELAV1_HUMAN	0.8
CRKL_HUMAN	ABL2_HUMAN	1.24
CRKL_HUMAN	CRK_HUMAN	0.6
CRKL_HUMAN	JAK2_HUMAN	0.6
CRKL_HUMAN	EVL_HUMAN	0.64
CRKL_HUMAN	CHM4B_HUMAN	0.8
CRKL_HUMAN	SOS1_HUMAN	5.4399999999999995
CRKL_HUMAN	PK3CA_HUMAN	1.4
CRKL_HUMAN	VINC_HUMAN	0.6
CRKL_HUMAN	NTRK2_HUMAN	0.6
CRKL_HUMAN	RAP1A_HUMAN	0.6
CRKL_HUMAN	ABI1_HUMAN	0.8
CRKL_HUMAN	EHD4_HUMAN	0.64
CRKL_HUMAN	ITB1_HUMAN	2.6
CRKL_HUMAN	RAB4B_HUMAN	0.6
CRKL_HUMAN	DOCK1_HUMAN	2.2
CRKL_HUMAN	LMNA_HUMAN	0.8
CRKL_HUMAN	LRP8_HUMAN	0.6
CRKL_HUMAN	MK01_HUMAN	1.4
CRKL_HUMAN	HNRH2_HUMAN	1.4
STAU1_HUMAN	STAU1_HUMAN	5.6
STAU1_HUMAN	RAC1_HUMAN	2.24
STAU1_HUMAN	CYLD_HUMAN	0.8
STAU1_HUMAN	OGT1_HUMAN	0.8
STAU1_HUMAN	PTN11_HUMAN	0.8
