UniProtID	UniProtID	score
DUS4_HUMAN	LYN_HUMAN	1.6
DUS4_HUMAN	NMDE2_HUMAN	0.64
DUS4_HUMAN	PLEC_HUMAN	1.6
DUS4_HUMAN	ITPI2_HUMAN	1.6
DUS4_HUMAN	FETUA_HUMAN	1.6
DUS4_HUMAN	G3BP2_HUMAN	1.6
DUS4_HUMAN	A4_HUMAN	0.8
DUS4_HUMAN	MK03_HUMAN	2.8
DUS4_HUMAN	MK01_HUMAN	10.0
DUS4_HUMAN	NOXA1_HUMAN	0.8
DUS4_HUMAN	MK14_HUMAN	4.4
DUS4_HUMAN	HSPB1_HUMAN	1.6
DUS4_HUMAN	BIP_HUMAN	1.6
DUS4_HUMAN	ATX1_HUMAN	1
DUS4_HUMAN	DX39B_HUMAN	1.6
DUS4_HUMAN	DPYL1_HUMAN	1.6
DUS4_HUMAN	PSD11_HUMAN	3.2
DUS4_HUMAN	PTN12_HUMAN	2.4000000000000004
DUS4_HUMAN	CD59_HUMAN	1.6
DUS4_HUMAN	PSMD1_HUMAN	0.8
DUS4_HUMAN	PLAK_HUMAN	1.6
DUS4_HUMAN	EIF3C_HUMAN	1.6
DUS4_HUMAN	TRAF1_HUMAN	3.2
DUS4_HUMAN	DESP_HUMAN	1.6
DUS4_HUMAN	PRDX6_HUMAN	0.8
DUS4_HUMAN	MK08_HUMAN	3.8
DUS4_HUMAN	CTNA1_HUMAN	1.6
DUS4_HUMAN	PSA2_HUMAN	0.8
DUS4_HUMAN	PSA3_HUMAN	0.8
DUS4_HUMAN	PPIA_HUMAN	0.8
DUS4_HUMAN	HSPB8_HUMAN	0.8
DUS4_HUMAN	GNAI2_HUMAN	1.6
DUS4_HUMAN	BACH_HUMAN	0.8
DUS4_HUMAN	PRS6A_HUMAN	3.2
DUS4_HUMAN	QKI_HUMAN	0.8
DUS4_HUMAN	PARK7_HUMAN	0.8
DUS4_HUMAN	PRS6B_HUMAN	1.6
DUS4_HUMAN	MK09_HUMAN	5.6
DUS4_HUMAN	HS105_HUMAN	1.6
DUS4_HUMAN	MYO1B_HUMAN	1.6
DUS4_HUMAN	UB2L3_HUMAN	0.8
DUS4_HUMAN	LZTS2_HUMAN	3.2
DUS4_HUMAN	SYVC_HUMAN	1.6
DUS4_HUMAN	LYAR_HUMAN	1.6
DUS4_HUMAN	PSA1_HUMAN	0.8
DUS4_HUMAN	CH60_HUMAN	0.8
DUS4_HUMAN	DHB4_HUMAN	0.8
DUS4_HUMAN	GBG12_HUMAN	1.6
DUS4_HUMAN	COR1C_HUMAN	1.6
DUS4_HUMAN	DUS6_HUMAN	0.8
DUS4_HUMAN	GORS2_HUMAN	3.2
DUS4_HUMAN	GBB2_HUMAN	1.6
DUS4_HUMAN	DREB_HUMAN	1.6
DUS4_HUMAN	SYLC_HUMAN	1.6
DUS4_HUMAN	PKP2_HUMAN	1.6
DUS4_HUMAN	MISP_HUMAN	1.6
DUS4_HUMAN	ADRM1_HUMAN	1.6
DUS4_HUMAN	SF3A1_HUMAN	1.6
DUS4_HUMAN	DSG2_HUMAN	1.6
DUS4_HUMAN	SRSF6_HUMAN	1.6
DUS4_HUMAN	GBB4_HUMAN	1.6
DUS4_HUMAN	PRS10_HUMAN	3.2
DUS4_HUMAN	PRS8_HUMAN	3.2
DUS4_HUMAN	ARP2_HUMAN	1.6
DUS4_HUMAN	PSMD7_HUMAN	1.6
DUS4_HUMAN	PRS7_HUMAN	2.4000000000000004
DUS4_HUMAN	EPCAM_HUMAN	1.6
DUS4_HUMAN	IMDH2_HUMAN	1.6
DUS4_HUMAN	AMY2B_HUMAN	2.4000000000000004
DUS4_HUMAN	AMYP_HUMAN	2.4000000000000004
DUS4_HUMAN	AMY1B_HUMAN	2.4000000000000004
DUS4_HUMAN	AMY1A_HUMAN	2.4000000000000004
DUS4_HUMAN	AMY1C_HUMAN	2.4000000000000004
DUS4_HUMAN	PSMD3_HUMAN	2.4000000000000004
DUS4_HUMAN	PSDE_HUMAN	2.4000000000000004
DUS4_HUMAN	MYO1C_HUMAN	1.6
DUS4_HUMAN	TECR_HUMAN	1.6
DUS4_HUMAN	TMOD3_HUMAN	1.6
DUS4_HUMAN	GID8_HUMAN	1.6
DUS4_HUMAN	CCAR2_HUMAN	1.6
DUS4_HUMAN	PYR1_HUMAN	1.6
DUS4_HUMAN	NMDZ1_HUMAN	1.92
DUS4_HUMAN	ZN426_HUMAN	3.2
DUS4_HUMAN	ZN655_HUMAN	3.2
DUS4_HUMAN	AP4AT_HUMAN	3.2
DUS4_HUMAN	LYSM1_HUMAN	3.2
DUS4_HUMAN	PKHF2_HUMAN	3.2
DUS4_HUMAN	LYSM2_HUMAN	0.8
DUS4_HUMAN	DUS4_HUMAN	15.2
DUS4_HUMAN	DC2I2_HUMAN	2.4000000000000004
DUS4_HUMAN	COA7_HUMAN	0.8
DUS4_HUMAN	ABHEB_HUMAN	0.8
DUS4_HUMAN	VPS29_HUMAN	0.8
DUS4_HUMAN	PRDX5_HUMAN	0.8
DUS4_HUMAN	AP3S1_HUMAN	0.8
DUS4_HUMAN	GAL3A_HUMAN	0.8
DUS4_HUMAN	GAL3B_HUMAN	0.8
DUS4_HUMAN	NXN_HUMAN	0.8
DUS4_HUMAN	SDHA_HUMAN	0.8
DUS4_HUMAN	ACTY_HUMAN	0.8
DUS4_HUMAN	MP2K6_HUMAN	0.8
DUS4_HUMAN	DUS12_HUMAN	0.8
DUS4_HUMAN	NUP50_HUMAN	1.6
DUS4_HUMAN	DS13A_HUMAN	0.8
DUS4_HUMAN	TNPO3_HUMAN	1.6
DUS4_HUMAN	8ODP_HUMAN	0.8
DUS4_HUMAN	NUD10_HUMAN	0.8
DUS4_HUMAN	RN187_HUMAN	0.8
DUS4_HUMAN	AMRA1_HUMAN	0.8
DUS4_HUMAN	SPEE_HUMAN	0.8
DUS4_HUMAN	MTCH2_HUMAN	0.8
DUS4_HUMAN	LPPRC_HUMAN	0.8
DUS4_HUMAN	PSB4_HUMAN	0.8
DUS4_HUMAN	PSB5_HUMAN	0.8
DUS4_HUMAN	UBP11_HUMAN	0.8
DUS4_HUMAN	UBP47_HUMAN	0.8
DUS4_HUMAN	HNRH1_HUMAN	0.8
DUS4_HUMAN	EFMT3_HUMAN	0.8
