UniProtID	UniProtID	score
CCD93_HUMAN	PACN3_HUMAN	0.8
CCD93_HUMAN	PRC1_HUMAN	0.8
CCD93_HUMAN	GIT2_HUMAN	1.6
CCD93_HUMAN	EZH2_HUMAN	1.6
CCD93_HUMAN	CPSF7_HUMAN	0.8
CCD93_HUMAN	VAV_HUMAN	0.64
CCD93_HUMAN	INSR_HUMAN	1.28
CCD93_HUMAN	UBC_HUMAN	0.64
CCD93_HUMAN	SUMO3_HUMAN	0.64
CCD93_HUMAN	PTN11_HUMAN	0.64
CCD93_HUMAN	MS18B_HUMAN	1.6
CCD93_HUMAN	VPS35_HUMAN	1.6
CCD93_HUMAN	GOGB1_HUMAN	1.6
CCD93_HUMAN	CAVN1_HUMAN	1.6
CCD93_HUMAN	GRAP1_HUMAN	1.6
CCD93_HUMAN	MIPT3_HUMAN	1.6
CCD93_HUMAN	PRS6A_HUMAN	1.6
CCD93_HUMAN	CCHCR_HUMAN	1.6
CCD93_HUMAN	NUF2_HUMAN	1.6
CCD93_HUMAN	EXOC1_HUMAN	2.24
CCD93_HUMAN	GLUT4_HUMAN	0.64
CCD93_HUMAN	RANG_HUMAN	1.28
CCD93_HUMAN	CCD22_HUMAN	30.68000000000001
CCD93_HUMAN	MBD2_HUMAN	1.28
CCD93_HUMAN	COMDA_HUMAN	9.04
CCD93_HUMAN	COMD3_HUMAN	9.0
CCD93_HUMAN	COMD6_HUMAN	9.2
CCD93_HUMAN	COMD5_HUMAN	6.4399999999999995
CCD93_HUMAN	VP35L_HUMAN	14.040000000000001
CCD93_HUMAN	ZIC4_HUMAN	1.6
CCD93_HUMAN	TM248_HUMAN	1.6
CCD93_HUMAN	PDK1_HUMAN	1.6
CCD93_HUMAN	DHX36_HUMAN	1.6
CCD93_HUMAN	COMD9_HUMAN	5.0
CCD93_HUMAN	LTN1_HUMAN	1.6
CCD93_HUMAN	COMD8_HUMAN	6.6
CCD93_HUMAN	COMD2_HUMAN	8.2
CCD93_HUMAN	VPS29_HUMAN	7.999999999999999
CCD93_HUMAN	COMD1_HUMAN	18.800000000000004
CCD93_HUMAN	F167A_HUMAN	1.6
CCD93_HUMAN	TNR3_HUMAN	3.2
CCD93_HUMAN	KIF2B_HUMAN	2.4000000000000004
CCD93_HUMAN	COMD4_HUMAN	7.239999999999999
CCD93_HUMAN	WAC2A_HUMAN	7.3999999999999995
CCD93_HUMAN	DEN10_HUMAN	5.6
CCD93_HUMAN	VP26C_HUMAN	4.0
CCD93_HUMAN	COMD7_HUMAN	4.84
CCD93_HUMAN	H2B1H_HUMAN	1.6
CCD93_HUMAN	FGFR3_HUMAN	0.64
CCD93_HUMAN	BMAL1_HUMAN	1.6
CCD93_HUMAN	PSMD9_HUMAN	1.6
CCD93_HUMAN	CLOCK_HUMAN	1.6
CCD93_HUMAN	YETS4_HUMAN	1.6
CCD93_HUMAN	JUN_HUMAN	1.6
CCD93_HUMAN	TFPT_HUMAN	1.6
CCD93_HUMAN	RBG1L_HUMAN	1.6
CCD93_HUMAN	KDM1A_HUMAN	1.6
CCD93_HUMAN	EIPR1_HUMAN	1.6
CCD93_HUMAN	MAX_HUMAN	1.6
CCD93_HUMAN	VPS53_HUMAN	1.6
CCD93_HUMAN	PHLB3_HUMAN	1.6
CCD93_HUMAN	THA11_HUMAN	1.6
CCD93_HUMAN	TUFT1_HUMAN	1.6
CCD93_HUMAN	HM20A_HUMAN	1.6
CCD93_HUMAN	VPS51_HUMAN	1.6
CCD93_HUMAN	RCOR1_HUMAN	1.6
CCD93_HUMAN	PKN3_HUMAN	1.6
CCD93_HUMAN	HAUS6_HUMAN	1.6
CCD93_HUMAN	DZIP3_HUMAN	1.6
CCD93_HUMAN	GOGA5_HUMAN	1.6
CCD93_HUMAN	PF21A_HUMAN	1.6
CCD93_HUMAN	VPS50_HUMAN	1.6
CCD93_HUMAN	RPR1A_HUMAN	1.6
CCD93_HUMAN	NCK5L_HUMAN	1.6
