UniProtID	UniProtID	score
FBX31_HUMAN	CTNB1_HUMAN	1
FBX31_HUMAN	MDM2_HUMAN	3
FBX31_HUMAN	GHR_HUMAN	0.8
FBX31_HUMAN	PAR6A_HUMAN	2
FBX31_HUMAN	COF1_HUMAN	2
FBX31_HUMAN	UBC_HUMAN	0.64
FBX31_HUMAN	AKT1_HUMAN	1
FBX31_HUMAN	CSN5_HUMAN	1.6
FBX31_HUMAN	CDT1_HUMAN	4
FBX31_HUMAN	MYH6_HUMAN	1.6
FBX31_HUMAN	RBX1_HUMAN	3.5999999999999996
FBX31_HUMAN	TNIP1_HUMAN	0.8
FBX31_HUMAN	CCND1_HUMAN	11.8
FBX31_HUMAN	MYC_HUMAN	2
FBX31_HUMAN	PDLI1_HUMAN	1.6
FBX31_HUMAN	STX3_HUMAN	0.8
FBX31_HUMAN	TIM14_HUMAN	1.6
FBX31_HUMAN	ATM_HUMAN	2
FBX31_HUMAN	ZRAN1_HUMAN	0.8
FBX31_HUMAN	MP2K6_HUMAN	2
FBX31_HUMAN	PRPS1_HUMAN	1.6
FBX31_HUMAN	SKP1_HUMAN	13.239999999999998
FBX31_HUMAN	FXL20_HUMAN	1
FBX31_HUMAN	HERC5_HUMAN	0.8
FBX31_HUMAN	CUL1_HUMAN	11.600000000000001
FBX31_HUMAN	UBP53_HUMAN	2
FBX31_HUMAN	SNAI1_HUMAN	2
FBX31_HUMAN	FA98A_HUMAN	1.6
FBX31_HUMAN	FOXM1_HUMAN	1
FBX31_HUMAN	CDC20_HUMAN	2
FBX31_HUMAN	FZR1_HUMAN	2
FBX31_HUMAN	KCTD5_HUMAN	1.28
FBX31_HUMAN	C170L_HUMAN	0.8
FBX31_HUMAN	ZCHC9_HUMAN	1.6
FBX31_HUMAN	CR021_HUMAN	1.6
FBX31_HUMAN	EDRF1_HUMAN	1.6
FBX31_HUMAN	EFR3A_HUMAN	1.6
FBX31_HUMAN	RT27_HUMAN	1.6
FBX31_HUMAN	STYX_HUMAN	1.6
FBX31_HUMAN	QSER1_HUMAN	0.8
FBX31_HUMAN	CCNQ_HUMAN	0.8
FBX31_HUMAN	ZN131_HUMAN	0.8
FBX31_HUMAN	SNAI2_HUMAN	2
FBX31_HUMAN	VIR_HUMAN	0.8
FBX31_HUMAN	R113A_HUMAN	0.8
