UniProtID	UniProtID	score
CAP1_HUMAN	DLG4_HUMAN	0.64
CAP1_HUMAN	EF1A1_HUMAN	0.8
CAP1_HUMAN	SYUA_HUMAN	0.8
CAP1_HUMAN	DBNL_HUMAN	0.64
CAP1_HUMAN	PABP1_HUMAN	0.8
CAP1_HUMAN	TRI25_HUMAN	0.8
CAP1_HUMAN	DUX4_HUMAN	1.28
CAP1_HUMAN	NEK9_HUMAN	0.8
CAP1_HUMAN	AP2M1_HUMAN	0.8
CAP1_HUMAN	TERA_HUMAN	0.8
CAP1_HUMAN	SHAN3_HUMAN	1.28
CAP1_HUMAN	FLNB_HUMAN	0.8
CAP1_HUMAN	PLCG2_HUMAN	0.64
CAP1_HUMAN	TAU_HUMAN	0.64
CAP1_HUMAN	TF65_HUMAN	0.8
CAP1_HUMAN	BAG1_HUMAN	0.8
CAP1_HUMAN	HS90B_HUMAN	0.8
CAP1_HUMAN	EZH2_HUMAN	0.8
CAP1_HUMAN	SNW1_HUMAN	0.8
CAP1_HUMAN	NAL12_HUMAN	0.8
CAP1_HUMAN	FMNL1_HUMAN	0.8
CAP1_HUMAN	BIP_HUMAN	0.8
CAP1_HUMAN	BAG6_HUMAN	1.6
CAP1_HUMAN	MP2K2_HUMAN	1.6
CAP1_HUMAN	BRCA1_HUMAN	0.8
CAP1_HUMAN	TRAF3_HUMAN	0.8
CAP1_HUMAN	EGFR_HUMAN	0.8
CAP1_HUMAN	HS90A_HUMAN	0.8
CAP1_HUMAN	SYQ_HUMAN	0.8
CAP1_HUMAN	SYMC_HUMAN	0.8
CAP1_HUMAN	KAP0_HUMAN	0.8
CAP1_HUMAN	TPD53_HUMAN	0.8
CAP1_HUMAN	COF1_HUMAN	4.84
CAP1_HUMAN	ENPL_HUMAN	1.44
CAP1_HUMAN	NEB2_HUMAN	0.64
CAP1_HUMAN	KPCZ_HUMAN	1.6
CAP1_HUMAN	WDR1_HUMAN	0.64
CAP1_HUMAN	GSK3B_HUMAN	0.8
CAP1_HUMAN	BARD1_HUMAN	1.6
CAP1_HUMAN	G3P_HUMAN	0.8
CAP1_HUMAN	SUMO3_HUMAN	0.64
CAP1_HUMAN	ABI2_HUMAN	0.8
CAP1_HUMAN	FAS_HUMAN	1.44
CAP1_HUMAN	DISC1_HUMAN	0.8
CAP1_HUMAN	RRBP1_HUMAN	0.8
CAP1_HUMAN	CAP2_HUMAN	4.239999999999999
CAP1_HUMAN	ACTG_HUMAN	3.44
CAP1_HUMAN	ACTB_HUMAN	6.079999999999999
CAP1_HUMAN	PA24A_HUMAN	2.4000000000000004
CAP1_HUMAN	WLS_HUMAN	1.6
CAP1_HUMAN	GLUT4_HUMAN	0.64
