UniProtID	UniProtID	score
KCNA3_HUMAN	DLG4_HUMAN	7.2799999999999985
KCNA3_HUMAN	FYN_HUMAN	2
KCNA3_HUMAN	DNM1L_HUMAN	0.64
KCNA3_HUMAN	SCRIB_HUMAN	0.64
KCNA3_HUMAN	KCNA5_HUMAN	4.4
KCNA3_HUMAN	DLG1_HUMAN	3
KCNA3_HUMAN	KCNA4_HUMAN	1
KCNA3_HUMAN	HCLS1_HUMAN	1
KCNA3_HUMAN	IRS4_HUMAN	0.64
KCNA3_HUMAN	ASAP2_HUMAN	0.64
KCNA3_HUMAN	MINT_HUMAN	0.64
KCNA3_HUMAN	FAF2_HUMAN	0.64
KCNA3_HUMAN	BSN_HUMAN	0.64
KCNA3_HUMAN	NED4L_HUMAN	2
KCNA3_HUMAN	TLN1_HUMAN	0.64
KCNA3_HUMAN	NPM_HUMAN	0.64
KCNA3_HUMAN	DYN1_HUMAN	0.64
KCNA3_HUMAN	TERA_HUMAN	0.64
KCNA3_HUMAN	RAF1_HUMAN	0.64
KCNA3_HUMAN	ORC1_HUMAN	0.64
KCNA3_HUMAN	VP13A_HUMAN	0.64
KCNA3_HUMAN	RIMS1_HUMAN	0.64
KCNA3_HUMAN	LRP2_HUMAN	0.64
KCNA3_HUMAN	AFF2_HUMAN	0.64
KCNA3_HUMAN	THOC2_HUMAN	0.64
KCNA3_HUMAN	RYR1_HUMAN	0.64
KCNA3_HUMAN	GRB10_HUMAN	1
KCNA3_HUMAN	MAP4_HUMAN	0.64
KCNA3_HUMAN	SC24B_HUMAN	1
KCNA3_HUMAN	TCPH_HUMAN	0.64
KCNA3_HUMAN	UBF1_HUMAN	2
KCNA3_HUMAN	IF4E2_HUMAN	0.64
KCNA3_HUMAN	AP3B2_HUMAN	0.64
KCNA3_HUMAN	CORA1_HUMAN	0.64
KCNA3_HUMAN	VIME_HUMAN	0.64
KCNA3_HUMAN	S61A1_HUMAN	0.64
KCNA3_HUMAN	NCOA2_HUMAN	0.64
KCNA3_HUMAN	SYMC_HUMAN	0.64
KCNA3_HUMAN	ENPL_HUMAN	0.64
KCNA3_HUMAN	ABCD3_HUMAN	0.64
KCNA3_HUMAN	SI1L1_HUMAN	0.64
KCNA3_HUMAN	ALDOA_HUMAN	0.64
KCNA3_HUMAN	RS15_HUMAN	0.64
KCNA3_HUMAN	PHB2_HUMAN	0.64
KCNA3_HUMAN	PEPL_HUMAN	0.64
KCNA3_HUMAN	CDK1_HUMAN	0.64
KCNA3_HUMAN	NTRK2_HUMAN	2
KCNA3_HUMAN	EF1G_HUMAN	0.64
KCNA3_HUMAN	TCPG_HUMAN	0.64
KCNA3_HUMAN	SRC8_HUMAN	1
KCNA3_HUMAN	RS3A_HUMAN	0.64
KCNA3_HUMAN	RL28_HUMAN	0.64
KCNA3_HUMAN	VCIP1_HUMAN	0.64
KCNA3_HUMAN	SYTL2_HUMAN	0.64
KCNA3_HUMAN	KCNA2_HUMAN	2.6
KCNA3_HUMAN	KCNA1_HUMAN	4.2
KCNA3_HUMAN	KCNA6_HUMAN	3.2
KCNA3_HUMAN	BAX_HUMAN	4
KCNA3_HUMAN	DOLK_HUMAN	6.3999999999999995
KCNA3_HUMAN	CAV1_HUMAN	6
KCNA3_HUMAN	DFB4A_HUMAN	2
KCNA3_HUMAN	KCNE4_HUMAN	1.8
KCNA3_HUMAN	SHC3_HUMAN	1
KCNA3_HUMAN	DX39A_HUMAN	0.8
KCNA3_HUMAN	IQGA3_HUMAN	1.44
KCNA3_HUMAN	KCNA3_HUMAN	274.88
KCNA3_HUMAN	TBA4A_HUMAN	0.64
KCNA3_HUMAN	TBB3_HUMAN	0.64
KCNA3_HUMAN	RL23_HUMAN	0.64
KCNA3_HUMAN	TCPA_HUMAN	0.64
KCNA3_HUMAN	PSMD3_HUMAN	0.64
KCNA3_HUMAN	SENP6_HUMAN	0.64
KCNA3_HUMAN	ANR17_HUMAN	0.64
KCNA3_HUMAN	SURF4_HUMAN	0.64
KCNA3_HUMAN	TBB6_HUMAN	0.64
KCNA3_HUMAN	AT2A2_HUMAN	0.64
KCNA3_HUMAN	PRS8_HUMAN	0.64
KCNA3_HUMAN	RS16_HUMAN	0.64
KCNA3_HUMAN	GRP75_HUMAN	0.64
KCNA3_HUMAN	IF4A1_HUMAN	0.64
KCNA3_HUMAN	RS27_HUMAN	0.64
KCNA3_HUMAN	RS27L_HUMAN	0.64
KCNA3_HUMAN	M2OM_HUMAN	0.64
KCNA3_HUMAN	CTNA3_HUMAN	0.64
KCNA3_HUMAN	S25A3_HUMAN	0.64
KCNA3_HUMAN	COPB_HUMAN	0.64
KCNA3_HUMAN	ATPB_HUMAN	0.64
KCNA3_HUMAN	STT3A_HUMAN	0.64
KCNA3_HUMAN	XPO1_HUMAN	0.64
KCNA3_HUMAN	SSBP_HUMAN	0.64
KCNA3_HUMAN	RL11_HUMAN	0.64
KCNA3_HUMAN	AFG32_HUMAN	0.64
KCNA3_HUMAN	TRPM1_HUMAN	0.64
KCNA3_HUMAN	TLN2_HUMAN	0.64
KCNA3_HUMAN	HACD3_HUMAN	0.64
KCNA3_HUMAN	TLR3_HUMAN	0.64
KCNA3_HUMAN	KCRB_HUMAN	0.64
KCNA3_HUMAN	RL6_HUMAN	0.64
KCNA3_HUMAN	RPN1_HUMAN	0.64
KCNA3_HUMAN	AP3M1_HUMAN	0.64
KCNA3_HUMAN	CLIP1_HUMAN	0.64
KCNA3_HUMAN	RS13_HUMAN	0.64
KCNA3_HUMAN	DYH5_HUMAN	0.64
KCNA3_HUMAN	FACR1_HUMAN	0.64
KCNA3_HUMAN	MDHC_HUMAN	0.64
KCNA3_HUMAN	PRS4_HUMAN	0.64
KCNA3_HUMAN	PLST_HUMAN	0.64
KCNA3_HUMAN	RFA1_HUMAN	0.64
KCNA3_HUMAN	PUF60_HUMAN	0.64
KCNA3_HUMAN	AIFM1_HUMAN	0.64
KCNA3_HUMAN	LAMA1_HUMAN	0.64
KCNA3_HUMAN	SRRM1_HUMAN	0.64
KCNA3_HUMAN	TBCD4_HUMAN	0.64
KCNA3_HUMAN	CDC7_HUMAN	0.64
KCNA3_HUMAN	PHTF1_HUMAN	0.64
KCNA3_HUMAN	CCD73_HUMAN	0.64
KCNA3_HUMAN	VDAC2_HUMAN	0.64
KCNA3_HUMAN	CE112_HUMAN	0.64
KCNA3_HUMAN	FYCO1_HUMAN	0.64
KCNA3_HUMAN	GPHRB_HUMAN	0.64
KCNA3_HUMAN	GPHRA_HUMAN	0.64
KCNA3_HUMAN	SZT2_HUMAN	0.64
KCNA3_HUMAN	MYO1D_HUMAN	0.64
KCNA3_HUMAN	UBA1_HUMAN	0.64
KCNA3_HUMAN	EAA3_HUMAN	0.64
KCNA3_HUMAN	TRI18_HUMAN	0.64
KCNA3_HUMAN	MYH7B_HUMAN	0.64
KCNA3_HUMAN	RIGI_HUMAN	0.64
KCNA3_HUMAN	GTR1_HUMAN	0.64
KCNA3_HUMAN	COPA_HUMAN	0.64
KCNA3_HUMAN	MYO1C_HUMAN	0.64
KCNA3_HUMAN	GAR1_HUMAN	0.64
KCNA3_HUMAN	CEP95_HUMAN	0.64
KCNA3_HUMAN	LZTL1_HUMAN	0.64
KCNA3_HUMAN	SYRC_HUMAN	0.64
KCNA3_HUMAN	RACK1_HUMAN	0.64
KCNA3_HUMAN	MY18A_HUMAN	0.64
KCNA3_HUMAN	EHD3_HUMAN	0.64
KCNA3_HUMAN	HELQ_HUMAN	0.64
KCNA3_HUMAN	TAF6L_HUMAN	0.64
KCNA3_HUMAN	LRRK2_HUMAN	0.64
KCNA3_HUMAN	DAPLE_HUMAN	0.64
KCNA3_HUMAN	NCHL1_HUMAN	0.64
KCNA3_HUMAN	PRS6B_HUMAN	0.64
KCNA3_HUMAN	CNOT1_HUMAN	0.64
KCNA3_HUMAN	CAPR2_HUMAN	0.64
KCNA3_HUMAN	MPRIP_HUMAN	0.64
KCNA3_HUMAN	ROCK2_HUMAN	0.64
KCNA3_HUMAN	CAC1B_HUMAN	0.64
KCNA3_HUMAN	RL13A_HUMAN	0.64
KCNA3_HUMAN	CHD2_HUMAN	0.64
KCNA3_HUMAN	KMT2A_HUMAN	0.64
KCNA3_HUMAN	SERPH_HUMAN	0.64
KCNA3_HUMAN	RP1_HUMAN	0.64
KCNA3_HUMAN	ANGP4_HUMAN	0.64
KCNA3_HUMAN	ADCYA_HUMAN	0.64
KCNA3_HUMAN	PYGL_HUMAN	0.64
KCNA3_HUMAN	VDAC1_HUMAN	0.64
KCNA3_HUMAN	EXPH5_HUMAN	0.64
KCNA3_HUMAN	CMTR1_HUMAN	0.64
KCNA3_HUMAN	DOC10_HUMAN	0.64
KCNA3_HUMAN	MED8_HUMAN	0.64
KCNA3_HUMAN	NRIP1_HUMAN	0.64
KCNA3_HUMAN	LUZP1_HUMAN	0.64
KCNA3_HUMAN	PAPOG_HUMAN	0.64
KCNA3_HUMAN	CYTSA_HUMAN	0.64
KCNA3_HUMAN	SPEF2_HUMAN	0.64
KCNA3_HUMAN	CK5P2_HUMAN	0.64
KCNA3_HUMAN	TDR12_HUMAN	0.64
KCNA3_HUMAN	CCD62_HUMAN	0.64
KCNA3_HUMAN	E2AK4_HUMAN	0.64
KCNA3_HUMAN	RSRC2_HUMAN	0.64
KCNA3_HUMAN	COBL_HUMAN	0.64
KCNA3_HUMAN	TECR_HUMAN	0.64
KCNA3_HUMAN	SC22B_HUMAN	0.64
KCNA3_HUMAN	CO4A3_HUMAN	0.64
KCNA3_HUMAN	IFT20_HUMAN	0.64
KCNA3_HUMAN	YTDC2_HUMAN	0.64
KCNA3_HUMAN	PFKAM_HUMAN	0.64
KCNA3_HUMAN	RL18_HUMAN	0.64
KCNA3_HUMAN	RL27_HUMAN	0.64
KCNA3_HUMAN	HOOK1_HUMAN	0.64
KCNA3_HUMAN	SMCA4_HUMAN	0.64
KCNA3_HUMAN	EPIPL_HUMAN	0.64
KCNA3_HUMAN	MSH2_HUMAN	0.64
KCNA3_HUMAN	RBBP6_HUMAN	0.64
KCNA3_HUMAN	GDIA_HUMAN	0.64
