UniProtID	UniProtID	score
EIF3A_HUMAN	ITSN2_HUMAN	0.64
EIF3A_HUMAN	ESR1_HUMAN	2.4000000000000004
EIF3A_HUMAN	DNM1L_HUMAN	2.4000000000000004
EIF3A_HUMAN	IF4B_HUMAN	6.4399999999999995
EIF3A_HUMAN	WNK1_HUMAN	0.8
EIF3A_HUMAN	IF4G3_HUMAN	0.8
EIF3A_HUMAN	LAR4B_HUMAN	1.28
EIF3A_HUMAN	UNK_HUMAN	1.44
EIF3A_HUMAN	NPM3_HUMAN	1.28
EIF3A_HUMAN	YAP1_HUMAN	0.8
EIF3A_HUMAN	DUX4_HUMAN	1.6
EIF3A_HUMAN	P53_HUMAN	0.8
EIF3A_HUMAN	SQSTM_HUMAN	0.8
EIF3A_HUMAN	CSAG1_HUMAN	0.8
EIF3A_HUMAN	ZKSC4_HUMAN	0.8
EIF3A_HUMAN	NPM_HUMAN	3.6800000000000006
EIF3A_HUMAN	ETS1_HUMAN	0.8
EIF3A_HUMAN	TERA_HUMAN	0.8
EIF3A_HUMAN	ATX3_HUMAN	0.8
EIF3A_HUMAN	RAF1_HUMAN	2.4000000000000004
EIF3A_HUMAN	PEBP1_HUMAN	1.6
EIF3A_HUMAN	TGON2_HUMAN	0.8
EIF3A_HUMAN	SHAN3_HUMAN	0.8
EIF3A_HUMAN	G3BP2_HUMAN	0.8
EIF3A_HUMAN	BRD4_HUMAN	1.6
EIF3A_HUMAN	RL13_HUMAN	1.28
EIF3A_HUMAN	EIF3D_HUMAN	22.28000000000001
EIF3A_HUMAN	CAF1A_HUMAN	0.64
EIF3A_HUMAN	HDAC6_HUMAN	0.8
EIF3A_HUMAN	ECT2_HUMAN	0.8
EIF3A_HUMAN	KCNQ1_HUMAN	0.64
EIF3A_HUMAN	RIT1_HUMAN	0.8
EIF3A_HUMAN	DDX3X_HUMAN	5.12
EIF3A_HUMAN	1433E_HUMAN	0.8
EIF3A_HUMAN	1433Z_HUMAN	1.6
EIF3A_HUMAN	PHAG1_HUMAN	0.64
EIF3A_HUMAN	P3C2A_HUMAN	1.44
EIF3A_HUMAN	IF2A_HUMAN	0.64
EIF3A_HUMAN	TOM40_HUMAN	0.8
EIF3A_HUMAN	KLF8_HUMAN	1.6
EIF3A_HUMAN	RARA_HUMAN	0.64
EIF3A_HUMAN	EZH2_HUMAN	0.8
EIF3A_HUMAN	ZN622_HUMAN	1.28
EIF3A_HUMAN	NAL12_HUMAN	1.6
EIF3A_HUMAN	IF4G2_HUMAN	2.9200000000000004
EIF3A_HUMAN	RS6_HUMAN	1.28
EIF3A_HUMAN	HCD2_HUMAN	1.28
EIF3A_HUMAN	TM10C_HUMAN	1.28
EIF3A_HUMAN	BRCA1_HUMAN	0.8
EIF3A_HUMAN	PCBP1_HUMAN	0.8
EIF3A_HUMAN	IGF1R_HUMAN	0.64
EIF3A_HUMAN	DMD_HUMAN	0.64
EIF3A_HUMAN	KSR1_HUMAN	0.64
EIF3A_HUMAN	PAIP1_HUMAN	3.44
EIF3A_HUMAN	EGFR_HUMAN	0.8
EIF3A_HUMAN	EIF3G_HUMAN	20.680000000000007
EIF3A_HUMAN	NUCL_HUMAN	0.8
EIF3A_HUMAN	MARE1_HUMAN	0.8
EIF3A_HUMAN	GAN_HUMAN	0.8
EIF3A_HUMAN	ATX1_HUMAN	0.64
EIF3A_HUMAN	PAR6B_HUMAN	0.8
EIF3A_HUMAN	LRP4_HUMAN	0.64
EIF3A_HUMAN	RL4_HUMAN	2.08
EIF3A_HUMAN	CSK22_HUMAN	3.2
EIF3A_HUMAN	CSK21_HUMAN	0.8
EIF3A_HUMAN	RL5_HUMAN	2.08
EIF3A_HUMAN	RN126_HUMAN	0.8
EIF3A_HUMAN	PRC2A_HUMAN	1.28
EIF3A_HUMAN	EIF3E_HUMAN	37.360000000000014
EIF3A_HUMAN	RS15A_HUMAN	1.28
EIF3A_HUMAN	DDB1_HUMAN	0.64
EIF3A_HUMAN	PML_HUMAN	0.8
EIF3A_HUMAN	RENT1_HUMAN	3.64
EIF3A_HUMAN	RS20_HUMAN	3.5200000000000005
EIF3A_HUMAN	SKI2_HUMAN	1.28
EIF3A_HUMAN	RL24_HUMAN	1.28
EIF3A_HUMAN	TR112_HUMAN	1.28
EIF3A_HUMAN	RS15_HUMAN	1.28
EIF3A_HUMAN	RS25_HUMAN	2.72
EIF3A_HUMAN	GSK3B_HUMAN	0.8
EIF3A_HUMAN	4EBP1_HUMAN	0.8
EIF3A_HUMAN	RAB5A_HUMAN	1.6
EIF3A_HUMAN	UBC_HUMAN	1.44
EIF3A_HUMAN	AHSA1_HUMAN	0.8
EIF3A_HUMAN	CHD3_HUMAN	0.8
EIF3A_HUMAN	BRD7_HUMAN	0.8
