UniProtID	UniProtID	score
AHNK_HUMAN	GRB2_HUMAN	0.8
AHNK_HUMAN	ESR1_HUMAN	1.6
AHNK_HUMAN	MYL6_HUMAN	0.8
AHNK_HUMAN	EF1A1_HUMAN	0.8
AHNK_HUMAN	SYUA_HUMAN	0.8
AHNK_HUMAN	ERBB4_HUMAN	0.64
AHNK_HUMAN	ACTN4_HUMAN	0.8
AHNK_HUMAN	LASP1_HUMAN	0.8
AHNK_HUMAN	HNRPM_HUMAN	0.8
AHNK_HUMAN	SHIP1_HUMAN	0.64
AHNK_HUMAN	RBM15_HUMAN	0.8
AHNK_HUMAN	PABP1_HUMAN	0.8
AHNK_HUMAN	TRI25_HUMAN	0.8
AHNK_HUMAN	RNF38_HUMAN	3.8
AHNK_HUMAN	YAP1_HUMAN	1.6
AHNK_HUMAN	DUX4_HUMAN	0.8
AHNK_HUMAN	P53_HUMAN	0.8
AHNK_HUMAN	PLEC_HUMAN	1.6
AHNK_HUMAN	UBP7_HUMAN	0.8
AHNK_HUMAN	SQSTM_HUMAN	0.8
AHNK_HUMAN	GBRL1_HUMAN	0.8
AHNK_HUMAN	RAF1_HUMAN	0.8
AHNK_HUMAN	PRAX_HUMAN	1.6
AHNK_HUMAN	CUL7_HUMAN	0.8
AHNK_HUMAN	FLNA_HUMAN	0.8
AHNK_HUMAN	BRD4_HUMAN	0.8
AHNK_HUMAN	FLNB_HUMAN	2.88
AHNK_HUMAN	HDAC6_HUMAN	0.8
AHNK_HUMAN	ECT2_HUMAN	0.8
AHNK_HUMAN	PP2BB_HUMAN	0.8
AHNK_HUMAN	XRCC4_HUMAN	0.8
AHNK_HUMAN	HSP7C_HUMAN	0.8
AHNK_HUMAN	1433Z_HUMAN	0.8
AHNK_HUMAN	HDAC2_HUMAN	0.8
AHNK_HUMAN	PRC1_HUMAN	0.8
AHNK_HUMAN	FGD5_HUMAN	0.8
AHNK_HUMAN	EZH2_HUMAN	1.6
AHNK_HUMAN	SNW1_HUMAN	2.4000000000000004
AHNK_HUMAN	JAK1_HUMAN	0.64
AHNK_HUMAN	HSPB1_HUMAN	1.6
AHNK_HUMAN	FMNL1_HUMAN	2.4000000000000004
