UniProtID	UniProtID	score
TMM33_HUMAN	LMTK3_HUMAN	1.6
TMM33_HUMAN	TRI25_HUMAN	0.8
TMM33_HUMAN	MLP3B_HUMAN	0.8
TMM33_HUMAN	TERA_HUMAN	0.8
TMM33_HUMAN	RAF1_HUMAN	3.2
TMM33_HUMAN	PEBP1_HUMAN	1.6
TMM33_HUMAN	SHAN3_HUMAN	0.64
TMM33_HUMAN	HSP7C_HUMAN	0.8
TMM33_HUMAN	VAPA_HUMAN	0.8
TMM33_HUMAN	1433Z_HUMAN	0.64
TMM33_HUMAN	CDK7_HUMAN	0.8
TMM33_HUMAN	PTBP3_HUMAN	0.8
TMM33_HUMAN	FGFR1_HUMAN	0.64
TMM33_HUMAN	AGO2_HUMAN	0.8
TMM33_HUMAN	H4_HUMAN	0.8
TMM33_HUMAN	BRAF_HUMAN	2.4000000000000004
TMM33_HUMAN	PSN1_HUMAN	1.6
TMM33_HUMAN	KSR1_HUMAN	0.8
TMM33_HUMAN	VAV_HUMAN	2.4000000000000004
TMM33_HUMAN	AKAP1_HUMAN	0.8
TMM33_HUMAN	KCNK3_HUMAN	0.8
TMM33_HUMAN	ATX1_HUMAN	0.64
TMM33_HUMAN	PAK1_HUMAN	2.4000000000000004
TMM33_HUMAN	RNF5_HUMAN	0.8
TMM33_HUMAN	RHOA_HUMAN	1.6
TMM33_HUMAN	ANGI_HUMAN	0.8
TMM33_HUMAN	RS14_HUMAN	1.6
TMM33_HUMAN	CALX_HUMAN	0.8
TMM33_HUMAN	VIGLN_HUMAN	0.8
TMM33_HUMAN	PP1B_HUMAN	1.6
TMM33_HUMAN	STAU1_HUMAN	0.8
TMM33_HUMAN	PAXI_HUMAN	1.6
TMM33_HUMAN	RBCC1_HUMAN	0.8
TMM33_HUMAN	RUFY1_HUMAN	0.8
TMM33_HUMAN	BIRC3_HUMAN	0.8
TMM33_HUMAN	TBA1A_HUMAN	1.6
TMM33_HUMAN	RPN1_HUMAN	0.8
TMM33_HUMAN	ERBB2_HUMAN	0.8
TMM33_HUMAN	CIC_HUMAN	0.8
TMM33_HUMAN	CYLD_HUMAN	0.8
TMM33_HUMAN	PRKN_HUMAN	1.6
TMM33_HUMAN	HERC2_HUMAN	0.8
TMM33_HUMAN	REEP5_HUMAN	0.8
TMM33_HUMAN	T22D1_HUMAN	0.8
TMM33_HUMAN	GRM2_HUMAN	0.8
TMM33_HUMAN	ESR2_HUMAN	0.8
TMM33_HUMAN	UBP14_HUMAN	0.8
TMM33_HUMAN	CFAH_HUMAN	0.8
TMM33_HUMAN	CHM4B_HUMAN	0.8
TMM33_HUMAN	HIF1A_HUMAN	0.8
TMM33_HUMAN	UB2R1_HUMAN	0.8
TMM33_HUMAN	UBE2H_HUMAN	0.8
TMM33_HUMAN	UBE2O_HUMAN	0.8
TMM33_HUMAN	NTRK1_HUMAN	0.8
TMM33_HUMAN	RFA1_HUMAN	1.6
TMM33_HUMAN	RFA2_HUMAN	1.6
TMM33_HUMAN	RFA3_HUMAN	1.6
TMM33_HUMAN	MRP1_HUMAN	0.8
TMM33_HUMAN	MYC_HUMAN	2.4000000000000004
TMM33_HUMAN	COPB2_HUMAN	0.8
TMM33_HUMAN	CUL3_HUMAN	0.8
TMM33_HUMAN	BCKD_HUMAN	1.6
TMM33_HUMAN	SYNPO_HUMAN	0.8
TMM33_HUMAN	MK07_HUMAN	2.4000000000000004
TMM33_HUMAN	GBB2_HUMAN	0.8
TMM33_HUMAN	CAV2_HUMAN	2.4000000000000004
TMM33_HUMAN	TIP_HUMAN	0.8
TMM33_HUMAN	PGRC1_HUMAN	0.8
TMM33_HUMAN	M3K14_HUMAN	1.6
TMM33_HUMAN	OST48_HUMAN	0.8
TMM33_HUMAN	FSCN1_HUMAN	0.8
TMM33_HUMAN	EED_HUMAN	0.64
TMM33_HUMAN	HNRH1_HUMAN	0.8
TMM33_HUMAN	PRP8_HUMAN	0.8
TMM33_HUMAN	LRRK2_HUMAN	0.8
TMM33_HUMAN	CTCF_HUMAN	0.8
TMM33_HUMAN	MTR1A_HUMAN	4.8
TMM33_HUMAN	CTRO_HUMAN	0.8
TMM33_HUMAN	SYVN1_HUMAN	0.8
TMM33_HUMAN	CFTR_HUMAN	18.240000000000006
TMM33_HUMAN	ADRB2_HUMAN	0.8
TMM33_HUMAN	ZRAN1_HUMAN	0.8
TMM33_HUMAN	AT2A2_HUMAN	1.28
TMM33_HUMAN	PHB1_HUMAN	0.8
TMM33_HUMAN	ELK1_HUMAN	1.6
TMM33_HUMAN	HDAC1_HUMAN	2.4000000000000004
TMM33_HUMAN	AGO1_HUMAN	0.8
TMM33_HUMAN	UBP19_HUMAN	1.6
TMM33_HUMAN	FANCL_HUMAN	1.28
TMM33_HUMAN	MPP8_HUMAN	1.6
TMM33_HUMAN	RRP1B_HUMAN	0.8
TMM33_HUMAN	PRD16_HUMAN	1.28
TMM33_HUMAN	MECOM_HUMAN	1.28
TMM33_HUMAN	PKHG2_HUMAN	1.28
TMM33_HUMAN	ZDHC5_HUMAN	0.8
TMM33_HUMAN	MOT11_HUMAN	0.8
TMM33_HUMAN	SIM26_HUMAN	0.8
TMM33_HUMAN	E2F3_HUMAN	0.8
TMM33_HUMAN	BRF2_HUMAN	1.6
TMM33_HUMAN	TP4A3_HUMAN	1.6
TMM33_HUMAN	PSMD6_HUMAN	0.8
TMM33_HUMAN	TRM7_HUMAN	0.8
TMM33_HUMAN	IKKE_HUMAN	0.8
TMM33_HUMAN	EPB41_HUMAN	0.8
TMM33_HUMAN	PHLA3_HUMAN	0.8
TMM33_HUMAN	NECD_HUMAN	1.6
TMM33_HUMAN	ARP3B_HUMAN	0.8
TMM33_HUMAN	RCAF1_HUMAN	0.8
TMM33_HUMAN	STING_HUMAN	0.64
TMM33_HUMAN	EGLN_HUMAN	1.6
TMM33_HUMAN	BMI1_HUMAN	0.8
TMM33_HUMAN	CNDD3_HUMAN	0.8
TMM33_HUMAN	TLR9_HUMAN	1.28
TMM33_HUMAN	TECT3_HUMAN	1.6
TMM33_HUMAN	BET1_HUMAN	1.6
TMM33_HUMAN	UFO_HUMAN	1.6
TMM33_HUMAN	FGFR3_HUMAN	1.6
TMM33_HUMAN	VGFR1_HUMAN	1.6
TMM33_HUMAN	FLT3_HUMAN	1.6
TMM33_HUMAN	FHI1A_HUMAN	0.8
TMM33_HUMAN	S29A2_HUMAN	0.8
TMM33_HUMAN	CLN3_HUMAN	0.8
TMM33_HUMAN	ERR2_HUMAN	0.8
TMM33_HUMAN	MCM2_HUMAN	0.8
TMM33_HUMAN	WDTC1_HUMAN	0.64
TMM33_HUMAN	FACD2_HUMAN	0.64
TMM33_HUMAN	EGLN3_HUMAN	0.8
TMM33_HUMAN	AAR2_HUMAN	0.8
TMM33_HUMAN	PIHD1_HUMAN	0.8
TMM33_HUMAN	RNF4_HUMAN	0.8
TMM33_HUMAN	WWOX_HUMAN	0.8
TMM33_HUMAN	RECQ4_HUMAN	0.8
TMM33_HUMAN	GLP1R_HUMAN	0.64
TMM33_HUMAN	CDK9_HUMAN	0.8
TMM33_HUMAN	VIR_HUMAN	0.8
TMM33_HUMAN	NR2C2_HUMAN	0.8
TMM33_HUMAN	IFM3_HUMAN	1.6
TMM33_HUMAN	LMBRL_HUMAN	0.8
TMM33_HUMAN	UBR5_HUMAN	0.8
TMM33_HUMAN	LRC31_HUMAN	0.8
TMM33_HUMAN	KIF14_HUMAN	0.8
TMM33_HUMAN	KI20A_HUMAN	0.8
TMM33_HUMAN	INS_HUMAN	0.8
TMM33_HUMAN	NMRL1_HUMAN	0.8
TMM33_HUMAN	RN185_HUMAN	0.8
TMM33_HUMAN	CFAD_HUMAN	0.64
TMM33_HUMAN	FNDC5_HUMAN	0.64
TMM33_HUMAN	DJC18_HUMAN	0.8
TMM33_HUMAN	DNJC5_HUMAN	0.8
TMM33_HUMAN	MARH4_HUMAN	0.8
TMM33_HUMAN	RNF26_HUMAN	1.8
TMM33_HUMAN	TULP3_HUMAN	0.8
TMM33_HUMAN	UFL1_HUMAN	0.8
TMM33_HUMAN	DDRGK_HUMAN	0.8
TMM33_HUMAN	FZR1_HUMAN	0.8
TMM33_HUMAN	RA1L2_HUMAN	0.8
TMM33_HUMAN	SPRTN_HUMAN	0.8
TMM33_HUMAN	BTF3_HUMAN	0.8
TMM33_HUMAN	ACE2_HUMAN	1.6
TMM33_HUMAN	OXLA_HUMAN	0.8
TMM33_HUMAN	EMC3_HUMAN	0.8
TMM33_HUMAN	GOT1B_HUMAN	0.8
TMM33_HUMAN	EMC5_HUMAN	0.8
TMM33_HUMAN	RER1_HUMAN	0.8
TMM33_HUMAN	CCD47_HUMAN	0.8
TMM33_HUMAN	NCLN_HUMAN	0.8
