UniProtID	UniProtID	score
ESYT1_HUMAN	LYN_HUMAN	0.8
ESYT1_HUMAN	RAC3_HUMAN	0.8
ESYT1_HUMAN	ESR1_HUMAN	2.4000000000000004
ESYT1_HUMAN	SYUA_HUMAN	0.8
ESYT1_HUMAN	CBL_HUMAN	0.64
ESYT1_HUMAN	FAF2_HUMAN	2.4000000000000004
ESYT1_HUMAN	MDM2_HUMAN	0.8
ESYT1_HUMAN	P53_HUMAN	0.8
ESYT1_HUMAN	NU155_HUMAN	0.8
ESYT1_HUMAN	STBD1_HUMAN	0.8
ESYT1_HUMAN	RET_HUMAN	1.6
ESYT1_HUMAN	SEC62_HUMAN	0.8
ESYT1_HUMAN	RAF1_HUMAN	0.8
ESYT1_HUMAN	TGON2_HUMAN	4.0
ESYT1_HUMAN	RTN4_HUMAN	2.4000000000000004
ESYT1_HUMAN	CUL9_HUMAN	0.8
ESYT1_HUMAN	1433E_HUMAN	0.8
ESYT1_HUMAN	HSP7C_HUMAN	0.8
ESYT1_HUMAN	VAPA_HUMAN	1.6
ESYT1_HUMAN	1433Z_HUMAN	1.6
ESYT1_HUMAN	PHAG1_HUMAN	0.64
ESYT1_HUMAN	PTN1_HUMAN	1.6
ESYT1_HUMAN	DERL2_HUMAN	2.4000000000000004
ESYT1_HUMAN	ZDH12_HUMAN	0.8
ESYT1_HUMAN	EZH2_HUMAN	0.8
ESYT1_HUMAN	RAB4A_HUMAN	1.6
ESYT1_HUMAN	FGFR1_HUMAN	1.6
ESYT1_HUMAN	S61A1_HUMAN	0.8
ESYT1_HUMAN	RB11A_HUMAN	1.6
ESYT1_HUMAN	1433F_HUMAN	1.6
ESYT1_HUMAN	RASH_HUMAN	0.8
ESYT1_HUMAN	IGF1R_HUMAN	1.6
ESYT1_HUMAN	1433B_HUMAN	0.8
ESYT1_HUMAN	PSN1_HUMAN	1.6
ESYT1_HUMAN	ITB1_HUMAN	0.8
ESYT1_HUMAN	KSR1_HUMAN	4.0
ESYT1_HUMAN	CDN1A_HUMAN	1.6
ESYT1_HUMAN	INSR_HUMAN	1.6
ESYT1_HUMAN	EGFR_HUMAN	1.6
ESYT1_HUMAN	KCNK3_HUMAN	0.8
ESYT1_HUMAN	1433G_HUMAN	0.8
ESYT1_HUMAN	RND1_HUMAN	0.8
ESYT1_HUMAN	STX4_HUMAN	0.8
ESYT1_HUMAN	ENPL_HUMAN	0.8
ESYT1_HUMAN	CDC42_HUMAN	0.8
ESYT1_HUMAN	RAC1_HUMAN	0.8
ESYT1_HUMAN	DNJC1_HUMAN	0.8
ESYT1_HUMAN	HM13_HUMAN	0.8
ESYT1_HUMAN	MIC60_HUMAN	0.8
ESYT1_HUMAN	COMT_HUMAN	1.6
ESYT1_HUMAN	STX6_HUMAN	0.8
ESYT1_HUMAN	RAB5A_HUMAN	0.8
ESYT1_HUMAN	UBC_HUMAN	0.64
ESYT1_HUMAN	RHOA_HUMAN	0.8
ESYT1_HUMAN	FKBP8_HUMAN	2.4000000000000004
ESYT1_HUMAN	TNR6_HUMAN	0.8
ESYT1_HUMAN	CXA1_HUMAN	0.8
ESYT1_HUMAN	TAXB1_HUMAN	0.8
ESYT1_HUMAN	NEMO_HUMAN	0.8
ESYT1_HUMAN	CXAR_HUMAN	0.8
ESYT1_HUMAN	MYH10_HUMAN	0.8
ESYT1_HUMAN	CALX_HUMAN	4.8
ESYT1_HUMAN	MUC18_HUMAN	0.8
ESYT1_HUMAN	MIRO2_HUMAN	0.8
ESYT1_HUMAN	AP2A1_HUMAN	0.8
ESYT1_HUMAN	STAU1_HUMAN	0.8
ESYT1_HUMAN	TACC1_HUMAN	0.8
ESYT1_HUMAN	ARF6_HUMAN	0.8
ESYT1_HUMAN	RTN3_HUMAN	1.6
ESYT1_HUMAN	NCPR_HUMAN	0.8
ESYT1_HUMAN	RHDF2_HUMAN	0.8
ESYT1_HUMAN	RBCC1_HUMAN	0.8
ESYT1_HUMAN	ASTRA_HUMAN	0.8
ESYT1_HUMAN	BIRC3_HUMAN	0.8
ESYT1_HUMAN	RAC2_HUMAN	0.8
ESYT1_HUMAN	LRC59_HUMAN	1.6
ESYT1_HUMAN	YIF1B_HUMAN	1.6
ESYT1_HUMAN	RASN_HUMAN	1.6
ESYT1_HUMAN	RPN1_HUMAN	2.4000000000000004
ESYT1_HUMAN	ECHB_HUMAN	0.8
ESYT1_HUMAN	HS71B_HUMAN	0.8
ESYT1_HUMAN	HS71A_HUMAN	0.8
ESYT1_HUMAN	RASK_HUMAN	2.4000000000000004
ESYT1_HUMAN	PRKN_HUMAN	0.8
ESYT1_HUMAN	CCHL_HUMAN	1.6
ESYT1_HUMAN	RAB8A_HUMAN	0.8
ESYT1_HUMAN	STX18_HUMAN	0.8
ESYT1_HUMAN	RFIP5_HUMAN	0.8
ESYT1_HUMAN	REEP5_HUMAN	4.0
ESYT1_HUMAN	VANG1_HUMAN	0.8
ESYT1_HUMAN	VANG2_HUMAN	0.8
ESYT1_HUMAN	GRM2_HUMAN	0.8
ESYT1_HUMAN	RHOU_HUMAN	1.6
ESYT1_HUMAN	RB3GP_HUMAN	0.8
ESYT1_HUMAN	STX5_HUMAN	0.8
ESYT1_HUMAN	FINC_HUMAN	1.6
ESYT1_HUMAN	CHM4B_HUMAN	0.8
ESYT1_HUMAN	UB2R1_HUMAN	0.8
