UniProtID	UniProtID	score
TANC1_HUMAN	DLG3_HUMAN	1.6
TANC1_HUMAN	DLG4_HUMAN	5.84
TANC1_HUMAN	LYN_HUMAN	0.8
TANC1_HUMAN	DLG2_HUMAN	1.6
TANC1_HUMAN	RAC3_HUMAN	0.8
TANC1_HUMAN	ESR1_HUMAN	1.6
TANC1_HUMAN	SCRIB_HUMAN	3.4000000000000004
TANC1_HUMAN	CTNB1_HUMAN	0.8
TANC1_HUMAN	DLG1_HUMAN	5.0
TANC1_HUMAN	NMDE2_HUMAN	1.44
TANC1_HUMAN	LCK_HUMAN	0.8
TANC1_HUMAN	SPTN1_HUMAN	0.8
TANC1_HUMAN	SQSTM_HUMAN	0.8
TANC1_HUMAN	SNTB1_HUMAN	0.8
TANC1_HUMAN	DLGP1_HUMAN	1.44
TANC1_HUMAN	TNIK_HUMAN	1.6
TANC1_HUMAN	1433S_HUMAN	2.4000000000000004
TANC1_HUMAN	MK01_HUMAN	0.64
TANC1_HUMAN	1433E_HUMAN	4.0
TANC1_HUMAN	HSP7C_HUMAN	1.6
TANC1_HUMAN	1433Z_HUMAN	3.2
TANC1_HUMAN	INADL_HUMAN	0.8
TANC1_HUMAN	FGFR1_HUMAN	1.6
TANC1_HUMAN	PCM1_HUMAN	2.4000000000000004
TANC1_HUMAN	1433F_HUMAN	4.0
TANC1_HUMAN	1433T_HUMAN	4.0
TANC1_HUMAN	1433B_HUMAN	4.0
TANC1_HUMAN	MARE1_HUMAN	0.8
TANC1_HUMAN	1433G_HUMAN	4.0
TANC1_HUMAN	RAC1_HUMAN	0.8
TANC1_HUMAN	KCC2A_HUMAN	0.8
TANC1_HUMAN	GSK3B_HUMAN	0.8
TANC1_HUMAN	ZYX_HUMAN	0.8
TANC1_HUMAN	DYR1A_HUMAN	0.8
TANC1_HUMAN	FKBP8_HUMAN	0.8
TANC1_HUMAN	CXA1_HUMAN	0.8
TANC1_HUMAN	VINC_HUMAN	0.8
TANC1_HUMAN	PROF1_HUMAN	0.8
TANC1_HUMAN	EZRI_HUMAN	0.8
TANC1_HUMAN	RASN_HUMAN	0.8
TANC1_HUMAN	HNRPL_HUMAN	0.8
TANC1_HUMAN	GBF1_HUMAN	0.8
TANC1_HUMAN	HOME1_HUMAN	0.8
TANC1_HUMAN	OCLN_HUMAN	0.8
TANC1_HUMAN	RASK_HUMAN	1.6
TANC1_HUMAN	TX1B3_HUMAN	0.8
TANC1_HUMAN	NIN_HUMAN	0.8
TANC1_HUMAN	DVL2_HUMAN	0.8
TANC1_HUMAN	FLOT1_HUMAN	0.8
TANC1_HUMAN	GSK3A_HUMAN	0.8
TANC1_HUMAN	BICD2_HUMAN	0.8
TANC1_HUMAN	NTRK1_HUMAN	0.8
TANC1_HUMAN	RMD3_HUMAN	0.8
TANC1_HUMAN	RFA2_HUMAN	0.8
TANC1_HUMAN	RFA3_HUMAN	0.8
TANC1_HUMAN	TEBP_HUMAN	0.8
TANC1_HUMAN	MARE3_HUMAN	0.8
TANC1_HUMAN	MYC_HUMAN	0.8
TANC1_HUMAN	ZNRD2_HUMAN	0.8
TANC1_HUMAN	ZMYD8_HUMAN	0.8
TANC1_HUMAN	PTPRK_HUMAN	0.8
TANC1_HUMAN	AGAP1_HUMAN	0.8
TANC1_HUMAN	EED_HUMAN	0.64
TANC1_HUMAN	PHLP1_HUMAN	0.8
TANC1_HUMAN	AINX_HUMAN	0.8
TANC1_HUMAN	RAB35_HUMAN	0.8
TANC1_HUMAN	PRIC1_HUMAN	0.64
TANC1_HUMAN	TANC2_HUMAN	0.64
TANC1_HUMAN	GRIA1_HUMAN	0.8
TANC1_HUMAN	PARD3_HUMAN	0.8
TANC1_HUMAN	RHOG_HUMAN	0.8
TANC1_HUMAN	DC1L2_HUMAN	0.8
TANC1_HUMAN	RAB18_HUMAN	0.64
TANC1_HUMAN	SKP1_HUMAN	1.28
TANC1_HUMAN	CADH1_HUMAN	0.8
TANC1_HUMAN	RNF43_HUMAN	0.8
TANC1_HUMAN	PRIC2_HUMAN	0.64
TANC1_HUMAN	BAG5_HUMAN	0.8
TANC1_HUMAN	FBW1B_HUMAN	0.8
TANC1_HUMAN	SNX27_HUMAN	0.8
TANC1_HUMAN	H2A1H_HUMAN	1.6
TANC1_HUMAN	MOV10_HUMAN	0.8
TANC1_HUMAN	NXF1_HUMAN	0.8
TANC1_HUMAN	STING_HUMAN	0.64
TANC1_HUMAN	STYK1_HUMAN	1.6
TANC1_HUMAN	ROR2_HUMAN	1.6
TANC1_HUMAN	AGAP3_HUMAN	0.8
TANC1_HUMAN	CE128_HUMAN	1.6
TANC1_HUMAN	CNTRL_HUMAN	1.6
TANC1_HUMAN	NINL_HUMAN	2.4000000000000004
TANC1_HUMAN	EPHA1_HUMAN	1.6
TANC1_HUMAN	FGFR4_HUMAN	1.6
TANC1_HUMAN	VIR_HUMAN	0.8
TANC1_HUMAN	PKHA4_HUMAN	0.8
TANC1_HUMAN	BRD2_HUMAN	0.8
TANC1_HUMAN	TIF1A_HUMAN	0.8
TANC1_HUMAN	TRI52_HUMAN	0.8
TANC1_HUMAN	RHOJ_HUMAN	0.8
TANC1_HUMAN	RHOF_HUMAN	0.8
TANC1_HUMAN	C10_HUMAN	0.8
TANC1_HUMAN	TRI67_HUMAN	0.8
TANC1_HUMAN	TOP3B_HUMAN	0.8
TANC1_HUMAN	DNJC5_HUMAN	0.8
TANC1_HUMAN	CK052_HUMAN	0.8
TANC1_HUMAN	GOGA1_HUMAN	0.8
