UniProtID	UniProtID	score
ANXA7_HUMAN	SRC_HUMAN	1
ANXA7_HUMAN	EF1A1_HUMAN	1.6
ANXA7_HUMAN	ADA10_HUMAN	0.64
ANXA7_HUMAN	CBL_HUMAN	0.8
ANXA7_HUMAN	CENPB_HUMAN	1.6
ANXA7_HUMAN	P53_HUMAN	2.4000000000000004
ANXA7_HUMAN	MLP3B_HUMAN	0.8
ANXA7_HUMAN	TITIN_HUMAN	0.8
ANXA7_HUMAN	GBRL1_HUMAN	0.8
ANXA7_HUMAN	SMAD3_HUMAN	0.64
ANXA7_HUMAN	TERA_HUMAN	0.8
ANXA7_HUMAN	ATX3_HUMAN	1.6
ANXA7_HUMAN	KMT2B_HUMAN	1.6
ANXA7_HUMAN	BRD4_HUMAN	0.8
ANXA7_HUMAN	RL13_HUMAN	1.6
ANXA7_HUMAN	HSP7C_HUMAN	0.8
ANXA7_HUMAN	TCPH_HUMAN	1.6
ANXA7_HUMAN	HUNK_HUMAN	1.6
ANXA7_HUMAN	SNW1_HUMAN	0.8
ANXA7_HUMAN	VIME_HUMAN	1.6
ANXA7_HUMAN	BAG6_HUMAN	1.6
ANXA7_HUMAN	TP53B_HUMAN	1.6
ANXA7_HUMAN	RASH_HUMAN	1.6
ANXA7_HUMAN	PCBP1_HUMAN	0.8
ANXA7_HUMAN	SYQ_HUMAN	1.6
ANXA7_HUMAN	DVL1_HUMAN	1.6
ANXA7_HUMAN	SETB1_HUMAN	1.6
ANXA7_HUMAN	ELAV1_HUMAN	0.8
ANXA7_HUMAN	KCMA1_HUMAN	0.64
ANXA7_HUMAN	DPYL1_HUMAN	1.6
ANXA7_HUMAN	G3P_HUMAN	1.6
ANXA7_HUMAN	LRIF1_HUMAN	1.6
ANXA7_HUMAN	MED31_HUMAN	1.6
ANXA7_HUMAN	SUMO3_HUMAN	1.6
ANXA7_HUMAN	CSN6_HUMAN	1.6
ANXA7_HUMAN	RBM48_HUMAN	1.6
ANXA7_HUMAN	KAPCA_HUMAN	1
ANXA7_HUMAN	CSN5_HUMAN	0.8
ANXA7_HUMAN	KPYM_HUMAN	1.6
ANXA7_HUMAN	SORCN_HUMAN	6.4399999999999995
ANXA7_HUMAN	CUL5_HUMAN	1.6
ANXA7_HUMAN	ACTB_HUMAN	1.6
ANXA7_HUMAN	CO4A2_HUMAN	1.6
ANXA7_HUMAN	MK08_HUMAN	0.8
ANXA7_HUMAN	ATPB_HUMAN	1.6
ANXA7_HUMAN	TBA1A_HUMAN	1.6
ANXA7_HUMAN	ANXA1_HUMAN	0.8
ANXA7_HUMAN	CP135_HUMAN	0.64
ANXA7_HUMAN	RASN_HUMAN	0.8
ANXA7_HUMAN	HNRPL_HUMAN	0.8
ANXA7_HUMAN	ECHB_HUMAN	2.24
ANXA7_HUMAN	PPIA_HUMAN	0.8
ANXA7_HUMAN	CBP_HUMAN	0.8
ANXA7_HUMAN	INP5K_HUMAN	1.6
ANXA7_HUMAN	KPCG_HUMAN	0.8
ANXA7_HUMAN	PRIO_HUMAN	2.4000000000000004
ANXA7_HUMAN	PRKN_HUMAN	0.8
ANXA7_HUMAN	ZBT16_HUMAN	1.6
ANXA7_HUMAN	CDC5L_HUMAN	0.8
ANXA7_HUMAN	MPPD1_HUMAN	1.6
ANXA7_HUMAN	GRDN_HUMAN	0.8
ANXA7_HUMAN	PARK7_HUMAN	0.8
ANXA7_HUMAN	FAF1_HUMAN	1.6
ANXA7_HUMAN	G6PI_HUMAN	0.8
ANXA7_HUMAN	PDCD6_HUMAN	1
ANXA7_HUMAN	ESR2_HUMAN	0.8
ANXA7_HUMAN	A2MG_HUMAN	1.6
ANXA7_HUMAN	TNR16_HUMAN	1.6
ANXA7_HUMAN	UBE2K_HUMAN	0.64
ANXA7_HUMAN	UB2D1_HUMAN	1.6
ANXA7_HUMAN	UBP4_HUMAN	1.6
ANXA7_HUMAN	RS2_HUMAN	1.6
ANXA7_HUMAN	RFA1_HUMAN	2.4000000000000004
ANXA7_HUMAN	RFA2_HUMAN	0.8
ANXA7_HUMAN	RFA3_HUMAN	0.8
ANXA7_HUMAN	TBB2B_HUMAN	1.6
ANXA7_HUMAN	OGT1_HUMAN	0.8
ANXA7_HUMAN	CD81_HUMAN	0.8
ANXA7_HUMAN	CDK4_HUMAN	1.6
ANXA7_HUMAN	FIBB_HUMAN	2.24
ANXA7_HUMAN	UBQL2_HUMAN	0.8
ANXA7_HUMAN	MMSA_HUMAN	0.8
ANXA7_HUMAN	MYC_HUMAN	0.8
ANXA7_HUMAN	KIF1C_HUMAN	0.8
ANXA7_HUMAN	ERG28_HUMAN	1.6
ANXA7_HUMAN	CSAD_HUMAN	1.6
ANXA7_HUMAN	KLH23_HUMAN	1.6
ANXA7_HUMAN	OTUB1_HUMAN	1.6
ANXA7_HUMAN	U119A_HUMAN	1.6
ANXA7_HUMAN	A1BG_HUMAN	1.6
ANXA7_HUMAN	ACL6B_HUMAN	1.6
ANXA7_HUMAN	ATS10_HUMAN	1.6
ANXA7_HUMAN	ANGP2_HUMAN	1.6
ANXA7_HUMAN	APLP1_HUMAN	1.6
ANXA7_HUMAN	VATA_HUMAN	2.24
ANXA7_HUMAN	CC90B_HUMAN	1.6
ANXA7_HUMAN	SCG1_HUMAN	1.6
ANXA7_HUMAN	TETN_HUMAN	1.6
ANXA7_HUMAN	COBA2_HUMAN	1.6
ANXA7_HUMAN	CO4A5_HUMAN	1.6
ANXA7_HUMAN	CPNE2_HUMAN	1.6
ANXA7_HUMAN	CPNE6_HUMAN	2.24
ANXA7_HUMAN	INT11_HUMAN	1.6
ANXA7_HUMAN	CATB_HUMAN	2.24
ANXA7_HUMAN	DDAH2_HUMAN	1.6
ANXA7_HUMAN	DMPK_HUMAN	1.6
ANXA7_HUMAN	DOCK7_HUMAN	1.6
ANXA7_HUMAN	DC1I1_HUMAN	1.6
ANXA7_HUMAN	EXT2_HUMAN	1.6
ANXA7_HUMAN	F13A_HUMAN	1.6
ANXA7_HUMAN	FBN3_HUMAN	1.6
ANXA7_HUMAN	FAD1_HUMAN	2.24
ANXA7_HUMAN	GBP2_HUMAN	1.6
ANXA7_HUMAN	GDF9_HUMAN	1.6
ANXA7_HUMAN	GBB2_HUMAN	1.6
ANXA7_HUMAN	GNB5_HUMAN	1.6
ANXA7_HUMAN	HMGX3_HUMAN	1.6
ANXA7_HUMAN	HXD8_HUMAN	1.6
ANXA7_HUMAN	MSH2_HUMAN	1.6
ANXA7_HUMAN	NMT2_HUMAN	2.24
ANXA7_HUMAN	PAAF1_HUMAN	1.6
ANXA7_HUMAN	ODPB_HUMAN	1.6
ANXA7_HUMAN	PLD3_HUMAN	1.6
ANXA7_HUMAN	PSB10_HUMAN	1.6
ANXA7_HUMAN	RBBP4_HUMAN	1.6
ANXA7_HUMAN	CAB45_HUMAN	1.6
ANXA7_HUMAN	SEM5B_HUMAN	1.6
ANXA7_HUMAN	ASM_HUMAN	2.24
ANXA7_HUMAN	SP110_HUMAN	1.6
ANXA7_HUMAN	TAF5L_HUMAN	1.6
ANXA7_HUMAN	TIAM2_HUMAN	1.6
ANXA7_HUMAN	TLE1_HUMAN	1.6
ANXA7_HUMAN	TM108_HUMAN	1.6
ANXA7_HUMAN	TYB4_HUMAN	1.6
ANXA7_HUMAN	CELF3_HUMAN	1.6
ANXA7_HUMAN	TRM2A_HUMAN	1.6
ANXA7_HUMAN	TBB3_HUMAN	1.6
ANXA7_HUMAN	NPRL2_HUMAN	1.6
ANXA7_HUMAN	WDR18_HUMAN	1.6
ANXA7_HUMAN	WDR73_HUMAN	1.6
ANXA7_HUMAN	ZN135_HUMAN	1.6
ANXA7_HUMAN	ZN431_HUMAN	1.6
ANXA7_HUMAN	SPTCS_HUMAN	0.8
ANXA7_HUMAN	JAZF1_HUMAN	0.8
ANXA7_HUMAN	DLDH_HUMAN	1.6
ANXA7_HUMAN	M3K14_HUMAN	1.6
ANXA7_HUMAN	HTRA4_HUMAN	1.6
ANXA7_HUMAN	APC_HUMAN	1.6
ANXA7_HUMAN	CUL4B_HUMAN	1.6
ANXA7_HUMAN	PAX8_HUMAN	1.6
ANXA7_HUMAN	CFTR_HUMAN	2.4000000000000004
ANXA7_HUMAN	ALG2_HUMAN	3
ANXA7_HUMAN	ATP4A_HUMAN	0.8
ANXA7_HUMAN	MOV10_HUMAN	0.8
ANXA7_HUMAN	NXF1_HUMAN	0.8
ANXA7_HUMAN	EED_HUMAN	0.64
ANXA7_HUMAN	UBE3C_HUMAN	2
ANXA7_HUMAN	CD14_HUMAN	0.8
ANXA7_HUMAN	KIF11_HUMAN	0.8
ANXA7_HUMAN	FAN1_HUMAN	0.8
ANXA7_HUMAN	DJC11_HUMAN	0.8
ANXA7_HUMAN	KKCC1_HUMAN	0.8
ANXA7_HUMAN	MOB1A_HUMAN	1.6
ANXA7_HUMAN	G3BP1_HUMAN	0.8
ANXA7_HUMAN	NHLC2_HUMAN	0.8
ANXA7_HUMAN	TIA1_HUMAN	2.64
ANXA7_HUMAN	TIF1B_HUMAN	0.8
ANXA7_HUMAN	CUL4A_HUMAN	0.8
ANXA7_HUMAN	FA20C_HUMAN	0.8
ANXA7_HUMAN	EDEM1_HUMAN	0.8
ANXA7_HUMAN	SOX2_HUMAN	0.8
ANXA7_HUMAN	ZRAN1_HUMAN	0.8
ANXA7_HUMAN	TRI67_HUMAN	0.8
ANXA7_HUMAN	TET5C_HUMAN	0.8
ANXA7_HUMAN	FND3A_HUMAN	0.8
ANXA7_HUMAN	UCHL5_HUMAN	0.8
ANXA7_HUMAN	KPCB_HUMAN	0.8
ANXA7_HUMAN	KGP1_HUMAN	1
ANXA7_HUMAN	ANXA4_HUMAN	0.8
ANXA7_HUMAN	ATPO_HUMAN	0.8
ANXA7_HUMAN	PIR_HUMAN	0.8
ANXA7_HUMAN	CK054_HUMAN	0.8
ANXA7_HUMAN	TKT_HUMAN	0.8
ANXA7_HUMAN	S10AA_HUMAN	0.64
ANXA7_HUMAN	S14L2_HUMAN	0.8
ANXA7_HUMAN	CYTB_HUMAN	0.8
ANXA7_HUMAN	LYPL1_HUMAN	0.8
ANXA7_HUMAN	FAH2A_HUMAN	0.8
ANXA7_HUMAN	LEG9_HUMAN	0.8
ANXA7_HUMAN	CCNF_HUMAN	0.8
