UniProtID	UniProtID	score
FUMH_HUMAN	GRB2_HUMAN	1.6
FUMH_HUMAN	DLG4_HUMAN	0.64
FUMH_HUMAN	RD23A_HUMAN	0.8
FUMH_HUMAN	WEE1_HUMAN	0.8
FUMH_HUMAN	SYCM_HUMAN	0.8
FUMH_HUMAN	HEXA_HUMAN	0.8
FUMH_HUMAN	HIBCH_HUMAN	0.8
FUMH_HUMAN	MK01_HUMAN	0.8
FUMH_HUMAN	1433E_HUMAN	0.8
FUMH_HUMAN	HSP7C_HUMAN	1.8
FUMH_HUMAN	1433Z_HUMAN	1.44
FUMH_HUMAN	FGD5_HUMAN	0.8
FUMH_HUMAN	EZH2_HUMAN	0.8
FUMH_HUMAN	H4_HUMAN	2
FUMH_HUMAN	HCD2_HUMAN	0.64
FUMH_HUMAN	MP2K1_HUMAN	0.8
FUMH_HUMAN	1433B_HUMAN	0.8
FUMH_HUMAN	EGFR_HUMAN	0.8
FUMH_HUMAN	APBB1_HUMAN	0.8
FUMH_HUMAN	LIS1_HUMAN	1.6
FUMH_HUMAN	1433G_HUMAN	0.8
FUMH_HUMAN	ATX1_HUMAN	0.64
FUMH_HUMAN	CLU_HUMAN	1.28
FUMH_HUMAN	EXOS5_HUMAN	3.2
FUMH_HUMAN	6PGD_HUMAN	0.8
FUMH_HUMAN	LDHA_HUMAN	0.8
FUMH_HUMAN	ALDOA_HUMAN	0.8
FUMH_HUMAN	KCMA1_HUMAN	1.28
FUMH_HUMAN	KPYM_HUMAN	0.8
FUMH_HUMAN	CPSM_HUMAN	0.8
FUMH_HUMAN	UBE2N_HUMAN	0.8
FUMH_HUMAN	BIRC3_HUMAN	0.8
FUMH_HUMAN	TOP2A_HUMAN	0.8
FUMH_HUMAN	SAHH_HUMAN	0.8
FUMH_HUMAN	SCOT1_HUMAN	1.6
FUMH_HUMAN	EZRI_HUMAN	0.8
FUMH_HUMAN	UBA1_HUMAN	1.6
FUMH_HUMAN	ENOA_HUMAN	0.8
FUMH_HUMAN	RASK_HUMAN	0.8
FUMH_HUMAN	PRKN_HUMAN	1.6
FUMH_HUMAN	XPP1_HUMAN	1.44
FUMH_HUMAN	PGK1_HUMAN	0.8
FUMH_HUMAN	UCHL1_HUMAN	0.8
FUMH_HUMAN	G6PI_HUMAN	0.8
FUMH_HUMAN	RECQ1_HUMAN	0.8
FUMH_HUMAN	MOES_HUMAN	0.8
FUMH_HUMAN	ECHM_HUMAN	0.8
FUMH_HUMAN	GLUT4_HUMAN	0.64
FUMH_HUMAN	IQCB1_HUMAN	1.6
FUMH_HUMAN	ATF2_HUMAN	1.6
FUMH_HUMAN	H2B1C_HUMAN	2
FUMH_HUMAN	H2B1B_HUMAN	2
FUMH_HUMAN	H33_HUMAN	2
FUMH_HUMAN	H2AZ_HUMAN	8.8
FUMH_HUMAN	H2A1H_HUMAN	2
FUMH_HUMAN	LRRK2_HUMAN	1.6
FUMH_HUMAN	ZDHC5_HUMAN	0.8
FUMH_HUMAN	SAE1_HUMAN	1.6
FUMH_HUMAN	IF6_HUMAN	0.8
FUMH_HUMAN	AAKB1_HUMAN	0.8
FUMH_HUMAN	IKKE_HUMAN	0.8
FUMH_HUMAN	TX101_HUMAN	1.6
FUMH_HUMAN	OSMR_HUMAN	0.64
FUMH_HUMAN	CFTR_HUMAN	4.0
FUMH_HUMAN	PIM1_HUMAN	3.2
FUMH_HUMAN	DGCR6_HUMAN	3.2
FUMH_HUMAN	C102B_HUMAN	3.2
FUMH_HUMAN	LMNB2_HUMAN	3.2
FUMH_HUMAN	SAT1_HUMAN	3.2
FUMH_HUMAN	TTC19_HUMAN	3.2
FUMH_HUMAN	KLHL6_HUMAN	3.2
FUMH_HUMAN	RPAC1_HUMAN	3.2
FUMH_HUMAN	SOX4_HUMAN	0.64
FUMH_HUMAN	FTM_HUMAN	1.6
FUMH_HUMAN	CCDB1_HUMAN	0.8
FUMH_HUMAN	TNPO2_HUMAN	0.8
FUMH_HUMAN	CSTP1_HUMAN	0.8
FUMH_HUMAN	CCD57_HUMAN	0.8
FUMH_HUMAN	SIR7_HUMAN	0.8
FUMH_HUMAN	CDK2_HUMAN	0.8
FUMH_HUMAN	XPO1_HUMAN	1.6
FUMH_HUMAN	TRIP4_HUMAN	0.8
FUMH_HUMAN	AGR2_HUMAN	1.6
FUMH_HUMAN	NR2C2_HUMAN	0.8
FUMH_HUMAN	CLUA1_HUMAN	0.8
FUMH_HUMAN	PKHA4_HUMAN	0.8
FUMH_HUMAN	ODB2_HUMAN	0.8
FUMH_HUMAN	ANM1_HUMAN	0.8
FUMH_HUMAN	E2F4_HUMAN	0.8
FUMH_HUMAN	ZRAN1_HUMAN	0.8
