UniProtID	UniProtID	score
GBRA6_HUMAN	DYN1_HUMAN	0.6
GBRA6_HUMAN	NPTN_HUMAN	0.6
GBRA6_HUMAN	GBRA3_HUMAN	0.6
GBRA6_HUMAN	GBRA1_HUMAN	0.6
GBRA6_HUMAN	GBRG3_HUMAN	0.6
GBRA6_HUMAN	GEPH_HUMAN	0.6
GBRA6_HUMAN	GBRG2_HUMAN	0.6
GBRA6_HUMAN	GBRA5_HUMAN	0.6
GBRA6_HUMAN	NSF_HUMAN	0.6
GBRA6_HUMAN	GBRA2_HUMAN	0.6
GBRA6_HUMAN	GBRB2_HUMAN	0.6
GBRA6_HUMAN	GBRT_HUMAN	0.6
GBRA6_HUMAN	GBRD_HUMAN	0.6
GBRA6_HUMAN	GBRA4_HUMAN	0.6
GBRA6_HUMAN	GBRB1_HUMAN	0.6
GBRA6_HUMAN	GBRB3_HUMAN	1.4
DYN1_HUMAN	DYN1_HUMAN	116.39999999999999
DYN1_HUMAN	GBRA3_HUMAN	0.6
DYN1_HUMAN	GBRA1_HUMAN	0.6
DYN1_HUMAN	GBRA5_HUMAN	0.6
DYN1_HUMAN	GBRA2_HUMAN	0.6
DYN1_HUMAN	GBRA4_HUMAN	0.6
NPTN_HUMAN	GBRA3_HUMAN	0.6
NPTN_HUMAN	GBRA1_HUMAN	0.6
NPTN_HUMAN	GBRG3_HUMAN	0.6
NPTN_HUMAN	GBRG2_HUMAN	0.6
NPTN_HUMAN	GBRA5_HUMAN	0.6
NPTN_HUMAN	GBRA2_HUMAN	0.6
NPTN_HUMAN	GBRB2_HUMAN	2.2
NPTN_HUMAN	GBRT_HUMAN	0.6
NPTN_HUMAN	GBRA4_HUMAN	0.6
NPTN_HUMAN	GBRB1_HUMAN	0.6
NPTN_HUMAN	GBRB3_HUMAN	0.6
GBRA3_HUMAN	GBRA3_HUMAN	12.800000000000002
GBRA3_HUMAN	GBRA1_HUMAN	1.24
GBRA3_HUMAN	GBRG3_HUMAN	0.6
GBRA3_HUMAN	GEPH_HUMAN	22.20000000000001
GBRA3_HUMAN	GBRG2_HUMAN	0.6
GBRA3_HUMAN	GBRA5_HUMAN	2.2
GBRA3_HUMAN	NSF_HUMAN	0.6
GBRA3_HUMAN	GBRA2_HUMAN	1.24
GBRA3_HUMAN	GBRB2_HUMAN	0.6
GBRA3_HUMAN	GBRT_HUMAN	0.6
GBRA3_HUMAN	GBRA4_HUMAN	0.6
GBRA3_HUMAN	GBRB1_HUMAN	0.6
GBRA3_HUMAN	GBRB3_HUMAN	0.6
GBRA1_HUMAN	GBRA1_HUMAN	3.2800000000000002
GBRA1_HUMAN	GBRG3_HUMAN	1.6
GBRA1_HUMAN	GEPH_HUMAN	1.24
GBRA1_HUMAN	GBRG2_HUMAN	18.64
GBRA1_HUMAN	GBRA5_HUMAN	1.24
GBRA1_HUMAN	NSF_HUMAN	0.6
GBRA1_HUMAN	GBRA2_HUMAN	1.24
GBRA1_HUMAN	GBRB2_HUMAN	35.04
GBRA1_HUMAN	GBRT_HUMAN	0.6
GBRA1_HUMAN	GBRD_HUMAN	0.6
GBRA1_HUMAN	GBRA4_HUMAN	1.24
GBRA1_HUMAN	GBRB1_HUMAN	6.039999999999999
GBRA1_HUMAN	GBRB3_HUMAN	5.24
GBRG3_HUMAN	GEPH_HUMAN	0.6
GBRG3_HUMAN	GBRA5_HUMAN	0.6
GBRG3_HUMAN	GBRA2_HUMAN	0.6
GBRG3_HUMAN	GBRB2_HUMAN	0.6
GBRG3_HUMAN	GBRT_HUMAN	0.6
GBRG3_HUMAN	GBRA4_HUMAN	0.6
GBRG3_HUMAN	GBRB1_HUMAN	0.6
GBRG3_HUMAN	GBRB3_HUMAN	0.6
GEPH_HUMAN	GEPH_HUMAN	44.39999999999999
GEPH_HUMAN	GBRG2_HUMAN	0.6
GEPH_HUMAN	GBRA5_HUMAN	1.4
