UniProtID	UniProtID	score
FIS1_HUMAN	DNM1L_HUMAN	8.24
FIS1_HUMAN	TRI25_HUMAN	0.8
FIS1_HUMAN	FAF2_HUMAN	0.8
FIS1_HUMAN	STBD1_HUMAN	0.8
FIS1_HUMAN	SQSTM_HUMAN	0.8
FIS1_HUMAN	OPTN_HUMAN	0.8
FIS1_HUMAN	MAVS_HUMAN	0.8
FIS1_HUMAN	VP13A_HUMAN	1.6
FIS1_HUMAN	TBK1_HUMAN	0.8
FIS1_HUMAN	PX11B_HUMAN	3
FIS1_HUMAN	PEX19_HUMAN	0.8
FIS1_HUMAN	TOM40_HUMAN	0.8
FIS1_HUMAN	PTN1_HUMAN	0.8
FIS1_HUMAN	PTBP3_HUMAN	0.8
FIS1_HUMAN	BAG6_HUMAN	0.8
FIS1_HUMAN	1433F_HUMAN	0.64
FIS1_HUMAN	NDKB_HUMAN	0.8
FIS1_HUMAN	AKAP1_HUMAN	0.8
FIS1_HUMAN	COF1_HUMAN	0.8
FIS1_HUMAN	ABCD3_HUMAN	0.8
FIS1_HUMAN	VP13D_HUMAN	0.8
FIS1_HUMAN	FLOT2_HUMAN	0.8
FIS1_HUMAN	MIC60_HUMAN	0.8
FIS1_HUMAN	RAB5B_HUMAN	0.8
FIS1_HUMAN	UBC_HUMAN	1.6400000000000001
FIS1_HUMAN	ARMX2_HUMAN	0.8
FIS1_HUMAN	KAPCA_HUMAN	0.8
FIS1_HUMAN	FKBP8_HUMAN	0.8
FIS1_HUMAN	PEX6_HUMAN	0.8
FIS1_HUMAN	MIRO2_HUMAN	0.8
FIS1_HUMAN	TACC1_HUMAN	0.8
FIS1_HUMAN	GTR1_HUMAN	0.8
FIS1_HUMAN	ATPB_HUMAN	2.4400000000000004
FIS1_HUMAN	TOM70_HUMAN	0.8
FIS1_HUMAN	KAP2_HUMAN	0.8
FIS1_HUMAN	HEAT6_HUMAN	0.8
FIS1_HUMAN	GBF1_HUMAN	0.8
FIS1_HUMAN	PRKN_HUMAN	0.8
FIS1_HUMAN	RAB14_HUMAN	0.8
FIS1_HUMAN	RBGP1_HUMAN	0.8
FIS1_HUMAN	TBB2A_HUMAN	0.64
FIS1_HUMAN	CHK2_HUMAN	0.8
FIS1_HUMAN	ESR2_HUMAN	0.8
FIS1_HUMAN	RB3GP_HUMAN	0.8
FIS1_HUMAN	A2MG_HUMAN	0.8
FIS1_HUMAN	NOS3_HUMAN	1.6
FIS1_HUMAN	CREB3_HUMAN	2.4000000000000004
FIS1_HUMAN	NOD2_HUMAN	4
FIS1_HUMAN	MARH5_HUMAN	2
FIS1_HUMAN	BAP31_HUMAN	12
FIS1_HUMAN	MID51_HUMAN	6.8
FIS1_HUMAN	LRRK2_HUMAN	1.8
FIS1_HUMAN	NMES1_HUMAN	2.4000000000000004
FIS1_HUMAN	COQ9_HUMAN	2.4000000000000004
FIS1_HUMAN	NDUA4_HUMAN	2.4000000000000004
FIS1_HUMAN	PX11A_HUMAN	3
FIS1_HUMAN	PX11C_HUMAN	3
FIS1_HUMAN	CASP8_HUMAN	3
FIS1_HUMAN	HSC20_HUMAN	1.6
FIS1_HUMAN	KASH5_HUMAN	3.2
FIS1_HUMAN	F210B_HUMAN	3.2
FIS1_HUMAN	TM14B_HUMAN	3.2
FIS1_HUMAN	FFAR2_HUMAN	3.2
FIS1_HUMAN	TMPPE_HUMAN	3.2
FIS1_HUMAN	ERGI3_HUMAN	3.2
FIS1_HUMAN	JAGN1_HUMAN	3.2
FIS1_HUMAN	KCNJ6_HUMAN	3.2
FIS1_HUMAN	SOAT_HUMAN	3.2
FIS1_HUMAN	ABHD6_HUMAN	3.2
FIS1_HUMAN	SCN3B_HUMAN	3.2
FIS1_HUMAN	RNK_HUMAN	3.2
FIS1_HUMAN	EMC5_HUMAN	3.2
FIS1_HUMAN	PIGP_HUMAN	3.2
FIS1_HUMAN	EBP_HUMAN	3.2
FIS1_HUMAN	APH1A_HUMAN	3.2
FIS1_HUMAN	F209A_HUMAN	3.2
FIS1_HUMAN	VKOR1_HUMAN	0.8
FIS1_HUMAN	SPCS1_HUMAN	0.8
FIS1_HUMAN	UT1_HUMAN	0.8
FIS1_HUMAN	GDAP1_HUMAN	1.6400000000000001
FIS1_HUMAN	TBC15_HUMAN	7.6
FIS1_HUMAN	FACD2_HUMAN	0.64
FIS1_HUMAN	AT12A_HUMAN	0.8
FIS1_HUMAN	NJMU_HUMAN	0.8
FIS1_HUMAN	BIG3_HUMAN	0.8
FIS1_HUMAN	UBP24_HUMAN	0.8
FIS1_HUMAN	QSOX1_HUMAN	0.8
FIS1_HUMAN	FAKD4_HUMAN	0.8
