UniProtID	UniProtID	score
PPAC_HUMAN	PAK2_HUMAN	0.8
PPAC_HUMAN	CTNB1_HUMAN	2.44
PPAC_HUMAN	M4K1_HUMAN	0.8
PPAC_HUMAN	TGON2_HUMAN	0.8
PPAC_HUMAN	BRD4_HUMAN	0.8
PPAC_HUMAN	TNIK_HUMAN	0.8
PPAC_HUMAN	HNRPK_HUMAN	0.64
PPAC_HUMAN	PCBP1_HUMAN	0.8
PPAC_HUMAN	KSR1_HUMAN	0.8
PPAC_HUMAN	TESK1_HUMAN	1.6
PPAC_HUMAN	INSR_HUMAN	2
PPAC_HUMAN	EGFR_HUMAN	0.8
PPAC_HUMAN	ATX1_HUMAN	1.28
PPAC_HUMAN	GCR_HUMAN	0.8
PPAC_HUMAN	EPHB1_HUMAN	2
PPAC_HUMAN	KCC2A_HUMAN	0.64
PPAC_HUMAN	TALDO_HUMAN	0.8
PPAC_HUMAN	BARD1_HUMAN	0.8
PPAC_HUMAN	RHOA_HUMAN	0.8
PPAC_HUMAN	EPHB2_HUMAN	1
PPAC_HUMAN	CXA1_HUMAN	0.64
PPAC_HUMAN	CSN5_HUMAN	1.6
PPAC_HUMAN	VHL_HUMAN	0.8
PPAC_HUMAN	ACTB_HUMAN	2.4000000000000004
PPAC_HUMAN	DNJA3_HUMAN	0.8
PPAC_HUMAN	ERBB2_HUMAN	1.6
PPAC_HUMAN	PTEN_HUMAN	1.6
PPAC_HUMAN	PRKN_HUMAN	1.6
PPAC_HUMAN	G45IP_HUMAN	0.8
PPAC_HUMAN	GRM2_HUMAN	0.8
PPAC_HUMAN	RECQ1_HUMAN	0.8
PPAC_HUMAN	DJB11_HUMAN	0.8
PPAC_HUMAN	FINC_HUMAN	0.8
PPAC_HUMAN	ATG10_HUMAN	0.8
PPAC_HUMAN	EPHA2_HUMAN	3
PPAC_HUMAN	UB2R1_HUMAN	0.8
PPAC_HUMAN	UBE2H_HUMAN	0.8
PPAC_HUMAN	RL12_HUMAN	0.8
PPAC_HUMAN	EIF1B_HUMAN	0.8
PPAC_HUMAN	EP300_HUMAN	0.8
PPAC_HUMAN	PDIA6_HUMAN	0.8
PPAC_HUMAN	MYC_HUMAN	0.8
PPAC_HUMAN	SPOP_HUMAN	0.8
PPAC_HUMAN	PRDX4_HUMAN	1.44
PPAC_HUMAN	TYDP2_HUMAN	0.8
PPAC_HUMAN	PUR6_HUMAN	0.8
PPAC_HUMAN	IF6_HUMAN	0.8
PPAC_HUMAN	PIPNA_HUMAN	0.8
PPAC_HUMAN	DJC13_HUMAN	0.8
PPAC_HUMAN	PGRC1_HUMAN	0.8
PPAC_HUMAN	PPIL3_HUMAN	0.8
PPAC_HUMAN	ANM1_HUMAN	0.8
PPAC_HUMAN	MTR1A_HUMAN	1.92
PPAC_HUMAN	CFTR_HUMAN	7.199999999999999
PPAC_HUMAN	ZRAN1_HUMAN	0.8
PPAC_HUMAN	ZAP70_HUMAN	2.2800000000000002
PPAC_HUMAN	TKT_HUMAN	0.8
PPAC_HUMAN	DLDH_HUMAN	1.6
PPAC_HUMAN	VGFR2_HUMAN	1
PPAC_HUMAN	ACTBL_HUMAN	2.4000000000000004
PPAC_HUMAN	TIF1B_HUMAN	0.8
PPAC_HUMAN	IKKE_HUMAN	0.8
PPAC_HUMAN	AATC_HUMAN	0.8
PPAC_HUMAN	DNJC3_HUMAN	0.8
PPAC_HUMAN	PUR8_HUMAN	0.8
PPAC_HUMAN	FACD2_HUMAN	0.64
PPAC_HUMAN	UFL1_HUMAN	0.8
PPAC_HUMAN	ATG3_HUMAN	0.8
PPAC_HUMAN	ATG7_HUMAN	0.8
PPAC_HUMAN	METK2_HUMAN	0.8
PPAC_HUMAN	WWOX_HUMAN	0.8
PPAC_HUMAN	STING_HUMAN	0.64
PPAC_HUMAN	RIOK1_HUMAN	1.6
PPAC_HUMAN	TNK1_HUMAN	1.6
PPAC_HUMAN	TES_HUMAN	0.8
PPAC_HUMAN	NUP35_HUMAN	0.8
PPAC_HUMAN	MCM2_HUMAN	0.8
PPAC_HUMAN	DDRGK_HUMAN	0.8
PPAC_HUMAN	CDK2_HUMAN	0.8
PPAC_HUMAN	POTEE_HUMAN	2.4000000000000004
PPAC_HUMAN	VCAM1_HUMAN	3.2
PPAC_HUMAN	PPAC_HUMAN	6.3999999999999995
PPAC_HUMAN	EPB41_HUMAN	0.8
PPAC_HUMAN	TX101_HUMAN	1.6
PPAC_HUMAN	ITM2B_HUMAN	0.8
PPAC_HUMAN	RM20_HUMAN	1.6
PPAC_HUMAN	FBP1L_HUMAN	1.6
PPAC_HUMAN	SMBT1_HUMAN	1.6
PPAC_HUMAN	PRD11_HUMAN	1.6
PPAC_HUMAN	ITA4_HUMAN	0.8
PPAC_HUMAN	ZBT43_HUMAN	0.8
PPAC_HUMAN	DUS1_HUMAN	0.8
PPAC_HUMAN	DUS12_HUMAN	0.8
PPAC_HUMAN	DUS2_HUMAN	0.8
PPAC_HUMAN	DUS28_HUMAN	0.8
PPAC_HUMAN	AAR2_HUMAN	0.8
PPAC_HUMAN	TXND5_HUMAN	0.8
PPAC_HUMAN	CLUA1_HUMAN	0.8
PPAC_HUMAN	PKHA4_HUMAN	0.8
PPAC_HUMAN	CFAD_HUMAN	0.64
PPAC_HUMAN	FNDC5_HUMAN	0.64
PPAC_HUMAN	DJC27_HUMAN	0.8
PPAC_HUMAN	PD1L1_HUMAN	0.8
PPAC_HUMAN	E2F4_HUMAN	0.8
PPAC_HUMAN	ACE2_HUMAN	0.8
PPAC_HUMAN	CCNF_HUMAN	1.44
PPAC_HUMAN	TRI67_HUMAN	0.8
PPAC_HUMAN	ABRAL_HUMAN	0.8
PPAC_HUMAN	ADA_HUMAN	0.8
PPAC_HUMAN	TKTL2_HUMAN	0.8
PPAC_HUMAN	TRI14_HUMAN	0.8
PPAC_HUMAN	DNJB7_HUMAN	0.8
