UniProtID	UniProtID	score
NEB2_HUMAN	SRBS2_HUMAN	0.64
NEB2_HUMAN	PACN1_HUMAN	0.64
NEB2_HUMAN	GRB2_HUMAN	0.8
NEB2_HUMAN	DLG3_HUMAN	1.28
NEB2_HUMAN	DLG4_HUMAN	3.8400000000000003
NEB2_HUMAN	ARHG6_HUMAN	0.8
NEB2_HUMAN	DLG2_HUMAN	0.64
NEB2_HUMAN	CACB3_HUMAN	0.8
NEB2_HUMAN	DNM1L_HUMAN	0.64
NEB2_HUMAN	MYL6_HUMAN	0.64
NEB2_HUMAN	EF1A1_HUMAN	1.44
NEB2_HUMAN	SYUA_HUMAN	0.64
NEB2_HUMAN	ADA22_HUMAN	0.64
NEB2_HUMAN	CTNB1_HUMAN	0.64
NEB2_HUMAN	MET_HUMAN	0.64
NEB2_HUMAN	DLG1_HUMAN	0.64
NEB2_HUMAN	NMDE2_HUMAN	1.28
NEB2_HUMAN	IQEC1_HUMAN	1.28
NEB2_HUMAN	LRRC7_HUMAN	2.88
NEB2_HUMAN	ACTN1_HUMAN	1.92
NEB2_HUMAN	ACTN2_HUMAN	3.5199999999999996
NEB2_HUMAN	ACTN4_HUMAN	1.44
NEB2_HUMAN	SH3G1_HUMAN	0.64
NEB2_HUMAN	LASP1_HUMAN	0.64
NEB2_HUMAN	LMTK3_HUMAN	1.6
NEB2_HUMAN	TCOF_HUMAN	0.8
NEB2_HUMAN	TRI25_HUMAN	0.8
NEB2_HUMAN	ANK3_HUMAN	0.64
NEB2_HUMAN	VASP_HUMAN	0.8
NEB2_HUMAN	AP2B1_HUMAN	1.28
NEB2_HUMAN	DCTN1_HUMAN	0.64
NEB2_HUMAN	CLH1_HUMAN	1.28
NEB2_HUMAN	PLEC_HUMAN	1.28
NEB2_HUMAN	IMB1_HUMAN	0.64
NEB2_HUMAN	BSN_HUMAN	1.28
NEB2_HUMAN	AP2M1_HUMAN	0.64
NEB2_HUMAN	NPM_HUMAN	0.64
NEB2_HUMAN	MTAP2_HUMAN	0.64
NEB2_HUMAN	AMPH_HUMAN	1.28
NEB2_HUMAN	DYN1_HUMAN	1.28
NEB2_HUMAN	TERA_HUMAN	0.64
NEB2_HUMAN	PROF2_HUMAN	0.64
NEB2_HUMAN	HNRPR_HUMAN	0.8
NEB2_HUMAN	CNTP1_HUMAN	0.64
NEB2_HUMAN	SOS2_HUMAN	0.8
NEB2_HUMAN	SHAN3_HUMAN	2.24
NEB2_HUMAN	CDKL5_HUMAN	0.64
NEB2_HUMAN	CKAP5_HUMAN	0.64
NEB2_HUMAN	DLGP3_HUMAN	1.28
NEB2_HUMAN	ARHGB_HUMAN	1.6
NEB2_HUMAN	RTN4_HUMAN	0.64
NEB2_HUMAN	GASR_HUMAN	1
NEB2_HUMAN	DLGP1_HUMAN	1.28
NEB2_HUMAN	E41L3_HUMAN	1.28
NEB2_HUMAN	DLGP4_HUMAN	0.64
NEB2_HUMAN	DLGP2_HUMAN	1.28
NEB2_HUMAN	PP2BA_HUMAN	0.64
NEB2_HUMAN	FLNA_HUMAN	1.6
NEB2_HUMAN	GABT_HUMAN	0.64
NEB2_HUMAN	SHAN2_HUMAN	0.64
NEB2_HUMAN	RL13_HUMAN	0.64
