UniProtID	UniProtID	score
RGS9_HUMAN	DLG4_HUMAN	0.64
RGS9_HUMAN	ACTN2_HUMAN	3
RGS9_HUMAN	ACTN4_HUMAN	1
RGS9_HUMAN	ARRB2_HUMAN	0.8
RGS9_HUMAN	HS90B_HUMAN	0.8
RGS9_HUMAN	SF3A3_HUMAN	1.6
RGS9_HUMAN	H33_HUMAN	0.64
RGS9_HUMAN	NEB2_HUMAN	0.8
RGS9_HUMAN	OPRM_HUMAN	1.6
RGS9_HUMAN	R7BP_HUMAN	5.8
RGS9_HUMAN	GNB5_HUMAN	6.6
RGS9_HUMAN	R9BP_HUMAN	1
RGS9_HUMAN	GNAO_HUMAN	1
RGS9_HUMAN	PR40B_HUMAN	1.6
RGS9_HUMAN	RBM25_HUMAN	1.6
RGS9_HUMAN	NMDZ1_HUMAN	1
RGS9_HUMAN	PRKN_HUMAN	0.8
RGS9_HUMAN	UBP48_HUMAN	0.64
RGS9_HUMAN	DRD3_HUMAN	1
RGS9_HUMAN	ADRB2_HUMAN	0.8
RGS9_HUMAN	CHLE_HUMAN	0.64
RGS9_HUMAN	GNAT1_HUMAN	0.64
RGS9_HUMAN	GTPB8_HUMAN	0.64
