UniProtID	UniProtID	score
PTEN_HUMAN	PCBP2_HUMAN	0.64
PTEN_HUMAN	PP1A_HUMAN	2.4000000000000004
PTEN_HUMAN	EF1G_HUMAN	0.64
PTEN_HUMAN	CMC2_HUMAN	0.8
PTEN_HUMAN	GSTM2_HUMAN	0.8
PTEN_HUMAN	ATRX_HUMAN	0.8
PTEN_HUMAN	PPIA_HUMAN	0.64
PTEN_HUMAN	NEDD4_HUMAN	22.040000000000003
PTEN_HUMAN	HS90B_HUMAN	3.04
PTEN_HUMAN	RS5_HUMAN	0.8
PTEN_HUMAN	ARF4_HUMAN	0.8
PTEN_HUMAN	PI51C_HUMAN	0.6
PTEN_HUMAN	RASN_HUMAN	0.6
PTEN_HUMAN	AKA12_HUMAN	0.8
PTEN_HUMAN	COPA_HUMAN	0.8
PTEN_HUMAN	MYH9_HUMAN	0.64
PTEN_HUMAN	IPO7_HUMAN	0.8
PTEN_HUMAN	MCCA_HUMAN	0.8
PTEN_HUMAN	PI42B_HUMAN	0.6
PTEN_HUMAN	RL23A_HUMAN	1.6
PTEN_HUMAN	RS26_HUMAN	1.6
PTEN_HUMAN	PI42A_HUMAN	0.6
PTEN_HUMAN	MYO1B_HUMAN	0.8
PTEN_HUMAN	CRKL_HUMAN	0.8
PTEN_HUMAN	CAP1_HUMAN	0.64
PTEN_HUMAN	ERBB2_HUMAN	0.6
PTEN_HUMAN	PHB_HUMAN	0.8
PTEN_HUMAN	IRS1_HUMAN	1.4
PTEN_HUMAN	RL27_HUMAN	1.6
PTEN_HUMAN	RL7_HUMAN	1.6
PTEN_HUMAN	EF1A1_HUMAN	0.64
PTEN_HUMAN	PPP5_HUMAN	0.8
PTEN_HUMAN	PURB_HUMAN	0.8
PTEN_HUMAN	RS9_HUMAN	1.6
PTEN_HUMAN	GRB2_HUMAN	0.6
PTEN_HUMAN	ODPA_HUMAN	0.8
PTEN_HUMAN	PSMD2_HUMAN	1.4
PTEN_HUMAN	DNJA2_HUMAN	0.8
PTEN_HUMAN	TXTP_HUMAN	0.8
PTEN_HUMAN	DGKZ_HUMAN	0.8
PTEN_HUMAN	RAB1B_HUMAN	0.8
PTEN_HUMAN	PSD11_HUMAN	0.6
PTEN_HUMAN	LMNB1_HUMAN	0.8
PTEN_HUMAN	FLNA_HUMAN	1.44
PTEN_HUMAN	ADT3_HUMAN	0.8
PTEN_HUMAN	AKT1_HUMAN	2.4
PTEN_HUMAN	COPD_HUMAN	0.64
PTEN_HUMAN	C2C4C_HUMAN	0.8
PTEN_HUMAN	RHEB_HUMAN	0.6
PTEN_HUMAN	RL18_HUMAN	0.64
PTEN_HUMAN	RLA2_HUMAN	0.8
PTEN_HUMAN	FAK1_HUMAN	7.839999999999999
PTEN_HUMAN	BIP_HUMAN	1.6400000000000001
PTEN_HUMAN	SDCB1_HUMAN	0.8
PTEN_HUMAN	RL28_HUMAN	0.8
PTEN_HUMAN	RHG26_HUMAN	1.44
PTEN_HUMAN	FUS_HUMAN	0.64
PTEN_HUMAN	NDKA_HUMAN	1.6
PTEN_HUMAN	YES_HUMAN	0.8
PTEN_HUMAN	CHIP_HUMAN	5.6
PTEN_HUMAN	EFTU_HUMAN	1.6
PTEN_HUMAN	SND1_HUMAN	0.64
PTEN_HUMAN	TCPE_HUMAN	0.64
PTEN_HUMAN	ELAV1_HUMAN	0.8
PTEN_HUMAN	HCD2_HUMAN	0.8
PTEN_HUMAN	TBB2A_HUMAN	1.44
PTEN_HUMAN	APOD_HUMAN	1.6
PTEN_HUMAN	SCOT1_HUMAN	0.64
PTEN_HUMAN	CATA_HUMAN	0.8
PTEN_HUMAN	TCPA_HUMAN	1.44
PTEN_HUMAN	CTNB1_HUMAN	3.6
PTEN_HUMAN	RAB7A_HUMAN	0.8
PTEN_HUMAN	RS27A_HUMAN	5.6
PTEN_HUMAN	AFG32_HUMAN	0.8
PTEN_HUMAN	SNTB2_HUMAN	0.8
PTEN_HUMAN	RL27A_HUMAN	1.6
PTEN_HUMAN	RL26_HUMAN	0.8
PTEN_HUMAN	TBB2B_HUMAN	0.64
PTEN_HUMAN	AL1A1_HUMAN	0.64
PTEN_HUMAN	RAB5C_HUMAN	0.8
PTEN_HUMAN	4EBP1_HUMAN	0.6
PTEN_HUMAN	AP2B1_HUMAN	0.8
PTEN_HUMAN	ENPL_HUMAN	1.44
PTEN_HUMAN	ANXA2_HUMAN	0.8
PTEN_HUMAN	PYC_HUMAN	0.8
PTEN_HUMAN	RL23_HUMAN	2.24
PTEN_HUMAN	GPER1_HUMAN	0.8
PTEN_HUMAN	RLA0_HUMAN	1.44
PTEN_HUMAN	EF2_HUMAN	1.44
PTEN_HUMAN	TRI37_HUMAN	0.8
PTEN_HUMAN	KS6B1_HUMAN	0.6
PTEN_HUMAN	HSP72_HUMAN	0.8
PTEN_HUMAN	TCPZ_HUMAN	1.44
PTEN_HUMAN	TCPB_HUMAN	0.8
PTEN_HUMAN	MARCS_HUMAN	0.8
PTEN_HUMAN	SYFB_HUMAN	0.8
PTEN_HUMAN	PSMD1_HUMAN	0.6
PTEN_HUMAN	RPN2_HUMAN	0.8
PTEN_HUMAN	CTBP1_HUMAN	0.8
PTEN_HUMAN	NF1_HUMAN	1.4
PTEN_HUMAN	RL3_HUMAN	0.64
PTEN_HUMAN	SC24C_HUMAN	0.8
PTEN_HUMAN	RS3_HUMAN	1.44
PTEN_HUMAN	DNJA3_HUMAN	0.8
PTEN_HUMAN	EF1D_HUMAN	0.64
PTEN_HUMAN	RS15A_HUMAN	1.6
PTEN_HUMAN	SAR1A_HUMAN	0.8
PTEN_HUMAN	DNJA1_HUMAN	1.6
PTEN_HUMAN	GBB4_HUMAN	0.8
PTEN_HUMAN	DLG4_HUMAN	4.0
PTEN_HUMAN	PSD10_HUMAN	0.6
PTEN_HUMAN	TBA1A_HUMAN	1.44
PTEN_HUMAN	COF1_HUMAN	1.44
PTEN_HUMAN	RS4X_HUMAN	2.24
PTEN_HUMAN	CADH1_HUMAN	0.6
PTEN_HUMAN	RL31_HUMAN	1.6
PTEN_HUMAN	AKT2_HUMAN	0.6
PTEN_HUMAN	CH60_HUMAN	1.44
PTEN_HUMAN	HS71A_HUMAN	0.8
PTEN_HUMAN	IMB1_HUMAN	0.8
PTEN_HUMAN	DLG1_HUMAN	4.84
PTEN_HUMAN	RL11_HUMAN	0.64
PTEN_HUMAN	DNJB6_HUMAN	0.8
PTEN_HUMAN	NUMB_HUMAN	3.0
PTEN_HUMAN	ENOA_HUMAN	0.64
PTEN_HUMAN	PP2BA_HUMAN	1.6400000000000001
PTEN_HUMAN	RS15_HUMAN	0.8
PTEN_HUMAN	RL30_HUMAN	0.8
PTEN_HUMAN	CAND1_HUMAN	1.6
PTEN_HUMAN	PCCA_HUMAN	0.8
PTEN_HUMAN	C1TC_HUMAN	0.8
PTEN_HUMAN	BCR_HUMAN	0.6
PTEN_HUMAN	MVP_HUMAN	3.0
PTEN_HUMAN	GDIB_HUMAN	0.64
PTEN_HUMAN	TCPD_HUMAN	1.44
PTEN_HUMAN	PHB2_HUMAN	0.8
PTEN_HUMAN	CSK21_HUMAN	5.199999999999999
PTEN_HUMAN	HSP76_HUMAN	0.8
PTEN_HUMAN	LPPRC_HUMAN	0.8
PTEN_HUMAN	S10A9_HUMAN	0.8
PTEN_HUMAN	RENT1_HUMAN	0.8
PTEN_HUMAN	SNX27_HUMAN	6.0
PTEN_HUMAN	STRAP_HUMAN	0.8
PTEN_HUMAN	RL36_HUMAN	0.8
PTEN_HUMAN	KCC2G_HUMAN	4.0
PTEN_HUMAN	NPM_HUMAN	0.64
PTEN_HUMAN	TERA_HUMAN	0.64
PTEN_HUMAN	ROA1_HUMAN	0.8
PTEN_HUMAN	INP4A_HUMAN	0.6
PTEN_HUMAN	MYO1D_HUMAN	0.8
PTEN_HUMAN	ROA3_HUMAN	1.44
PTEN_HUMAN	RS20_HUMAN	0.8
PTEN_HUMAN	MYH10_HUMAN	0.8
PTEN_HUMAN	CALM2_HUMAN	0.8
PTEN_HUMAN	ITB1_HUMAN	0.6
PTEN_HUMAN	TBB3_HUMAN	0.8
PTEN_HUMAN	ARP3_HUMAN	0.64
PTEN_HUMAN	ANXA1_HUMAN	0.64
PTEN_HUMAN	SRC_HUMAN	0.6
PTEN_HUMAN	TBB6_HUMAN	0.64
PTEN_HUMAN	RL6_HUMAN	0.8
PTEN_HUMAN	LDHB_HUMAN	1.6
PTEN_HUMAN	CDIPT_HUMAN	0.6
PTEN_HUMAN	PI4KA_HUMAN	0.6
PTEN_HUMAN	OST48_HUMAN	0.8
PTEN_HUMAN	PICK1_HUMAN	1.6
PTEN_HUMAN	IF4B_HUMAN	1.28
PTEN_HUMAN	MPRIP_HUMAN	1.6
PTEN_HUMAN	SAC1_HUMAN	0.6
PTEN_HUMAN	RL13_HUMAN	0.8
PTEN_HUMAN	UBP8_HUMAN	2.0
PTEN_HUMAN	RL32_HUMAN	0.8
PTEN_HUMAN	GPC4_HUMAN	0.8
PTEN_HUMAN	E2AK2_HUMAN	1.0
PTEN_HUMAN	TPIS_HUMAN	0.64
PTEN_HUMAN	UTRN_HUMAN	0.8
PTEN_HUMAN	SPTB2_HUMAN	0.8
PTEN_HUMAN	MP2K3_HUMAN	0.8
PTEN_HUMAN	CDC42_HUMAN	0.6
PTEN_HUMAN	RL18A_HUMAN	0.8
PTEN_HUMAN	RASK_HUMAN	0.6
PTEN_HUMAN	STAT3_HUMAN	0.6
PTEN_HUMAN	SYFA_HUMAN	0.8
PTEN_HUMAN	UBC_HUMAN	5.999999999999999
PTEN_HUMAN	IGF1R_HUMAN	0.8
PTEN_HUMAN	PTEN_HUMAN	58.8
