UniProtID	UniProtID	score
GSTM3_HUMAN	GRB2_HUMAN	0.8
GSTM3_HUMAN	SH3G2_HUMAN	1.6
GSTM3_HUMAN	PAK2_HUMAN	0.8
GSTM3_HUMAN	ESR1_HUMAN	3.2
GSTM3_HUMAN	SYUA_HUMAN	0.8
GSTM3_HUMAN	HNRPM_HUMAN	0.8
GSTM3_HUMAN	OXSR1_HUMAN	0.8
GSTM3_HUMAN	WNK1_HUMAN	0.8
GSTM3_HUMAN	PABP1_HUMAN	0.8
GSTM3_HUMAN	MLP3B_HUMAN	0.8
GSTM3_HUMAN	RIN1_HUMAN	0.8
GSTM3_HUMAN	TGON2_HUMAN	0.8
GSTM3_HUMAN	SHAN3_HUMAN	0.64
GSTM3_HUMAN	ICAL_HUMAN	0.8
GSTM3_HUMAN	FLNB_HUMAN	0.8
GSTM3_HUMAN	TPX2_HUMAN	3.2
GSTM3_HUMAN	HDAC6_HUMAN	0.8
GSTM3_HUMAN	MAP4_HUMAN	0.8
GSTM3_HUMAN	TAU_HUMAN	1.44
GSTM3_HUMAN	1433E_HUMAN	0.8
GSTM3_HUMAN	HSP7C_HUMAN	0.8
GSTM3_HUMAN	SNW1_HUMAN	0.8
GSTM3_HUMAN	BIP_HUMAN	0.8
GSTM3_HUMAN	HCD2_HUMAN	0.64
GSTM3_HUMAN	1433F_HUMAN	0.64
GSTM3_HUMAN	MP2K2_HUMAN	0.8
GSTM3_HUMAN	BRCA1_HUMAN	0.8
GSTM3_HUMAN	PSN1_HUMAN	2.56
GSTM3_HUMAN	SYQ_HUMAN	0.8
GSTM3_HUMAN	KAP0_HUMAN	0.8
GSTM3_HUMAN	TRIPC_HUMAN	0.8
GSTM3_HUMAN	PABP4_HUMAN	0.8
GSTM3_HUMAN	G3P_HUMAN	0.8
GSTM3_HUMAN	PARP1_HUMAN	0.8
GSTM3_HUMAN	FAS_HUMAN	0.8
GSTM3_HUMAN	PTN11_HUMAN	0.8
GSTM3_HUMAN	TRAF6_HUMAN	0.8
GSTM3_HUMAN	CSN5_HUMAN	0.8
GSTM3_HUMAN	NEMO_HUMAN	0.8
GSTM3_HUMAN	PSD11_HUMAN	0.8
GSTM3_HUMAN	VIGLN_HUMAN	0.8
GSTM3_HUMAN	VCIP1_HUMAN	0.8
GSTM3_HUMAN	ASPP1_HUMAN	3.2
GSTM3_HUMAN	IKKB_HUMAN	0.8
GSTM3_HUMAN	LANC2_HUMAN	2.4000000000000004
GSTM3_HUMAN	CAP1_HUMAN	0.8
GSTM3_HUMAN	DESP_HUMAN	0.8
