UniProtID	UniProtID	score
CAN1_HUMAN	PAK2_HUMAN	0.8
CAN1_HUMAN	NMDE2_HUMAN	1.6
CAN1_HUMAN	ACTN2_HUMAN	0.8
CAN1_HUMAN	SPTN1_HUMAN	1
CAN1_HUMAN	YAP1_HUMAN	0.8
CAN1_HUMAN	ARRB2_HUMAN	2.4000000000000004
CAN1_HUMAN	P53_HUMAN	1.6
CAN1_HUMAN	OPTN_HUMAN	2.4000000000000004
CAN1_HUMAN	SYCM_HUMAN	1.6
CAN1_HUMAN	ATX3_HUMAN	2
CAN1_HUMAN	HNRPR_HUMAN	0.8
CAN1_HUMAN	GNS_HUMAN	1.44
CAN1_HUMAN	ICAL_HUMAN	5.84
CAN1_HUMAN	BRD4_HUMAN	0.8
CAN1_HUMAN	FANCA_HUMAN	2
CAN1_HUMAN	BCAR1_HUMAN	1.6
CAN1_HUMAN	ECT2_HUMAN	0.8
CAN1_HUMAN	SYDC_HUMAN	0.8
CAN1_HUMAN	BAD_HUMAN	2.4000000000000004
CAN1_HUMAN	MAP4_HUMAN	1.6
CAN1_HUMAN	A4_HUMAN	2.4000000000000004
CAN1_HUMAN	TAU_HUMAN	1
CAN1_HUMAN	PTN1_HUMAN	4
CAN1_HUMAN	VIME_HUMAN	3.0400000000000005
CAN1_HUMAN	1433T_HUMAN	0.8
CAN1_HUMAN	MP2K1_HUMAN	0.8
CAN1_HUMAN	PSN2_HUMAN	2
CAN1_HUMAN	FHL2_HUMAN	0.8
CAN1_HUMAN	SYQ_HUMAN	0.8
CAN1_HUMAN	SYMC_HUMAN	0.8
CAN1_HUMAN	KAP0_HUMAN	0.8
CAN1_HUMAN	APBB1_HUMAN	0.8
CAN1_HUMAN	FANCC_HUMAN	1
CAN1_HUMAN	TRIPC_HUMAN	2.4000000000000004
CAN1_HUMAN	KCC2A_HUMAN	0.8
CAN1_HUMAN	SAFB1_HUMAN	0.8
CAN1_HUMAN	GSK3B_HUMAN	0.8
CAN1_HUMAN	AKT1_HUMAN	0.8
CAN1_HUMAN	CUL5_HUMAN	0.8
CAN1_HUMAN	PP1RA_HUMAN	0.8
CAN1_HUMAN	STAU1_HUMAN	0.8
CAN1_HUMAN	STAT3_HUMAN	3.2
CAN1_HUMAN	KS6A1_HUMAN	1.44
CAN1_HUMAN	CAP1_HUMAN	0.8
CAN1_HUMAN	IKBA_HUMAN	1
CAN1_HUMAN	RADI_HUMAN	0.8
CAN1_HUMAN	G6PD_HUMAN	2.24
CAN1_HUMAN	EZRI_HUMAN	2
CAN1_HUMAN	CAN2_HUMAN	3.2
CAN1_HUMAN	ACTC_HUMAN	0.8
CAN1_HUMAN	HNRPL_HUMAN	0.8
CAN1_HUMAN	HS71B_HUMAN	0.8
CAN1_HUMAN	HS71A_HUMAN	0.8
CAN1_HUMAN	PRKN_HUMAN	1.6
