UniProtID	UniProtID	score
OPRD_HUMAN	ITSN2_HUMAN	0.8
OPRD_HUMAN	DNM1L_HUMAN	0.8
OPRD_HUMAN	PICAL_HUMAN	0.8
OPRD_HUMAN	SCAM3_HUMAN	0.8
OPRD_HUMAN	AGFG1_HUMAN	0.8
OPRD_HUMAN	ARRB2_HUMAN	1.8
OPRD_HUMAN	P53_HUMAN	0.8
OPRD_HUMAN	ARRB1_HUMAN	2
OPRD_HUMAN	VAPA_HUMAN	1.44
OPRD_HUMAN	TM237_HUMAN	0.8
OPRD_HUMAN	S61A1_HUMAN	1
OPRD_HUMAN	SIAH1_HUMAN	1.44
OPRD_HUMAN	SIAH2_HUMAN	1.44
OPRD_HUMAN	TOM1_HUMAN	0.8
OPRD_HUMAN	CALX_HUMAN	3
OPRD_HUMAN	GNAI2_HUMAN	0.8
OPRD_HUMAN	GBB1_HUMAN	1.6
OPRD_HUMAN	RBNS5_HUMAN	0.8
OPRD_HUMAN	GASP1_HUMAN	9.4
OPRD_HUMAN	AT2A2_HUMAN	3
OPRD_HUMAN	CXA4_HUMAN	1.44
OPRD_HUMAN	AUP1_HUMAN	1.44
OPRD_HUMAN	WLS_HUMAN	1.44
OPRD_HUMAN	RTP4_HUMAN	1.6
OPRD_HUMAN	OPRM_HUMAN	2.8
OPRD_HUMAN	S13A4_HUMAN	3.2
OPRD_HUMAN	SMAGP_HUMAN	3.2
OPRD_HUMAN	CTXN3_HUMAN	3.2
OPRD_HUMAN	RPRM_HUMAN	3.2
OPRD_HUMAN	S12A7_HUMAN	0.8
OPRD_HUMAN	OPRD_HUMAN	14
OPRD_HUMAN	ADRB2_HUMAN	2
OPRD_HUMAN	GNAO_HUMAN	1
OPRD_HUMAN	DOK4_HUMAN	0.8
OPRD_HUMAN	SSR4_HUMAN	2.6
OPRD_HUMAN	HSP74_HUMAN	1
OPRD_HUMAN	EPN2_HUMAN	0.8
OPRD_HUMAN	MYOF_HUMAN	0.8
OPRD_HUMAN	SNAG_HUMAN	0.8
OPRD_HUMAN	SORT_HUMAN	0.8
OPRD_HUMAN	SPCS2_HUMAN	0.8
OPRD_HUMAN	ZNRD2_HUMAN	0.8
OPRD_HUMAN	TFR1_HUMAN	0.8
OPRD_HUMAN	TGFA1_HUMAN	0.8
OPRD_HUMAN	WWP2_HUMAN	0.8
OPRD_HUMAN	GNAI1_HUMAN	4
