UniProtID	UniProtID	score
ABL2_HUMAN	CRKL_HUMAN	1.24
ABL2_HUMAN	HCK_HUMAN	1.6
ABL2_HUMAN	ERBB2_HUMAN	8.4
ABL2_HUMAN	SRC_HUMAN	1.6
ABL2_HUMAN	CAP1_HUMAN	0.6
ABL2_HUMAN	GPX1_HUMAN	3.0
ABL2_HUMAN	CRK_HUMAN	9.4
ABL2_HUMAN	CTNB1_HUMAN	0.8
ABL2_HUMAN	BAG5_HUMAN	1.6
ABL2_HUMAN	WASF2_HUMAN	0.6
ABL2_HUMAN	CAP2_HUMAN	0.6
ABL2_HUMAN	RAC1_HUMAN	0.6
ABL2_HUMAN	CLAP1_HUMAN	0.6
ABL2_HUMAN	TAGL2_HUMAN	0.64
ABL2_HUMAN	NEDD4_HUMAN	0.8
ABL2_HUMAN	SRBS2_HUMAN	3.0
ABL2_HUMAN	DLG4_HUMAN	0.64
ABL2_HUMAN	HSP7C_HUMAN	3.2
ABL2_HUMAN	ABL1_HUMAN	4.6
ABL2_HUMAN	PLCG1_HUMAN	3.4000000000000004
ABL2_HUMAN	TPD53_HUMAN	1.6
ABL2_HUMAN	VIME_HUMAN	0.8
ABL2_HUMAN	SRC8_HUMAN	1.0
ABL2_HUMAN	RASH_HUMAN	4.0
ABL2_HUMAN	EPHB2_HUMAN	1.8
ABL2_HUMAN	DP13B_HUMAN	0.64
ABL2_HUMAN	CLAP2_HUMAN	0.6
ABL2_HUMAN	ABI2_HUMAN	1.6
ABL2_HUMAN	GRB2_HUMAN	2.6
ABL2_HUMAN	CADH1_HUMAN	0.8
ABL2_HUMAN	FYN_HUMAN	1.6
ABL2_HUMAN	RIN1_HUMAN	8.2
ABL2_HUMAN	ABI1_HUMAN	2.2
ABL2_HUMAN	RAC2_HUMAN	0.6
ABL2_HUMAN	NCK2_HUMAN	2.4000000000000004
ABL2_HUMAN	RAC3_HUMAN	0.6
ABL2_HUMAN	CATA_HUMAN	4.0
ABL2_HUMAN	ERBB4_HUMAN	4.8
ABL2_HUMAN	RASK_HUMAN	0.8
ABL2_HUMAN	MBP_HUMAN	0.64
ABL2_HUMAN	NCKP1_HUMAN	0.6
ABL2_HUMAN	STAT3_HUMAN	0.8
ABL2_HUMAN	ABL2_HUMAN	27.6
CRKL_HUMAN	CRKL_HUMAN	10.0
CRKL_HUMAN	HCK_HUMAN	0.8
CRKL_HUMAN	ERBB2_HUMAN	3.2
CRKL_HUMAN	SRC_HUMAN	0.6
CRKL_HUMAN	CRK_HUMAN	0.6
CRKL_HUMAN	RAC1_HUMAN	0.6
CRKL_HUMAN	ABL1_HUMAN	20.8
CRKL_HUMAN	GRB2_HUMAN	1.6
CRKL_HUMAN	CADH1_HUMAN	0.8
CRKL_HUMAN	FYN_HUMAN	0.6
CRKL_HUMAN	ABI1_HUMAN	0.8
CRKL_HUMAN	ERBB4_HUMAN	0.8
HCK_HUMAN	HCK_HUMAN	51.6
HCK_HUMAN	ERBB2_HUMAN	0.8
HCK_HUMAN	SRC_HUMAN	1.0
HCK_HUMAN	HSP7C_HUMAN	2.4000000000000004
HCK_HUMAN	ABL1_HUMAN	6.0
HCK_HUMAN	PLCG1_HUMAN	1.6
HCK_HUMAN	ABI1_HUMAN	0.8
HCK_HUMAN	ERBB4_HUMAN	0.8
HCK_HUMAN	RASK_HUMAN	0.8
HCK_HUMAN	MBP_HUMAN	0.64
HCK_HUMAN	STAT3_HUMAN	1.0
ERBB2_HUMAN	ERBB2_HUMAN	75.19999999999999
ERBB2_HUMAN	SRC_HUMAN	19.840000000000003
ERBB2_HUMAN	GPX1_HUMAN	0.8
ERBB2_HUMAN	CRK_HUMAN	2.4000000000000004
ERBB2_HUMAN	CTNB1_HUMAN	6.6
ERBB2_HUMAN	DLG4_HUMAN	3.0
ERBB2_HUMAN	ABL1_HUMAN	6.2
ERBB2_HUMAN	PLCG1_HUMAN	8.2
ERBB2_HUMAN	RASH_HUMAN	1.4
ERBB2_HUMAN	EPHB2_HUMAN	0.8
ERBB2_HUMAN	DP13B_HUMAN	0.64
ERBB2_HUMAN	CLAP2_HUMAN	1.6
ERBB2_HUMAN	GRB2_HUMAN	15.600000000000001
ERBB2_HUMAN	CADH1_HUMAN	1.4
ERBB2_HUMAN	FYN_HUMAN	2.6
ERBB2_HUMAN	RIN1_HUMAN	1.6
ERBB2_HUMAN	NCK2_HUMAN	3.2
ERBB2_HUMAN	ERBB4_HUMAN	7.999999999999999
ERBB2_HUMAN	RASK_HUMAN	1.4
ERBB2_HUMAN	STAT3_HUMAN	13.240000000000002
SRC_HUMAN	SRC_HUMAN	101.28
SRC_HUMAN	GPX1_HUMAN	0.8
SRC_HUMAN	CRK_HUMAN	3.2
SRC_HUMAN	CTNB1_HUMAN	5.039999999999999
SRC_HUMAN	RAC1_HUMAN	1.6
SRC_HUMAN	NEDD4_HUMAN	3.0
SRC_HUMAN	DLG4_HUMAN	9.6
SRC_HUMAN	HSP7C_HUMAN	2.4000000000000004
SRC_HUMAN	ABL1_HUMAN	3.4
SRC_HUMAN	PLCG1_HUMAN	2.24
SRC_HUMAN	SRC8_HUMAN	4.3999999999999995
SRC_HUMAN	RASH_HUMAN	4.8
SRC_HUMAN	EPHB2_HUMAN	9.799999999999999
SRC_HUMAN	GRB2_HUMAN	2.6
SRC_HUMAN	CADH1_HUMAN	7.199999999999999
SRC_HUMAN	FYN_HUMAN	6.8
SRC_HUMAN	ABI1_HUMAN	0.8
SRC_HUMAN	RAC2_HUMAN	0.6
SRC_HUMAN	NCK2_HUMAN	0.6
SRC_HUMAN	RAC3_HUMAN	0.6
SRC_HUMAN	ERBB4_HUMAN	0.8
SRC_HUMAN	RASK_HUMAN	3.0000000000000004
SRC_HUMAN	MBP_HUMAN	0.64
SRC_HUMAN	STAT3_HUMAN	13.4
CAP1_HUMAN	CAP1_HUMAN	20.0
CAP1_HUMAN	CAP2_HUMAN	4.04
CAP1_HUMAN	DLG4_HUMAN	0.64
CAP1_HUMAN	ABL1_HUMAN	0.6
CAP1_HUMAN	ABI2_HUMAN	0.8
CAP1_HUMAN	RASK_HUMAN	0.8
GPX1_HUMAN	GPX1_HUMAN	12.0
GPX1_HUMAN	ABL1_HUMAN	6.0
GPX1_HUMAN	EPHB2_HUMAN	0.8
GPX1_HUMAN	CATA_HUMAN	0.6
CRK_HUMAN	CRK_HUMAN	6.3999999999999995
CRK_HUMAN	WASF2_HUMAN	0.6
