UniProtID	UniProtID	score
MDR1_HUMAN	CD9_HUMAN	0.8
MDR1_HUMAN	RB11A_HUMAN	0.8
MDR1_HUMAN	VPS8_HUMAN	0.64
MDR1_HUMAN	MDR1_HUMAN	17.600000000000005
MDR1_HUMAN	NEDD4_HUMAN	1.0
MDR1_HUMAN	PHB2_HUMAN	0.8
MDR1_HUMAN	RASK_HUMAN	0.8
MDR1_HUMAN	MARE1_HUMAN	1.0
CD9_HUMAN	CD9_HUMAN	9.6
RB11A_HUMAN	RB11A_HUMAN	46.480000000000004
RB11A_HUMAN	VPS8_HUMAN	0.8
RB11A_HUMAN	PHB2_HUMAN	2.8800000000000003
RB11A_HUMAN	RASK_HUMAN	0.8
RB11A_HUMAN	MARE1_HUMAN	0.6
NEDD4_HUMAN	NEDD4_HUMAN	56.400000000000006
PHB2_HUMAN	PHB2_HUMAN	3.2800000000000002
PHB2_HUMAN	RASK_HUMAN	0.8
RASK_HUMAN	RASK_HUMAN	676.0
MARE1_HUMAN	MARE1_HUMAN	50.400000000000006
